Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,1.0543551445007324,1.0543551445007324,1.0519078969955444,1.0519078969955444,1.0519078969955444,3824
2022-06-01 00:15:00+00:00,1.0512207746505737,1.052841305732727,1.0512207746505737,1.052449107170105,1.052449107170105,11130
2022-06-01 00:30:00+00:00,1.053009271621704,1.0566308498382568,1.053006649017334,1.055220603942871,1.055220603942871,34293
2022-06-01 00:45:00+00:00,1.0547682046890259,1.0559842586517334,1.0545731782913208,1.0559842586517334,1.0559842586517334,24501
2022-06-01 01:00:00+00:00,1.056180715560913,1.056218147277832,1.0548738241195679,1.0553505420684814,1.0553505420684814,14960
2022-06-01 01:15:00+00:00,1.0557771921157837,1.0564755201339722,1.0551180839538574,1.0561834573745728,1.0561834573745728,2451
2022-06-01 01:30:00+00:00,1.0564650297164917,1.061288595199585,1.0564650297164917,1.061288595199585,1.061288595199585,26504
2022-06-01 01:45:00+00:00,1.0596154928207397,1.063429832458496,1.0596154928207397,1.0633622407913208,1.0633622407913208,41230
2022-06-01 02:00:00+00:00,1.0670732259750366,1.0745151042938232,1.0657466650009155,1.0668292045593262,1.0668292045593262,87873
2022-06-01 02:15:00+00:00,1.0661998987197876,1.0661998987197876,1.06345534324646,1.06345534324646,1.06345534324646,9968
2022-06-01 02:30:00+00:00,1.063961386680603,1.0640552043914795,1.0620776414871216,1.0620776414871216,1.0620776414871216,50644
2022-06-01 02:45:00+00:00,1.0622137784957886,1.0696139335632324,1.0618867874145508,1.0696139335632324,1.0696139335632324,78924
2022-06-01 03:00:00+00:00,1.073066234588623,1.073066234588623,1.0659117698669434,1.0659139156341553,1.0659139156341553,43243
2022-06-01 03:15:00+00:00,1.0654325485229492,1.0658475160598755,1.0628286600112915,1.063849925994873,1.063849925994873,1147
2022-06-01 03:30:00+00:00,1.0636656284332275,1.0636656284332275,1.0588515996932983,1.0595026016235352,1.0595026016235352,1826
2022-06-01 03:45:00+00:00,1.0585741996765137,1.0596941709518433,1.0584708452224731,1.0585813522338867,1.0585813522338867,11733
2022-06-01 04:00:00+00:00,1.0575922727584839,1.0575922727584839,1.0544580221176147,1.0544580221176147,1.0544580221176147,0
2022-06-01 04:15:00+00:00,1.0541869401931763,1.054520606994629,1.047702670097351,1.047702670097351,1.047702670097351,1809
2022-06-01 04:30:00+00:00,1.048410415649414,1.0494341850280762,1.048410415649414,1.0490033626556396,1.0490033626556396,0
2022-06-01 04:45:00+00:00,1.049326777458191,1.0508537292480469,1.0492889881134033,1.049924373626709,1.049924373626709,16983
2022-06-01 05:00:00+00:00,1.0499646663665771,1.0502372980117798,1.0497925281524658,1.0499950647354126,1.0499950647354126,17173
2022-06-01 05:15:00+00:00,1.0502817630767822,1.0502817630767822,1.0466489791870117,1.0466489791870117,1.0466489791870117,3750
2022-06-01 05:30:00+00:00,1.046532154083252,1.047061562538147,1.0429151058197021,1.047061562538147,1.047061562538147,19293
2022-06-01 05:45:00+00:00,1.0476441383361816,1.0492987632751465,1.0474332571029663,1.0490063428878784,1.0490063428878784,4622
2022-06-01 06:00:00+00:00,1.0488988161087036,1.04999840259552,1.0488988161087036,1.0495624542236328,1.0495624542236328,16873
2022-06-01 06:15:00+00:00,1.0493495464324951,1.0497149229049683,1.0490171909332275,1.0490171909332275,1.0490171909332275,84465
2022-06-01 06:30:00+00:00,1.0491375923156738,1.049157738685608,1.048317790031433,1.0489158630371094,1.0489158630371094,19598
2022-06-01 06:45:00+00:00,1.0490787029266357,1.0494072437286377,1.0479391813278198,1.0483516454696655,1.0483516454696655,10890
2022-06-01 07:00:00+00:00,1.0481948852539062,1.048375129699707,1.0465457439422607,1.0465457439422607,1.0465457439422607,0
2022-06-01 07:15:00+00:00,1.0465924739837646,1.0478023290634155,1.0464627742767334,1.047552227973938,1.047552227973938,31220
2022-06-01 07:30:00+00:00,1.047498106956482,1.0477489233016968,1.046850323677063,1.0474724769592285,1.0474724769592285,28182
2022-06-01 07:45:00+00:00,1.0473507642745972,1.0482016801834106,1.0467170476913452,1.0467170476913452,1.0467170476913452,0
2022-06-01 08:00:00+00:00,1.0462521314620972,1.0462521314620972,1.040541648864746,1.0416206121444702,1.0416206121444702,64532
2022-06-01 08:15:00+00:00,1.0419825315475464,1.0450559854507446,1.0419825315475464,1.0450066328048706,1.0450066328048706,31935
2022-06-01 08:30:00+00:00,1.0447392463684082,1.0465257167816162,1.0443769693374634,1.0465257167816162,1.0465257167816162,28132
2022-06-01 08:45:00+00:00,1.046541690826416,1.0648754835128784,1.046541690826416,1.0648754835128784,1.0648754835128784,284200
2022-06-01 09:00:00+00:00,1.0652707815170288,1.0732592344284058,1.0521717071533203,1.0527397394180298,1.0527397394180298,677053
2022-06-01 09:15:00+00:00,1.052842140197754,1.0579370260238647,1.052842140197754,1.0579370260238647,1.0579370260238647,61352
2022-06-01 09:30:00+00:00,1.0580201148986816,1.0580201148986816,1.0508477687835693,1.0519150495529175,1.0519150495529175,90690
2022-06-01 09:45:00+00:00,1.0519999265670776,1.0520603656768799,1.0493662357330322,1.0501923561096191,1.0501923561096191,1840
2022-06-01 10:00:00+00:00,1.0502225160598755,1.0502225160598755,1.0463652610778809,1.0475389957427979,1.0475389957427979,4652
2022-06-01 10:15:00+00:00,1.0473703145980835,1.0486804246902466,1.0473703145980835,1.0478545427322388,1.0478545427322388,1765
2022-06-01 10:30:00+00:00,1.048344373703003,1.048344373703003,1.0473418235778809,1.0478932857513428,1.0478932857513428,12847
2022-06-01 10:45:00+00:00,1.0482935905456543,1.0495986938476562,1.0482935905456543,1.0489270687103271,1.0489270687103271,0
2022-06-01 11:00:00+00:00,1.0479527711868286,1.0479527711868286,1.0451284646987915,1.0451284646987915,1.0451284646987915,37
2022-06-01 11:15:00+00:00,1.0448099374771118,1.0448099374771118,1.0394784212112427,1.0394784212112427,1.0394784212112427,0
2022-06-01 11:30:00+00:00,1.0392392873764038,1.041393756866455,1.0385981798171997,1.0410572290420532,1.0410572290420532,0
2022-06-01 11:45:00+00:00,1.0411964654922485,1.0422598123550415,1.0404640436172485,1.0422598123550415,1.0422598123550415,75697
2022-06-01 12:00:00+00:00,1.042452335357666,1.044532299041748,1.0350210666656494,1.0350210666656494,1.0350210666656494,167023
2022-06-01 12:15:00+00:00,1.0335793495178223,1.0342563390731812,1.0320974588394165,1.0337408781051636,1.0337408781051636,17285
2022-06-01 12:30:00+00:00,1.0340341329574585,1.0379559993743896,1.0340341329574585,1.0379559993743896,1.0379559993743896,52213
2022-06-01 12:45:00+00:00,1.039787769317627,1.0516269207000732,1.0397635698318481,1.049608826637268,1.049608826637268,238122
2022-06-01 13:00:00+00:00,1.050154447555542,1.0550117492675781,1.049135684967041,1.0544657707214355,1.0544657707214355,83001
2022-06-01 13:15:00+00:00,1.0543688535690308,1.054648995399475,1.0527114868164062,1.0542593002319336,1.0542593002319336,17341
