Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,4.647608280181885,4.660843372344971,4.643378734588623,4.643378734588623,4.643378734588623,0
2022-06-01 00:15:00+00:00,4.643025875091553,4.664404392242432,4.640678882598877,4.652347564697266,4.652347564697266,508192
2022-06-01 00:30:00+00:00,4.653687953948975,4.668921947479248,4.653687953948975,4.668921947479248,4.668921947479248,670600
2022-06-01 00:45:00+00:00,4.668972492218018,4.676933288574219,4.6629815101623535,4.676933288574219,4.676933288574219,81784
2022-06-01 01:00:00+00:00,4.676379203796387,4.676379203796387,4.66344690322876,4.664769649505615,4.664769649505615,26528
2022-06-01 01:15:00+00:00,4.665677070617676,4.668179988861084,4.6580915451049805,4.668179988861084,4.668179988861084,73480
2022-06-01 01:30:00+00:00,4.667416572570801,4.670462608337402,4.658273220062256,4.658499717712402,4.658499717712402,0
2022-06-01 01:45:00+00:00,4.658039093017578,4.672027111053467,4.654172420501709,4.671566486358643,4.671566486358643,159832
2022-06-01 02:00:00+00:00,4.672146797180176,4.673918724060059,4.653609275817871,4.653609275817871,4.653609275817871,0
2022-06-01 02:15:00+00:00,4.654220104217529,4.654220104217529,4.640183925628662,4.6418538093566895,4.6418538093566895,15056
2022-06-01 02:30:00+00:00,4.643304347991943,4.645146369934082,4.63967752456665,4.639957427978516,4.639957427978516,0
2022-06-01 02:45:00+00:00,4.6403303146362305,4.643016338348389,4.6327948570251465,4.641996383666992,4.641996383666992,250936
2022-06-01 03:00:00+00:00,4.641534805297852,4.646517276763916,4.633404731750488,4.633404731750488,4.633404731750488,64856
2022-06-01 03:15:00+00:00,4.63403844833374,4.634786128997803,4.625422477722168,4.627811431884766,4.627811431884766,45864
2022-06-01 03:30:00+00:00,4.627099514007568,4.627099514007568,4.6148457527160645,4.616057395935059,4.616057395935059,35712
2022-06-01 03:45:00+00:00,4.615550518035889,4.619064807891846,4.611348628997803,4.616405010223389,4.616405010223389,76384
2022-06-01 04:00:00+00:00,4.617018699645996,4.620265007019043,4.5999531745910645,4.5999531745910645,4.5999531745910645,8384
2022-06-01 04:15:00+00:00,4.6007914543151855,4.608720779418945,4.6007914543151855,4.608697891235352,4.608697891235352,217768
2022-06-01 04:30:00+00:00,4.609158515930176,4.6156206130981445,4.606164932250977,4.613063335418701,4.613063335418701,155720
2022-06-01 04:45:00+00:00,4.612730026245117,4.620876312255859,4.611915588378906,4.620851516723633,4.620851516723633,188744
2022-06-01 05:00:00+00:00,4.6209330558776855,4.621874809265137,4.616462230682373,4.62052059173584,4.62052059173584,50304
2022-06-01 05:15:00+00:00,4.62037992477417,4.62037992477417,4.608470439910889,4.609009742736816,4.609009742736816,17768
2022-06-01 05:30:00+00:00,4.609363079071045,4.609363079071045,4.596892833709717,4.597126007080078,4.597126007080078,14760
2022-06-01 05:45:00+00:00,4.598634243011475,4.6039533615112305,4.593232154846191,4.593286514282227,4.593286514282227,261760
2022-06-01 06:00:00+00:00,4.593596458435059,4.593596458435059,4.586911201477051,4.589224815368652,4.589224815368652,87728
2022-06-01 06:15:00+00:00,4.590028285980225,4.591872215270996,4.588564395904541,4.589139938354492,4.589139938354492,28152
2022-06-01 06:30:00+00:00,4.589606761932373,4.595937728881836,4.589606761932373,4.595937728881836,4.595937728881836,0
2022-06-01 06:45:00+00:00,4.596321105957031,4.596321105957031,4.585835933685303,4.586572647094727,4.586572647094727,0
2022-06-01 07:00:00+00:00,4.586149215698242,4.592267990112305,4.584765434265137,4.592253684997559,4.592253684997559,165288
2022-06-01 07:15:00+00:00,4.593006610870361,4.597528457641602,4.591076850891113,4.597349643707275,4.597349643707275,152128
2022-06-01 07:30:00+00:00,4.597187519073486,4.5998992919921875,4.597187519073486,4.5977301597595215,4.5977301597595215,0
2022-06-01 07:45:00+00:00,4.596817970275879,4.596817970275879,4.58354377746582,4.583871841430664,4.583871841430664,43976
2022-06-01 08:00:00+00:00,4.584593772888184,4.585896015167236,4.578662395477295,4.585896015167236,4.585896015167236,0
