Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,4.164923191070557,4.184054374694824,4.1463518142700195,4.1463518142700195,4.1463518142700195,33664
2022-06-01 00:15:00+00:00,4.146674633026123,4.16932487487793,4.133686542510986,4.143550395965576,4.143550395965576,162240
2022-06-01 00:30:00+00:00,4.141891956329346,4.160200595855713,4.141891956329346,4.159964561462402,4.159964561462402,0
2022-06-01 00:45:00+00:00,4.15990686416626,4.280529975891113,4.15990686416626,4.280529975891113,4.280529975891113,4841864
2022-06-01 01:00:00+00:00,4.270568370819092,4.270568370819092,4.206343173980713,4.220061302185059,4.220061302185059,1858864
2022-06-01 01:15:00+00:00,4.219662666320801,4.227479457855225,4.208868026733398,4.216278553009033,4.216278553009033,138888
2022-06-01 01:30:00+00:00,4.2164411544799805,4.22139310836792,4.209834098815918,4.209834098815918,4.209834098815918,89552
2022-06-01 01:45:00+00:00,4.208937168121338,4.245164394378662,4.2059173583984375,4.2441205978393555,4.2441205978393555,401952
2022-06-01 02:00:00+00:00,4.244208812713623,4.244208812713623,4.22528076171875,4.234182357788086,4.234182357788086,0
2022-06-01 02:15:00+00:00,4.234108924865723,4.2349324226379395,4.205775260925293,4.205775260925293,4.205775260925293,21368
2022-06-01 02:30:00+00:00,4.206042766571045,4.2080078125,4.198025703430176,4.200099468231201,4.200099468231201,0
2022-06-01 02:45:00+00:00,4.201234340667725,4.201234340667725,4.179393291473389,4.194655895233154,4.194655895233154,372720
2022-06-01 03:00:00+00:00,4.1946916580200195,4.200364589691162,4.1702561378479,4.170934677124023,4.170934677124023,20672
2022-06-01 03:15:00+00:00,4.170224189758301,4.170224189758301,4.151924133300781,4.155523300170898,4.155523300170898,230024
2022-06-01 03:30:00+00:00,4.1553544998168945,4.1553544998168945,4.143367290496826,4.145418167114258,4.145418167114258,77176
2022-06-01 03:45:00+00:00,4.144863605499268,4.152797222137451,4.142021179199219,4.152797222137451,4.152797222137451,70096
2022-06-01 04:00:00+00:00,4.153262615203857,4.171160697937012,4.137105464935303,4.138088703155518,4.138088703155518,181072
2022-06-01 04:15:00+00:00,4.138948440551758,4.150269031524658,4.138948440551758,4.147244453430176,4.147244453430176,15024
2022-06-01 04:30:00+00:00,4.14772891998291,4.183174133300781,4.14772891998291,4.178549766540527,4.178549766540527,175832
2022-06-01 04:45:00+00:00,4.1819891929626465,4.1996355056762695,4.1819891929626465,4.194106578826904,4.194106578826904,12776
2022-06-01 05:00:00+00:00,4.193633079528809,4.203888416290283,4.191188812255859,4.201967239379883,4.201967239379883,79424
2022-06-01 05:15:00+00:00,4.201931476593018,4.201931476593018,4.1763386726379395,4.1763386726379395,4.1763386726379395,0
2022-06-01 05:30:00+00:00,4.177310466766357,4.179466724395752,4.160170555114746,4.164555072784424,4.164555072784424,0
2022-06-01 05:45:00+00:00,4.165860176086426,4.181898593902588,4.165860176086426,4.174148082733154,4.174148082733154,0
2022-06-01 06:00:00+00:00,4.1738104820251465,4.194735050201416,4.1738104820251465,4.188899517059326,4.188899517059326,0
2022-06-01 06:15:00+00:00,4.188887119293213,4.192516803741455,4.182536602020264,4.187874794006348,4.187874794006348,14432
2022-06-01 06:30:00+00:00,4.187345027923584,4.187345027923584,4.1733880043029785,4.180145740509033,4.180145740509033,0
2022-06-01 06:45:00+00:00,4.179607391357422,4.179607391357422,4.168411731719971,4.17608118057251,4.17608118057251,0
