Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,1.341892957687378,1.3542832136154175,1.3410085439682007,1.3410085439682007,1.3410085439682007,429480
2022-06-01 00:15:00+00:00,1.33981454372406,1.3483045101165771,1.329343318939209,1.3462287187576294,1.3462287187576294,1859568
2022-06-01 00:30:00+00:00,1.343657374382019,1.3505699634552002,1.3401529788970947,1.3503285646438599,1.3503285646438599,927328
2022-06-01 00:45:00+00:00,1.3517906665802002,1.373412847518921,1.3517906665802002,1.373412847518921,1.373412847518921,1429400
2022-06-01 01:00:00+00:00,1.3733412027359009,1.3733412027359009,1.3546398878097534,1.3546398878097534,1.3546398878097534,515776
2022-06-01 01:15:00+00:00,1.3530263900756836,1.3530263900756836,1.3396774530410767,1.3504831790924072,1.3504831790924072,707184
2022-06-01 01:30:00+00:00,1.3527424335479736,1.3628511428833008,1.350245475769043,1.3607851266860962,1.3607851266860962,1386368
2022-06-01 01:45:00+00:00,1.3547550439834595,1.3720494508743286,1.3547550439834595,1.3696727752685547,1.3696727752685547,845920
2022-06-01 02:00:00+00:00,1.369232416152954,1.3694078922271729,1.3538806438446045,1.3538806438446045,1.3538806438446045,269016
2022-06-01 02:15:00+00:00,1.3540500402450562,1.3540500402450562,1.346259355545044,1.346259355545044,1.346259355545044,193568
2022-06-01 02:30:00+00:00,1.3482953310012817,1.3551501035690308,1.3482953310012817,1.3551501035690308,1.3551501035690308,208392
2022-06-01 02:45:00+00:00,1.3633928298950195,1.3633928298950195,1.3498457670211792,1.3555498123168945,1.3555498123168945,1334104
2022-06-01 03:00:00+00:00,1.3550326824188232,1.3550326824188232,1.3384249210357666,1.3451530933380127,1.3451530933380127,1280792
2022-06-01 03:15:00+00:00,1.3459404706954956,1.3562848567962646,1.3453941345214844,1.3548225164413452,1.3548225164413452,1296584
2022-06-01 03:30:00+00:00,1.3716764450073242,1.3757038116455078,1.3683489561080933,1.3683489561080933,1.3683489561080933,3060152
2022-06-01 03:45:00+00:00,1.3691641092300415,1.3769584894180298,1.3681386709213257,1.3764679431915283,1.3764679431915283,1246640
2022-06-01 04:00:00+00:00,1.3861486911773682,1.3901857137680054,1.3592385053634644,1.359997034072876,1.359997034072876,1909696
2022-06-01 04:15:00+00:00,1.3678394556045532,1.369542121887207,1.3614323139190674,1.36374831199646,1.36374831199646,2495416
2022-06-01 04:30:00+00:00,1.3604764938354492,1.3605543375015259,1.357144832611084,1.357144832611084,1.357144832611084,796624
2022-06-01 04:45:00+00:00,1.3544094562530518,1.364740252494812,1.3544094562530518,1.3612806797027588,1.3612806797027588,539616
2022-06-01 05:00:00+00:00,1.3629158735275269,1.3638837337493896,1.3585454225540161,1.3586372137069702,1.3586372137069702,292864
2022-06-01 05:15:00+00:00,1.3578191995620728,1.3578191995620728,1.3409346342086792,1.3419287204742432,1.3419287204742432,495296
2022-06-01 05:30:00+00:00,1.341996192932129,1.3420372009277344,1.3323705196380615,1.3377431631088257,1.3377431631088257,761832
2022-06-01 05:45:00+00:00,1.3426804542541504,1.343713402748108,1.340214729309082,1.3415724039077759,1.3415724039077759,284288
2022-06-01 06:00:00+00:00,1.3431413173675537,1.3544456958770752,1.3426698446273804,1.3544456958770752,1.3544456958770752,304288
2022-06-01 06:15:00+00:00,1.3565410375595093,1.3584588766098022,1.3537867069244385,1.3568952083587646,1.3568952083587646,104160
2022-06-01 06:30:00+00:00,1.3554320335388184,1.3554320335388184,1.3492707014083862,1.3519917726516724,1.3519917726516724,75584
2022-06-01 06:45:00+00:00,1.3488689661026,1.3494014739990234,1.3480701446533203,1.349128007888794,1.349128007888794,21400
2022-06-01 07:00:00+00:00,1.346653938293457,1.3473163843154907,1.3356077671051025,1.3370708227157593,1.3370708227157593,394592
2022-06-01 07:15:00+00:00,1.3390283584594727,1.3390283584594727,1.327582836151123,1.3305038213729858,1.3305038213729858,272688
2022-06-01 07:30:00+00:00,1.3321876525878906,1.3396962881088257,1.3316502571105957,1.3316502571105957,1.3316502571105957,141224
2022-06-01 07:45:00+00:00,1.3270419836044312,1.3322067260742188,1.323993444442749,1.323993444442749,1.323993444442749,134264
2022-06-01 08:00:00+00:00,1.3249690532684326,1.329270362854004,1.3246996402740479,1.327646017074585,1.327646017074585,68888
2022-06-01 08:15:00+00:00,1.3291927576065063,1.333349347114563,1.3291927576065063,1.3333144187927246,1.3333144187927246,69832
2022-06-01 08:30:00+00:00,1.3372849225997925,1.3425058126449585,1.3372098207473755,1.3379101753234863,1.3379101753234863,459320
2022-06-01 08:45:00+00:00,1.3398933410644531,1.3453255891799927,1.3398933410644531,1.3453255891799927,1.3453255891799927,485472
2022-06-01 09:00:00+00:00,1.3447834253311157,1.3458024263381958,1.3331857919692993,1.3331857919692993,1.3331857919692993,48464
2022-06-01 09:15:00+00:00,1.3309690952301025,1.3384894132614136,1.3309690952301025,1.3363763093948364,1.3363763093948364,271632
2022-06-01 09:30:00+00:00,1.3378572463989258,1.3392728567123413,1.3348604440689087,1.3391538858413696,1.3391538858413696,1252048
2022-06-01 09:45:00+00:00,1.3397541046142578,1.340935230255127,1.3319538831710815,1.3319538831710815,1.3319538831710815,37264
2022-06-01 10:00:00+00:00,1.332157850265503,1.3396395444869995,1.3313343524932861,1.3395538330078125,1.3395538330078125,820976
