Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,1.0875213146209717,1.0906805992126465,1.0775398015975952,1.0775398015975952,1.0775398015975952,0
2022-06-01 00:15:00+00:00,1.0774277448654175,1.085815191268921,1.0712915658950806,1.0728803873062134,1.0728803873062134,0
2022-06-01 00:30:00+00:00,1.0728284120559692,1.081858515739441,1.0728284120559692,1.0818554162979126,1.0818554162979126,0
2022-06-01 00:45:00+00:00,1.0819778442382812,1.0903733968734741,1.0783089399337769,1.0903733968734741,1.0903733968734741,1961824
2022-06-01 01:00:00+00:00,1.0900620222091675,1.0900620222091675,1.0806446075439453,1.081536054611206,1.081536054611206,0
2022-06-01 01:15:00+00:00,1.0813264846801758,1.0813264846801758,1.073832392692566,1.0759702920913696,1.0759702920913696,0
2022-06-01 01:30:00+00:00,1.075641393661499,1.0794646739959717,1.0742416381835938,1.0742416381835938,1.0742416381835938,0
2022-06-01 01:45:00+00:00,1.0742452144622803,1.0759567022323608,1.0717856884002686,1.0759567022323608,1.0759567022323608,0
2022-06-01 02:00:00+00:00,1.0758639574050903,1.0758639574050903,1.0686346292495728,1.068812608718872,1.068812608718872,0
2022-06-01 02:15:00+00:00,1.0688657760620117,1.0693823099136353,1.059253454208374,1.059754729270935,1.059754729270935,0
2022-06-01 02:30:00+00:00,1.0596305131912231,1.0622837543487549,1.0596305131912231,1.0607173442840576,1.0607173442840576,0
2022-06-01 02:45:00+00:00,1.0615051984786987,1.062249779701233,1.055831789970398,1.0597145557403564,1.0597145557403564,435536
2022-06-01 03:00:00+00:00,1.0597606897354126,1.0603986978530884,1.0513293743133545,1.0515625476837158,1.0515625476837158,25968
2022-06-01 03:15:00+00:00,1.0510985851287842,1.0510985851287842,1.0425636768341064,1.0464084148406982,1.0464084148406982,671488
2022-06-01 03:30:00+00:00,1.0460413694381714,1.0460413694381714,1.0409044027328491,1.0409044027328491,1.0409044027328491,0
2022-06-01 03:45:00+00:00,1.0404174327850342,1.0404174327850342,1.038050651550293,1.0390188694000244,1.0390188694000244,0
2022-06-01 04:00:00+00:00,1.03934645652771,1.043404221534729,1.033600926399231,1.033893346786499,1.033893346786499,1356048
2022-06-01 04:15:00+00:00,1.0343234539031982,1.0389150381088257,1.0343234539031982,1.0370041131973267,1.0370041131973267,1838912
2022-06-01 04:30:00+00:00,1.0369184017181396,1.0418059825897217,1.036151647567749,1.0415802001953125,1.0415802001953125,1450784
2022-06-01 04:45:00+00:00,1.041681170463562,1.046071171760559,1.041681170463562,1.046057939529419,1.046057939529419,1177104
2022-06-01 05:00:00+00:00,1.0462908744812012,1.0478953123092651,1.0454152822494507,1.046656608581543,1.046656608581543,439008
