Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.0010907704709097743,0.0010920906206592917,0.0010907637188211083,0.001091074664145708,0.001091074664145708,9
2022-06-01 00:15:00+00:00,0.0010910541750490665,0.001093132421374321,0.0010898384498432279,0.0010904421797022223,0.0010904421797022223,17
2022-06-01 00:30:00+00:00,0.0010904127266258001,0.001092945341952145,0.0010904127266258001,0.0010929385898634791,0.0010929385898634791,19
2022-06-01 00:45:00+00:00,0.0010929477866739035,0.001094647217541933,0.0010926863178610802,0.001093741855584085,0.001093741855584085,9
2022-06-01 01:00:00+00:00,0.0010937631595879793,0.0010957436170428991,0.0010937631595879793,0.0010949730640277267,0.0010949730640277267,15
2022-06-01 01:15:00+00:00,0.001094950595870614,0.001094950595870614,0.001093570375815034,0.0010944653768092394,0.0010944653768092394,5
2022-06-01 01:30:00+00:00,0.00109442591201514,0.00109442591201514,0.0010923466179519892,0.001093379338271916,0.001093379338271916,0
2022-06-01 01:45:00+00:00,0.0010933902813121676,0.0010940255597233772,0.0010919136693701148,0.0010936902835965157,0.0010936902835965157,21
2022-06-01 02:00:00+00:00,0.001093689352273941,0.0010942801600322127,0.0010935805039480329,0.0010941852815449238,0.0010941852815449238,5
2022-06-01 02:15:00+00:00,0.0010941824875772,0.0010941824875772,0.0010917946929112077,0.0010918076150119305,0.0010918076150119305,0
2022-06-01 02:30:00+00:00,0.0010918129701167345,0.0010918129701167345,0.0010900531196966767,0.0010901945643126965,0.0010901945643126965,3
2022-06-01 02:45:00+00:00,0.0010902031790465117,0.001091051148250699,0.001089874072931707,0.0010910232085734606,0.0010910232085734606,10
2022-06-01 03:00:00+00:00,0.0010910520795732737,0.0010928851552307606,0.001090385252609849,0.001090386533178389,0.001090386533178389,17
2022-06-01 03:15:00+00:00,0.0010903750080615282,0.0010917076142504811,0.0010889495024457574,0.0010894687147811055,0.0010894687147811055,132
2022-06-01 03:30:00+00:00,0.0010898250620812178,0.0010904914233833551,0.0010892498539760709,0.0010901333298534155,0.0010901333298534155,6
2022-06-01 03:45:00+00:00,0.0010901240166276693,0.0011065874714404345,0.0010901240166276693,0.0011052365880459547,0.0011052365880459547,416
2022-06-01 04:00:00+00:00,0.0011052408954128623,0.0011058342643082142,0.0011030557798221707,0.001105832401663065,0.001105832401663065,22
2022-06-01 04:15:00+00:00,0.0011058344971388578,0.0011058344971388578,0.0011029643937945366,0.0011045268038287759,0.0011045268038287759,82
2022-06-01 04:30:00+00:00,0.0011045277351513505,0.0011052091140300035,0.0011037945514544845,0.0011040811659768224,0.0011040811659768224,1
2022-06-01 04:45:00+00:00,0.0011040865210816264,0.0011056557996198535,0.0011040865210816264,0.0011056473013013601,0.0011056473013013601,16
2022-06-01 05:00:00+00:00,0.001105644041672349,0.001105644041672349,0.0011042343685403466,0.001104825409129262,0.001104825409129262,110
2022-06-01 05:15:00+00:00,0.0011051628971472383,0.0011257122969254851,0.0011051628971472383,0.0011257122969254851,0.0011257122969254851,992
2022-06-01 05:30:00+00:00,0.0011257062433287501,0.0011264526983723044,0.001123742084018886,0.0011237459257245064,0.0011237459257245064,17
2022-06-01 05:45:00+00:00,0.0011237402213737369,0.0011254657292738557,0.0011230441741645336,0.0011248263763263822,0.0011248263763263822,21
2022-06-01 06:00:00+00:00,0.0011248275404796004,0.0011248275404796004,0.0011229288065806031,0.001122938236221671,0.001122938236221671,0
2022-06-01 06:15:00+00:00,0.001123259775340557,0.0011247890070080757,0.0011227040085941553,0.0011244677007198334,0.0011244677007198334,7
2022-06-01 06:30:00+00:00,0.0011247845832258463,0.0011247845832258463,0.0011226627975702286,0.0011239324230700731,0.0011239324230700731,59
2022-06-01 06:45:00+00:00,0.001123929861932993,0.0011244070483371615,0.0011223258916288614,0.00112291204277426,0.00112291204277426,6
2022-06-01 07:00:00+00:00,0.00112291076220572,0.0011258487356826663,0.0011222537141293287,0.0011258472222834826,0.0011258472222834826,24
2022-06-01 07:15:00+00:00,0.0011258504819124937,0.0012253521708771586,0.001116984523832798,0.0012253521708771586,0.0012253521708771586,3768
2022-06-01 07:30:00+00:00,0.0012253482127562165,0.0012266880366951227,0.0012228830019012094,0.0012266880366951227,0.0012266880366951227,33
2022-06-01 07:45:00+00:00,0.0012265832629054785,0.0012265832629054785,0.0012129732640460134,0.0012133391574025154,0.0012133391574025154,2
2022-06-01 08:00:00+00:00,0.001213235198520124,0.0012149446411058307,0.0012122428743168712,0.0012142527848482132,0.0012142527848482132,23
2022-06-01 08:15:00+00:00,0.0012142556952312589,0.0012521320022642612,0.0012002657167613506,0.0012520442251116037,0.0012520442251116037,1790
2022-06-01 08:30:00+00:00,0.0012521333992481232,0.001256525982171297,0.0012521333992481232,0.0012554428540170193,0.0012554428540170193,69
2022-06-01 08:45:00+00:00,0.0012551810359582305,0.0012602412607520819,0.001250546658411622,0.001251850975677371,0.001251850975677371,79
2022-06-01 09:00:00+00:00,0.0012518410803750157,0.0012548250379040837,0.001251419191248715,0.0012548250379040837,0.0012548250379040837,15
2022-06-01 09:15:00+00:00,0.0012548204977065325,0.0012727321591228247,0.0012548204977065325,0.0012703342363238335,0.0012703342363238335,517
2022-06-01 09:30:00+00:00,0.001270344015210867,0.0012722513638436794,0.0012698990758508444,0.0012706046691164374,0.0012706046691164374,20
2022-06-01 09:45:00+00:00,0.001270600245334208,0.0012741589453071356,0.001270600245334208,0.0012722660321742296,0.0012722660321742296,38
2022-06-01 10:00:00+00:00,0.0012722653336822987,0.001285824691876769,0.0012722653336822987,0.0012786716688424349,0.0012786716688424349,58
2022-06-01 10:15:00+00:00,0.001278675626963377,0.0012808890314772725,0.0012781214900314808,0.001278124749660492,0.001278124749660492,15
2022-06-01 10:30:00+00:00,0.0012781238183379173,0.0012871077051386237,0.0012781238183379173,0.001279917429201305,0.001279917429201305,269
2022-06-01 10:45:00+00:00,0.001279921387322247,0.0013170713791623712,0.001279921387322247,0.0013145763659849763,0.0013145763659849763,1159
2022-06-01 11:00:00+00:00,0.001314569846726954,0.0013167057186365128,0.001312210108153522,0.001315823057666421,0.001315823057666421,68
2022-06-01 11:15:00+00:00,0.0013158204965293407,0.0013178286608308554,0.0013038923498243093,0.0013038923498243093,0.0013038923498243093,69
2022-06-01 11:30:00+00:00,0.0013039016630500555,0.0013132848544046283,0.0013038021279498935,0.0013132848544046283,0.0013132848544046283,15
2022-06-01 11:45:00+00:00,0.001313274959102273,0.001313274959102273,0.001306871883571148,0.0013068814296275377,0.0013068814296275377,38
2022-06-01 12:00:00+00:00,0.0013068834086880088,0.001312146196141839,0.0013068834086880088,0.0013083015801385045,0.0013083015801385045,29
2022-06-01 12:15:00+00:00,0.0013082879595458508,0.0013082879595458508,0.0013055845629423857,0.0013078751508146524,0.0013078751508146524,10
2022-06-01 12:30:00+00:00,0.001307866768911481,0.0013108636485412717,0.0013075893511995673,0.00131085270550102,0.00131085270550102,49
2022-06-01 12:45:00+00:00,0.0013108436251059175,0.0013152089668437839,0.0013108436251059175,0.0013124104589223862,0.0013124104589223862,48
2022-06-01 13:00:00+00:00,0.0013124026590958238,0.0013171971077099442,0.001311899279244244,0.0013125856639817357,0.0013125856639817357,21
2022-06-01 13:15:00+00:00,0.00131258275359869,0.0013192113256081939,0.00131258275359869,0.0013192113256081939,0.0013192113256081939,75
2022-06-01 13:30:00+00:00,0.0013192121405154467,0.0013204313581809402,0.0013178964145481586,0.0013188356533646584,0.0013188356533646584,9
2022-06-01 13:45:00+00:00,0.0013188373995944858,0.0013201074907556176,0.0013148159487172961,0.0013173774350434542,0.0013173774350434542,14
2022-06-01 14:00:00+00:00,0.0013173633487895131,0.0013174175983294845,0.001309721963480115,0.001309721963480115,0.001309721963480115,111
2022-06-01 14:15:00+00:00,0.0013097304617986083,0.0013116165064275265,0.0013032404240220785,0.001307137543335557,0.001307137543335557,61
2022-06-01 14:30:00+00:00,0.0013071387074887753,0.0013075073948130012,0.00129583606030792,0.001295855618081987,0.001295855618081987,4
2022-06-01 14:45:00+00:00,0.0012958368752151728,0.0012982095358893275,0.0012957483995705843,0.0012969989329576492,0.0012969989329576492,39
2022-06-01 15:00:00+00:00,0.0012969925301149487,0.0012969925301149487,0.001294216956011951,0.0012951652752235532,0.0012951652752235532,4
2022-06-01 15:15:00+00:00,0.0012951764510944486,0.0012951764510944486,0.0012870258651673794,0.0012870592763647437,0.0012870592763647437,80
2022-06-01 15:30:00+00:00,0.0012870391365140676,0.0012871654471382499,0.0012816832168027759,0.0012817081296816468,0.0012817081296816468,1
2022-06-01 15:45:00+00:00,0.0012816933449357748,0.0012828141916543245,0.0012763096019625664,0.0012763096019625664,0.0012763096019625664,21
2022-06-01 16:00:00+00:00,0.0012763101840391755,0.0012785797007381916,0.0012745417188853025,0.0012749112211167812,0.0012749112211167812,78
2022-06-01 16:15:00+00:00,0.0012749177403748035,0.001277575152926147,0.0012742781545966864,0.0012742781545966864,0.0012742781545966864,30
2022-06-01 16:30:00+00:00,0.001274256268516183,0.0012920680455863476,0.0012727088760584593,0.0012891904916614294,0.0012891904916614294,470
2022-06-01 16:45:00+00:00,0.0012891865335404873,0.0013118433998897672,0.0012891505612060428,0.0013118433998897672,0.0013118433998897672,665
2022-06-01 17:00:00+00:00,0.0013118158094584942,0.0013118158094584942,0.0013014136347919703,0.0013014207361266017,0.0013014207361266017,36
2022-06-01 17:15:00+00:00,0.0013014193391427398,0.0013074754970148206,0.0012991703115403652,0.0012991897528991103,0.0012991897528991103,36
2022-06-01 17:30:00+00:00,0.0012991870753467083,0.0013023788342252374,0.0012987412046641111,0.0013023788342252374,0.0013023788342252374,12
2022-06-01 17:45:00+00:00,0.0013023767387494445,0.0013320411089807749,0.0013016570592299104,0.0013026841916143894,0.0013026841916143894,441
2022-06-01 18:00:00+00:00,0.0013026895467191935,0.0013081510551273823,0.0013026895467191935,0.0013081379001960158,0.0013081379001960158,43
2022-06-01 18:15:00+00:00,0.0013081469805911183,0.0013081469805911183,0.001302136923186481,0.0013037173775956035,0.0013037173775956035,0
2022-06-01 18:30:00+00:00,0.0013037147000432014,0.0013156967470422387,0.0013037147000432014,0.001314423163421452,0.001314423163421452,131
