Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,3.1623733043670654,3.195729970932007,3.1623733043670654,3.1752572059631348,3.1752572059631348,127120
2022-06-01 00:15:00+00:00,3.1707303524017334,3.225832223892212,3.1704306602478027,3.1778690814971924,3.1778690814971924,785920
2022-06-01 00:30:00+00:00,3.1758456230163574,3.194753885269165,3.1747679710388184,3.194134473800659,3.194134473800659,1506992
2022-06-01 00:45:00+00:00,3.1932246685028076,3.220597267150879,3.178806781768799,3.2194464206695557,3.2194464206695557,409488
2022-06-01 01:00:00+00:00,3.208517551422119,3.208517551422119,3.1731860637664795,3.17364239692688,3.17364239692688,0
2022-06-01 01:15:00+00:00,3.1700549125671387,3.1749684810638428,3.1451659202575684,3.159351348876953,3.159351348876953,702576
2022-06-01 01:30:00+00:00,3.159662961959839,3.1661975383758545,3.1328301429748535,3.1328301429748535,3.1328301429748535,0
2022-06-01 01:45:00+00:00,3.1350865364074707,3.1539416313171387,3.1350865364074707,3.1516168117523193,3.1516168117523193,19072
2022-06-01 02:00:00+00:00,3.1504061222076416,3.159085750579834,3.135964870452881,3.1368260383605957,3.1368260383605957,0
2022-06-01 02:15:00+00:00,3.1375906467437744,3.1375906467437744,3.1117491722106934,3.1125588417053223,3.1125588417053223,0
2022-06-01 02:30:00+00:00,3.1145918369293213,3.1173648834228516,3.107210159301758,3.108424186706543,3.108424186706543,356208
2022-06-01 02:45:00+00:00,3.111525535583496,3.111525535583496,3.0880279541015625,3.1088578701019287,3.1088578701019287,0
2022-06-01 03:00:00+00:00,3.1087052822113037,3.1126317977905273,3.081205129623413,3.084800958633423,3.084800958633423,295328
2022-06-01 03:15:00+00:00,3.0749857425689697,3.0755136013031006,3.060821533203125,3.060821533203125,3.060821533203125,558144
2022-06-01 03:30:00+00:00,3.059603691101074,3.059603691101074,3.0373544692993164,3.0373544692993164,3.0373544692993164,474752
2022-06-01 03:45:00+00:00,3.0347585678100586,3.0379436016082764,3.0317888259887695,3.035015821456909,3.035015821456909,369584
2022-06-01 04:00:00+00:00,3.0320730209350586,3.0626323223114014,3.0320730209350586,3.0346429347991943,3.0346429347991943,593392
2022-06-01 04:15:00+00:00,3.047490358352661,3.0500574111938477,3.0379395484924316,3.0473315715789795,3.0473315715789795,642800
2022-06-01 04:30:00+00:00,3.0474982261657715,3.0603909492492676,3.0460822582244873,3.057060480117798,3.057060480117798,0
2022-06-01 04:45:00+00:00,3.056490898132324,3.0629634857177734,3.0483450889587402,3.060762882232666,3.060762882232666,75968
2022-06-01 05:00:00+00:00,3.060948371887207,3.0691816806793213,3.0575318336486816,3.0584282875061035,3.0584282875061035,0
2022-06-01 05:15:00+00:00,3.0589804649353027,3.0589804649353027,3.0383524894714355,3.0388872623443604,3.0388872623443604,0
2022-06-01 05:30:00+00:00,3.0316874980926514,3.0316874980926514,3.0136735439300537,3.020646333694458,3.020646333694458,386032
2022-06-01 05:45:00+00:00,3.0353586673736572,3.045253276824951,3.0329413414001465,3.0340161323547363,3.0340161323547363,110400
2022-06-01 06:00:00+00:00,3.0337367057800293,3.039163112640381,3.0337367057800293,3.039163112640381,3.039163112640381,0
2022-06-01 06:15:00+00:00,3.0447850227355957,3.063638925552368,3.044738292694092,3.0636208057403564,3.0636208057403564,0
2022-06-01 06:30:00+00:00,3.0619194507598877,3.0619194507598877,3.0476198196411133,3.0618462562561035,3.0618462562561035,106400
2022-06-01 06:45:00+00:00,3.059447765350342,3.059447765350342,3.0445706844329834,3.048595666885376,3.048595666885376,0
2022-06-01 07:00:00+00:00,3.0489447116851807,3.0505242347717285,3.0370943546295166,3.039492130279541,3.039492130279541,89792
2022-06-01 07:15:00+00:00,3.040665864944458,3.047682046890259,3.036067247390747,3.0454461574554443,3.0454461574554443,44240
2022-06-01 07:30:00+00:00,3.0461111068725586,3.059115409851074,3.0434412956237793,3.0522818565368652,3.0522818565368652,155760
2022-06-01 07:45:00+00:00,3.0493228435516357,3.0493228435516357,3.0313258171081543,3.0313258171081543,3.0313258171081543,90112
2022-06-01 08:00:00+00:00,3.030794858932495,3.047802209854126,3.029844284057617,3.047802209854126,3.047802209854126,484656
2022-06-01 08:15:00+00:00,3.0537514686584473,3.077662229537964,3.0537514686584473,3.0761051177978516,3.0761051177978516,269664
2022-06-01 08:30:00+00:00,3.076833724975586,3.07830548286438,3.070164918899536,3.0773773193359375,3.0773773193359375,332592
2022-06-01 08:45:00+00:00,3.0772488117218018,3.086149215698242,3.073434352874756,3.086149215698242,3.086149215698242,75232
2022-06-01 09:00:00+00:00,3.085801839828491,3.087787628173828,3.082688570022583,3.0829577445983887,3.0829577445983887,310912
2022-06-01 09:15:00+00:00,3.0831940174102783,3.1082818508148193,3.0831940174102783,3.1082818508148193,3.1082818508148193,318192
2022-06-01 09:30:00+00:00,3.1090195178985596,3.111706495285034,3.1012513637542725,3.1097023487091064,3.1097023487091064,164832
2022-06-01 09:45:00+00:00,3.111384153366089,3.1158037185668945,3.1089916229248047,3.115701913833618,3.115701913833618,213904
2022-06-01 10:00:00+00:00,3.1261701583862305,3.126884698867798,3.0946431159973145,3.103480577468872,3.103480577468872,178208
2022-06-01 10:15:00+00:00,3.105402708053589,3.105402708053589,3.076107978820801,3.0769901275634766,3.0769901275634766,16144
2022-06-01 10:30:00+00:00,3.079528570175171,3.091610908508301,3.0753164291381836,3.0837912559509277,3.0837912559509277,233472
2022-06-01 10:45:00+00:00,3.086808443069458,3.0945992469787598,3.084531307220459,3.0857558250427246,3.0857558250427246,289440
2022-06-01 11:00:00+00:00,3.081080913543701,3.0992305278778076,3.08010196685791,3.0992305278778076,3.0992305278778076,0
2022-06-01 11:15:00+00:00,3.099616289138794,3.1088104248046875,3.060072422027588,3.073613166809082,3.073613166809082,822240
2022-06-01 11:30:00+00:00,3.0734479427337646,3.0802435874938965,3.041874647140503,3.04252028465271,3.04252028465271,0
2022-06-01 11:45:00+00:00,3.0436127185821533,3.062386989593506,3.0436127185821533,3.061715602874756,3.061715602874756,0
2022-06-01 12:00:00+00:00,3.0604898929595947,3.0711312294006348,3.0596516132354736,3.065715789794922,3.065715789794922,0
2022-06-01 12:15:00+00:00,3.0643820762634277,3.0706405639648438,3.0424768924713135,3.0706405639648438,3.0706405639648438,132624
2022-06-01 12:30:00+00:00,3.0713329315185547,3.1034016609191895,3.0709586143493652,3.1034016609191895,3.1034016609191895,280448
2022-06-01 12:45:00+00:00,3.102546215057373,3.107020139694214,3.093750476837158,3.100386142730713,3.100386142730713,0
2022-06-01 13:00:00+00:00,3.100801706314087,3.1105306148529053,3.0787594318389893,3.1105306148529053,3.1105306148529053,0
2022-06-01 13:15:00+00:00,3.1117680072784424,3.126847505569458,3.1108412742614746,3.126847505569458,3.126847505569458,0
2022-06-01 13:30:00+00:00,3.130328893661499,3.156864643096924,3.130328893661499,3.1307947635650635,3.1307947635650635,457344
2022-06-01 13:45:00+00:00,3.1294047832489014,3.1310102939605713,3.11666202545166,3.1310102939605713,3.1310102939605713,0
2022-06-01 14:00:00+00:00,3.1294219493865967,3.140061378479004,3.0972371101379395,3.0972371101379395,3.0972371101379395,0
2022-06-01 14:15:00+00:00,3.0941412448883057,3.0941412448883057,3.057689905166626,3.059375286102295,3.059375286102295,0
2022-06-01 14:30:00+00:00,3.0577828884124756,3.0577828884124756,2.9816200733184814,2.9912967681884766,2.9912967681884766,4399168
2022-06-01 14:45:00+00:00,2.9919309616088867,3.0131351947784424,2.970886468887329,3.0131351947784424,3.0131351947784424,1380992
2022-06-01 15:00:00+00:00,3.0116794109344482,3.0116794109344482,2.9970006942749023,3.000270128250122,3.000270128250122,566240
2022-06-01 15:15:00+00:00,3.0001378059387207,3.004711389541626,2.9656190872192383,2.9656190872192383,2.9656190872192383,1113584
2022-06-01 15:30:00+00:00,2.9678361415863037,2.980259895324707,2.9634850025177,2.9699599742889404,2.9699599742889404,2228032
2022-06-01 15:45:00+00:00,2.968663215637207,2.968663215637207,2.9432668685913086,2.9432668685913086,2.9432668685913086,363456
2022-06-01 16:00:00+00:00,2.927398681640625,2.927398681640625,2.899803876876831,2.904108762741089,2.904108762741089,798768
2022-06-01 16:15:00+00:00,2.903935194015503,2.9167492389678955,2.896428346633911,2.9013233184814453,2.9013233184814453,391360
2022-06-01 16:30:00+00:00,2.900322675704956,2.900322675704956,2.892003059387207,2.8980259895324707,2.8980259895324707,1877456
2022-06-01 16:45:00+00:00,2.8958120346069336,2.8958120346069336,2.8785526752471924,2.8947489261627197,2.8947489261627197,189216
2022-06-01 17:00:00+00:00,2.8867361545562744,2.8867361545562744,2.8452908992767334,2.855199098587036,2.855199098587036,1671184
2022-06-01 17:15:00+00:00,2.854849100112915,2.854849100112915,2.81299090385437,2.8266024589538574,2.8266024589538574,1372656
2022-06-01 17:30:00+00:00,2.8321115970611572,2.860121011734009,2.829880952835083,2.857909679412842,2.857909679412842,1013088
2022-06-01 17:45:00+00:00,2.857741594314575,2.8681719303131104,2.8526577949523926,2.854538917541504,2.854538917541504,470112
2022-06-01 18:00:00+00:00,2.862452268600464,2.8740158081054688,2.862257719039917,2.8659706115722656,2.8659706115722656,281312
2022-06-01 18:15:00+00:00,2.8663737773895264,2.8754730224609375,2.850292921066284,2.8754730224609375,2.8754730224609375,236144
2022-06-01 18:30:00+00:00,2.8741848468780518,2.881167411804199,2.8694987297058105,2.881167411804199,2.881167411804199,3830912
2022-06-01 18:45:00+00:00,2.882570266723633,2.8899123668670654,2.8593640327453613,2.8593640327453613,2.8593640327453613,0
2022-06-01 19:00:00+00:00,2.859482765197754,2.859482765197754,2.8330705165863037,2.8483800888061523,2.8483800888061523,260944
2022-06-01 19:15:00+00:00,2.849064826965332,2.86088228225708,2.849064826965332,2.8549246788024902,2.8549246788024902,227744
2022-06-01 19:30:00+00:00,2.854376792907715,2.8571178913116455,2.8466596603393555,2.8571178913116455,2.8571178913116455,0
2022-06-01 19:45:00+00:00,2.85689115524292,2.8614280223846436,2.855494737625122,2.858783483505249,2.858783483505249,66832
2022-06-01 20:00:00+00:00,2.864598035812378,2.864598035812378,2.838554620742798,2.838554620742798,2.838554620742798,70768
2022-06-01 20:15:00+00:00,2.838252067565918,2.838252067565918,2.802849769592285,2.802849769592285,2.802849769592285,1706640
2022-06-01 20:30:00+00:00,2.794980049133301,2.794980049133301,2.747775077819824,2.76578688621521,2.76578688621521,3446448
2022-06-01 20:45:00+00:00,2.7639307975769043,2.794952154159546,2.758876323699951,2.7941997051239014,2.7941997051239014,949328
2022-06-01 21:00:00+00:00,2.7932190895080566,2.8081750869750977,2.792238712310791,2.804433584213257,2.804433584213257,358864
2022-06-01 21:15:00+00:00,2.8040103912353516,2.8040103912353516,2.794609308242798,2.795776128768921,2.795776128768921,36512
2022-06-01 21:30:00+00:00,2.794279098510742,2.7975363731384277,2.786341428756714,2.7975363731384277,2.7975363731384277,8464
2022-06-01 21:45:00+00:00,2.799105405807495,2.8046512603759766,2.787351369857788,2.787351369857788,2.787351369857788,57472
2022-06-01 22:00:00+00:00,2.7806711196899414,2.7816526889801025,2.772029399871826,2.7809464931488037,2.7809464931488037,0
2022-06-01 22:15:00+00:00,2.781376361846924,2.782196521759033,2.7678141593933105,2.7697110176086426,2.7697110176086426,1419008
2022-06-01 22:30:00+00:00,2.771057367324829,2.7786059379577637,2.771057367324829,2.7759084701538086,2.7759084701538086,372000
2022-06-01 22:45:00+00:00,2.7769453525543213,2.792335033416748,2.7769453525543213,2.7922894954681396,2.7922894954681396,425696
2022-06-01 23:00:00+00:00,2.7918577194213867,2.819786548614502,2.7918577194213867,2.814598560333252,2.814598560333252,668400
2022-06-01 23:15:00+00:00,2.8151936531066895,2.8178253173828125,2.8088443279266357,2.811936140060425,2.811936140060425,528064
2022-06-01 23:30:00+00:00,2.812224864959717,2.8143253326416016,2.8084805011749268,2.81230092048645,2.81230092048645,0
2022-06-01 23:45:00+00:00,2.8106768131256104,2.8106768131256104,2.788408041000366,2.788408041000366,2.788408041000366,506608
2022-06-02 00:00:00+00:00,2.7824740409851074,2.7824740409851074,2.758657693862915,2.761660575866699,2.761660575866699,0
2022-06-02 00:15:00+00:00,2.7613255977630615,2.7640645503997803,2.7432358264923096,2.7551283836364746,2.7551283836364746,0
2022-06-02 00:30:00+00:00,2.75549578666687,2.757103443145752,2.738870859146118,2.7413811683654785,2.7413811683654785,88256
2022-06-02 00:45:00+00:00,2.7403485774993896,2.7548744678497314,2.7377941608428955,2.7535078525543213,2.7535078525543213,164160
2022-06-02 01:00:00+00:00,2.751314401626587,2.7678773403167725,2.742702007293701,2.767864465713501,2.767864465713501,270848
2022-06-02 01:15:00+00:00,2.768148183822632,2.771238327026367,2.758737802505493,2.758737802505493,2.758737802505493,0
2022-06-02 01:30:00+00:00,2.757551908493042,2.7658169269561768,2.755258321762085,2.7648141384124756,2.7648141384124756,26416
2022-06-02 01:45:00+00:00,2.7604429721832275,2.7703917026519775,2.7598671913146973,2.7598671913146973,2.7598671913146973,21840
2022-06-02 02:00:00+00:00,2.753664255142212,2.758225440979004,2.749089241027832,2.758225440979004,2.758225440979004,85648
2022-06-02 02:15:00+00:00,2.75689435005188,2.762284755706787,2.750157594680786,2.755051612854004,2.755051612854004,62080
2022-06-02 02:30:00+00:00,2.755244016647339,2.7646994590759277,2.751243829727173,2.758742570877075,2.758742570877075,48176
2022-06-02 02:45:00+00:00,2.7596845626831055,2.760580062866211,2.745034694671631,2.7468512058258057,2.7468512058258057,0
2022-06-02 03:00:00+00:00,2.7469887733459473,2.751899003982544,2.7369587421417236,2.7369587421417236,2.7369587421417236,0
2022-06-02 03:15:00+00:00,2.7325291633605957,2.743948221206665,2.7266552448272705,2.743948221206665,2.743948221206665,148096
2022-06-02 03:30:00+00:00,2.7417240142822266,2.7417240142822266,2.705824613571167,2.7096107006073,2.7096107006073,186864
2022-06-02 03:45:00+00:00,2.713202953338623,2.715728282928467,2.704407215118408,2.709608554840088,2.709608554840088,35840
