Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,7.155063152313232,7.15872049331665,7.129422664642334,7.134079933166504,7.134079933166504,0
2022-06-01 00:15:00+00:00,7.146407127380371,7.161482334136963,7.132485866546631,7.142555236816406,7.142555236816406,133480
2022-06-01 00:30:00+00:00,7.147398471832275,7.156033039093018,7.147398471832275,7.152584075927734,7.152584075927734,102684
2022-06-01 00:45:00+00:00,7.15224552154541,7.16350793838501,7.148568153381348,7.16350793838501,7.16350793838501,44316
2022-06-01 01:00:00+00:00,7.159503936767578,7.159503936767578,7.145236492156982,7.153120994567871,7.153120994567871,71068
2022-06-01 01:15:00+00:00,7.152195930480957,7.15451192855835,7.148277759552002,7.152863025665283,7.152863025665283,21496
2022-06-01 01:30:00+00:00,7.155030250549316,7.155749797821045,7.147807598114014,7.151067733764648,7.151067733764648,36260
2022-06-01 01:45:00+00:00,7.152349948883057,7.156455039978027,7.152349948883057,7.155502796173096,7.155502796173096,64784
2022-06-01 02:00:00+00:00,7.156188011169434,7.156680107116699,7.1525373458862305,7.153670310974121,7.153670310974121,99228
2022-06-01 02:15:00+00:00,7.150299072265625,7.150299072265625,7.129220962524414,7.129220962524414,7.129220962524414,55108
2022-06-01 02:30:00+00:00,7.131633758544922,7.146081924438477,7.131633758544922,7.146081924438477,7.146081924438477,0
2022-06-01 02:45:00+00:00,7.15183687210083,7.15183687210083,7.134125232696533,7.140134811401367,7.140134811401367,77964
2022-06-01 03:00:00+00:00,7.13656759262085,7.13656759262085,7.12670373916626,7.130758762359619,7.130758762359619,752720
2022-06-01 03:15:00+00:00,7.1262125968933105,7.130873203277588,7.1262125968933105,7.127367973327637,7.127367973327637,0
2022-06-01 03:30:00+00:00,7.124117374420166,7.124117374420166,7.114116668701172,7.114611625671387,7.114611625671387,33036
2022-06-01 03:45:00+00:00,7.111102104187012,7.156279563903809,7.111102104187012,7.152259349822998,7.152259349822998,431388
2022-06-01 04:00:00+00:00,7.151679515838623,7.151679515838623,7.100776672363281,7.108309745788574,7.108309745788574,112528
2022-06-01 04:15:00+00:00,7.1162848472595215,7.122903823852539,7.115906238555908,7.11777400970459,7.11777400970459,194084
2022-06-01 04:30:00+00:00,7.122999668121338,7.125929355621338,7.113194465637207,7.113194465637207,7.113194465637207,134804
2022-06-01 04:45:00+00:00,7.111064910888672,7.11890983581543,7.111064910888672,7.116477966308594,7.116477966308594,88868
2022-06-01 05:00:00+00:00,7.118035316467285,7.119070053100586,7.116434574127197,7.117084980010986,7.117084980010986,0
2022-06-01 05:15:00+00:00,7.116363048553467,7.118468761444092,7.114564418792725,7.117347717285156,7.117347717285156,54084
2022-06-01 05:30:00+00:00,7.114543437957764,7.1224260330200195,7.11444091796875,7.1224260330200195,7.1224260330200195,0
2022-06-01 05:45:00+00:00,7.122311592102051,7.122311592102051,7.119375228881836,7.119712829589844,7.119712829589844,31100
2022-06-01 06:00:00+00:00,7.121882438659668,7.126185894012451,7.118206024169922,7.118206024169922,7.118206024169922,65128
2022-06-01 06:15:00+00:00,7.119869709014893,7.119869709014893,7.114826679229736,7.11763334274292,7.11763334274292,189680
2022-06-01 06:30:00+00:00,7.120177745819092,7.120177745819092,7.110904693603516,7.117074966430664,7.117074966430664,76760
2022-06-01 06:45:00+00:00,7.114117622375488,7.114117622375488,7.10893440246582,7.11077880859375,7.11077880859375,149292
2022-06-01 07:00:00+00:00,7.108773231506348,7.110366344451904,7.100844860076904,7.104315280914307,7.104315280914307,83144
2022-06-01 07:15:00+00:00,7.103736877441406,7.103885173797607,7.094775199890137,7.103357791900635,7.103357791900635,70776
2022-06-01 07:30:00+00:00,7.106074810028076,7.110149383544922,7.096503734588623,7.096503734588623,7.096503734588623,24060
2022-06-01 07:45:00+00:00,7.094413757324219,7.106861114501953,7.092855453491211,7.103050708770752,7.103050708770752,146300
2022-06-01 08:00:00+00:00,7.1046977043151855,7.113579750061035,7.103311538696289,7.113579750061035,7.113579750061035,0
2022-06-01 08:15:00+00:00,7.1141438484191895,7.118207931518555,7.112727642059326,7.117503643035889,7.117503643035889,61276
2022-06-01 08:30:00+00:00,7.117352485656738,7.117352485656738,7.100862979888916,7.100862979888916,7.100862979888916,123572
2022-06-01 08:45:00+00:00,7.100707054138184,7.113725662231445,7.100707054138184,7.113725662231445,7.113725662231445,160704
2022-06-01 09:00:00+00:00,7.114442348480225,7.114442348480225,7.106738567352295,7.106738567352295,7.106738567352295,0
2022-06-01 09:15:00+00:00,7.105108261108398,7.117180347442627,7.105108261108398,7.1125264167785645,7.1125264167785645,92608
2022-06-01 09:30:00+00:00,7.110419273376465,7.110419273376465,7.102597236633301,7.105947494506836,7.105947494506836,54512
2022-06-01 09:45:00+00:00,7.105452537536621,7.107285976409912,7.102734565734863,7.107285976409912,7.107285976409912,127988
2022-06-01 10:00:00+00:00,7.1068434715271,7.107857704162598,7.099434852600098,7.105175018310547,7.105175018310547,131232
2022-06-01 10:15:00+00:00,7.102746963500977,7.105900287628174,7.098263740539551,7.105900287628174,7.105900287628174,225312
2022-06-01 10:30:00+00:00,7.1053948402404785,7.111571311950684,7.103857040405273,7.105295658111572,7.105295658111572,112448
2022-06-01 10:45:00+00:00,7.109116077423096,7.113333702087402,7.10761022567749,7.113333702087402,7.113333702087402,186588
2022-06-01 11:00:00+00:00,7.107392311096191,7.119911193847656,7.107392311096191,7.119911193847656,7.119911193847656,0
2022-06-01 11:15:00+00:00,7.122701644897461,7.122701644897461,7.099209308624268,7.106593132019043,7.106593132019043,266228
2022-06-01 11:30:00+00:00,7.1088643074035645,7.117642402648926,7.1063151359558105,7.1063151359558105,7.1063151359558105,39256
2022-06-01 11:45:00+00:00,7.109212398529053,7.118365287780762,7.109212398529053,7.112795352935791,7.112795352935791,7476
2022-06-01 12:00:00+00:00,7.113608360290527,7.114523887634277,7.101140022277832,7.101140022277832,7.101140022277832,87608
2022-06-01 12:15:00+00:00,7.106449127197266,7.113058090209961,7.104082107543945,7.113058090209961,7.113058090209961,0
2022-06-01 12:30:00+00:00,7.1145477294921875,7.1183319091796875,7.1117658615112305,7.1183319091796875,7.1183319091796875,8652
2022-06-01 12:45:00+00:00,7.120136260986328,7.129854202270508,7.118156433105469,7.129854202270508,7.129854202270508,237596
2022-06-01 13:00:00+00:00,7.129174709320068,7.15725040435791,7.129174709320068,7.15725040435791,7.15725040435791,76620
2022-06-01 13:15:00+00:00,7.158967018127441,7.161133289337158,7.153465747833252,7.153554916381836,7.153554916381836,168060
2022-06-01 13:30:00+00:00,7.156232833862305,7.156232833862305,7.144917964935303,7.14779806137085,7.14779806137085,109796
2022-06-01 13:45:00+00:00,7.14286994934082,7.154836654663086,7.138579368591309,7.151177883148193,7.151177883148193,134532
2022-06-01 14:00:00+00:00,7.15717077255249,7.16135835647583,7.127196311950684,7.127196311950684,7.127196311950684,232428
2022-06-01 14:15:00+00:00,7.1203718185424805,7.130489826202393,7.103334426879883,7.116970539093018,7.116970539093018,227224
2022-06-01 14:30:00+00:00,7.101440906524658,7.115115165710449,7.0894389152526855,7.096426486968994,7.096426486968994,154072
2022-06-01 14:45:00+00:00,7.0951247215271,7.1115403175354,7.086727619171143,7.107161521911621,7.107161521911621,131040
2022-06-01 15:00:00+00:00,7.096923351287842,7.102484703063965,7.08835506439209,7.096860885620117,7.096860885620117,101828
2022-06-01 15:15:00+00:00,7.094456195831299,7.094456195831299,7.084950923919678,7.087125778198242,7.087125778198242,108540
2022-06-01 15:30:00+00:00,7.087087154388428,7.087087154388428,7.07060432434082,7.074237823486328,7.074237823486328,513268
2022-06-01 15:45:00+00:00,7.068953990936279,7.074835777282715,7.068023681640625,7.068023681640625,7.068023681640625,157336
2022-06-01 16:00:00+00:00,7.059719562530518,7.059719562530518,7.032196521759033,7.038989067077637,7.038989067077637,9400
2022-06-01 16:15:00+00:00,7.0389933586120605,7.040380954742432,7.021214008331299,7.030353546142578,7.030353546142578,143676
2022-06-01 16:30:00+00:00,7.017206192016602,7.0510687828063965,7.017206192016602,7.0510687828063965,7.0510687828063965,260912
2022-06-01 16:45:00+00:00,7.051194667816162,7.052305698394775,7.0383758544921875,7.0461297035217285,7.0461297035217285,0
