Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,2.897696018218994,2.901312828063965,2.8615915775299072,2.8622424602508545,2.8622424602508545,444496
2022-06-01 00:15:00+00:00,2.8681440353393555,2.8841536045074463,2.8470826148986816,2.849281072616577,2.849281072616577,1764192
2022-06-01 00:30:00+00:00,2.8488152027130127,2.853842258453369,2.8351047039031982,2.840014696121216,2.840014696121216,543456
2022-06-01 00:45:00+00:00,2.835826873779297,2.835826873779297,2.8204574584960938,2.8305957317352295,2.8305957317352295,668544
2022-06-01 01:00:00+00:00,2.821106195449829,2.821106195449829,2.789318799972534,2.7912216186523438,2.7912216186523438,1215248
2022-06-01 01:15:00+00:00,2.7913930416107178,2.802661895751953,2.7835958003997803,2.7914202213287354,2.7914202213287354,1359040
2022-06-01 01:30:00+00:00,2.79191255569458,2.797060489654541,2.785269021987915,2.797060489654541,2.797060489654541,762272
2022-06-01 01:45:00+00:00,2.8019726276397705,2.8094818592071533,2.8019726276397705,2.80558443069458,2.80558443069458,624816
2022-06-01 02:00:00+00:00,2.8030664920806885,2.8184282779693604,2.8027164936065674,2.8116772174835205,2.8116772174835205,62080
2022-06-01 02:15:00+00:00,2.811985731124878,2.8138225078582764,2.7867114543914795,2.7867114543914795,2.7867114543914795,0
2022-06-01 02:30:00+00:00,2.784579277038574,2.788990020751953,2.7675764560699463,2.7675764560699463,2.7675764560699463,628256
2022-06-01 02:45:00+00:00,2.774094343185425,2.7745518684387207,2.761066436767578,2.7745518684387207,2.7745518684387207,1054656
2022-06-01 03:00:00+00:00,2.775952100753784,2.775952100753784,2.7349538803100586,2.7349538803100586,2.7349538803100586,245536
2022-06-01 03:15:00+00:00,2.734475612640381,2.734475612640381,2.721630334854126,2.724622964859009,2.724622964859009,371424
2022-06-01 03:30:00+00:00,2.7241363525390625,2.7241363525390625,2.714590311050415,2.721423387527466,2.721423387527466,187744
2022-06-01 03:45:00+00:00,2.7127203941345215,2.7146356105804443,2.7100837230682373,2.7100837230682373,2.7100837230682373,31168
2022-06-01 04:00:00+00:00,2.7097415924072266,2.7196903228759766,2.695653200149536,2.6964645385742188,2.6964645385742188,150912
2022-06-01 04:15:00+00:00,2.697028398513794,2.704505681991577,2.697028398513794,2.7021284103393555,2.7021284103393555,498032
