Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.9957473874092102,0.9959222674369812,0.9955646395683289,0.9958428740501404,0.9958428740501404,37712
2022-06-01 00:15:00+00:00,0.9954180717468262,0.99598228931427,0.9954180717468262,0.9955459833145142,0.9955459833145142,373510
2022-06-01 00:30:00+00:00,0.9954569339752197,0.9963668584823608,0.9950443506240845,0.9963668584823608,0.9963668584823608,326628
2022-06-01 00:45:00+00:00,0.9964171648025513,0.9973502159118652,0.9964091777801514,0.9973502159118652,0.9973502159118652,32618
2022-06-01 01:00:00+00:00,0.9973786473274231,0.9981188178062439,0.9966590404510498,0.9975965619087219,0.9975965619087219,171338
2022-06-01 01:15:00+00:00,0.9975924491882324,0.9976540207862854,0.9970071911811829,0.9970071911811829,0.9970071911811829,466854
2022-06-01 01:30:00+00:00,0.9969284534454346,0.9970575571060181,0.9967854022979736,0.9967854022979736,0.9967854022979736,1045016
2022-06-01 01:45:00+00:00,0.9960641860961914,0.9965197443962097,0.9959474802017212,0.9959489107131958,0.9959489107131958,101818
2022-06-01 02:00:00+00:00,0.9969488978385925,0.9978709816932678,0.9963911771774292,0.9963911771774292,0.9963911771774292,232468
2022-06-01 02:15:00+00:00,0.9960403442382812,0.996307373046875,0.9956133961677551,0.9956614971160889,0.9956614971160889,188266
2022-06-01 02:30:00+00:00,0.9958007335662842,0.9958007335662842,0.9953018426895142,0.9955235719680786,0.9955235719680786,0
2022-06-01 02:45:00+00:00,0.9955428838729858,0.9956238269805908,0.9951542019844055,0.9955086708068848,0.9955086708068848,60702
2022-06-01 03:00:00+00:00,0.995430588722229,0.9958156943321228,0.9948765635490417,0.9953444600105286,0.9953444600105286,1115734
2022-06-01 03:15:00+00:00,0.9955607056617737,0.9955642223358154,0.9945048689842224,0.9952727556228638,0.9952727556228638,175326
2022-06-01 03:30:00+00:00,0.9949091076850891,0.9958445429801941,0.9949091076850891,0.9957387447357178,0.9957387447357178,25774
2022-06-01 03:45:00+00:00,0.9956666827201843,0.9956976771354675,0.9952138066291809,0.9953839778900146,0.9953839778900146,186
2022-06-01 04:00:00+00:00,0.9953973293304443,0.9956703782081604,0.9947249293327332,0.99566650390625,0.99566650390625,74
2022-06-01 04:15:00+00:00,0.9951068758964539,0.9957678318023682,0.9951068758964539,0.9957678318023682,0.9957678318023682,67570
2022-06-01 04:30:00+00:00,0.995769202709198,0.9961691498756409,0.995769202709198,0.9959652423858643,0.9959652423858643,179204
2022-06-01 04:45:00+00:00,0.9964820742607117,0.9965150952339172,0.996294379234314,0.9963299036026001,0.9963299036026001,6659514
2022-06-01 05:00:00+00:00,0.9965173006057739,0.9967822432518005,0.9965140223503113,0.9967822432518005,0.9967822432518005,0
2022-06-01 05:15:00+00:00,0.996783971786499,0.996783971786499,0.9962829947471619,0.9962829947471619,0.9962829947471619,0
2022-06-01 05:30:00+00:00,0.9960623383522034,0.9960623383522034,0.9951436519622803,0.9951436519622803,0.9951436519622803,100840
2022-06-01 05:45:00+00:00,0.9954743385314941,0.9996164441108704,0.9954743385314941,0.9991650581359863,0.9991650581359863,0
2022-06-01 06:00:00+00:00,0.9985848665237427,0.9991049766540527,0.9971489310264587,0.9980143308639526,0.9980143308639526,195608
2022-06-01 06:15:00+00:00,0.998051106929779,0.9995874762535095,0.998051106929779,0.9990467429161072,0.9990467429161072,2204
2022-06-01 06:30:00+00:00,0.9990467429161072,0.9999306201934814,0.9978267550468445,0.9998400807380676,0.9998400807380676,0
2022-06-01 06:45:00+00:00,0.9996114373207092,0.9996114373207092,0.9989085793495178,0.9990136027336121,0.9990136027336121,0
2022-06-01 07:00:00+00:00,0.9977007508277893,0.9986326098442078,0.9977007508277893,0.9983595609664917,0.9983595609664917,2104
2022-06-01 07:15:00+00:00,0.9983595013618469,0.9986962676048279,0.9979007840156555,0.9984093308448792,0.9984093308448792,11936
2022-06-01 07:30:00+00:00,0.9983930587768555,0.9987205266952515,0.9980018734931946,0.9983182549476624,0.9983182549476624,1530
2022-06-01 07:45:00+00:00,0.997862696647644,0.9986764192581177,0.997862696647644,0.9982663989067078,0.9982663989067078,58210
2022-06-01 08:00:00+00:00,0.9981767535209656,0.9983518719673157,0.9979188442230225,0.9979188442230225,0.9979188442230225,24168
2022-06-01 08:15:00+00:00,0.9980943202972412,0.9985665082931519,0.9980943202972412,0.9985665082931519,0.9985665082931519,137036
2022-06-01 08:30:00+00:00,0.9985665082931519,0.9989565014839172,0.9985665082931519,0.9988049268722534,0.9988049268722534,258080
2022-06-01 08:45:00+00:00,0.9994542002677917,0.9997003078460693,0.9985876083374023,0.9985876083374023,0.9985876083374023,1673296
2022-06-01 09:00:00+00:00,0.9989264607429504,0.9999544620513916,0.9989170432090759,0.9999544620513916,0.9999544620513916,37362
2022-06-01 09:15:00+00:00,0.9995886087417603,0.9999313354492188,0.9988917112350464,0.9996300339698792,0.9996300339698792,51122
2022-06-01 09:30:00+00:00,0.9999240040779114,0.9999240040779114,0.9993343949317932,0.999555230140686,0.999555230140686,383864
2022-06-01 09:45:00+00:00,0.9993751049041748,0.999600350856781,0.9991044402122498,0.999600350856781,0.999600350856781,551072
2022-06-01 10:00:00+00:00,0.9998102188110352,0.9998102188110352,0.9986539483070374,0.9986539483070374,0.9986539483070374,57978
2022-06-01 10:15:00+00:00,0.9988951086997986,0.9989805817604065,0.9979113340377808,0.9984191060066223,0.9984191060066223,10574
2022-06-01 10:30:00+00:00,0.9989913702011108,0.9989913702011108,0.9983091354370117,0.9985865354537964,0.9985865354537964,57636
2022-06-01 10:45:00+00:00,0.9983424544334412,0.9984187483787537,0.9982700347900391,0.9983775615692139,0.9983775615692139,0
2022-06-01 11:00:00+00:00,0.9984479546546936,0.9989283680915833,0.9983245730400085,0.9989283680915833,0.9989283680915833,0
2022-06-01 11:15:00+00:00,0.9989287853240967,0.999010443687439,0.9980965256690979,0.9981728792190552,0.9981728792190552,284720
2022-06-01 11:30:00+00:00,0.9979161620140076,0.9985880255699158,0.997893750667572,0.9980835914611816,0.9980835914611816,67150
2022-06-01 11:45:00+00:00,0.9982610940933228,0.9991557598114014,0.9982404708862305,0.9991557598114014,0.9991557598114014,10644
2022-06-01 12:00:00+00:00,0.9989755153656006,0.9991400241851807,0.9986744523048401,0.9991400241851807,0.9991400241851807,4536
2022-06-01 12:15:00+00:00,0.9990866184234619,0.9990877509117126,0.9988017678260803,0.9990415573120117,0.9990415573120117,11266
2022-06-01 12:30:00+00:00,0.9991548657417297,0.9998890161514282,0.9991548657417297,0.9998890161514282,0.9998890161514282,10822
2022-06-01 12:45:00+00:00,1.0007494688034058,1.0008625984191895,1.0004892349243164,1.0004892349243164,1.0004892349243164,165054
2022-06-01 13:00:00+00:00,1.0005725622177124,1.0009820461273193,1.0005725622177124,1.000857949256897,1.000857949256897,20786
2022-06-01 13:15:00+00:00,1.0008947849273682,1.0010775327682495,1.0001014471054077,1.0006377696990967,1.0006377696990967,11110
2022-06-01 13:30:00+00:00,1.0011066198349,1.0011066198349,1.0000274181365967,1.000064730644226,1.000064730644226,172348
2022-06-01 13:45:00+00:00,1.0004937648773193,1.000641942024231,1.0001496076583862,1.0001496076583862,1.0001496076583862,0
2022-06-01 14:00:00+00:00,0.9999945163726807,1.0005160570144653,0.9998236894607544,1.0004056692123413,1.0004056692123413,9466
2022-06-01 14:15:00+00:00,1.000854253768921,1.000854253768921,0.9995245933532715,0.999870240688324,0.999870240688324,20112
2022-06-01 14:30:00+00:00,0.9998050332069397,1.000246286392212,0.9985458850860596,0.9990646839141846,0.9990646839141846,438452
2022-06-01 14:45:00+00:00,0.9990949034690857,0.9992147088050842,0.9981786012649536,0.9992147088050842,0.9992147088050842,247772
2022-06-01 15:00:00+00:00,0.9989721775054932,0.999007523059845,0.9969274401664734,0.998278796672821,0.998278796672821,2789740
2022-06-01 15:15:00+00:00,0.9985620975494385,0.9985620975494385,0.9973363280296326,0.9973363280296326,0.9973363280296326,872698
2022-06-01 15:30:00+00:00,0.9973347187042236,0.9973347187042236,0.9966442584991455,0.9969593286514282,0.9969593286514282,194234
2022-06-01 15:45:00+00:00,0.9968568086624146,0.998012363910675,0.9968568086624146,0.998012363910675,0.998012363910675,0
2022-06-01 16:00:00+00:00,0.9978536367416382,0.9980806112289429,0.9972319602966309,0.9972319602966309,0.9972319602966309,290916
2022-06-01 16:15:00+00:00,0.9968037009239197,0.9974350333213806,0.9958760142326355,0.9958760142326355,0.9958760142326355,0
2022-06-01 16:30:00+00:00,0.9952546954154968,0.9952582120895386,0.9948146343231201,0.9952116012573242,0.9952116012573242,103522
2022-06-01 16:45:00+00:00,0.9955704212188721,0.9957579374313354,0.9952585697174072,0.9957579374313354,0.9957579374313354,2656
2022-06-01 17:00:00+00:00,0.9961276054382324,0.9961276054382324,0.9953738451004028,0.9953738451004028,0.9953738451004028,0
2022-06-01 17:15:00+00:00,0.995997428894043,0.9973205924034119,0.9959964752197266,0.9968932867050171,0.9968932867050171,381874
2022-06-01 17:30:00+00:00,0.9968938231468201,0.9973449110984802,0.9962978959083557,0.9973449110984802,0.9973449110984802,20740
2022-06-01 17:45:00+00:00,0.997481107711792,0.9977748394012451,0.9968209862709045,0.9975453615188599,0.9975453615188599,7498
2022-06-01 18:00:00+00:00,0.9978896379470825,0.998163640499115,0.997425377368927,0.997425377368927,0.997425377368927,0
2022-06-01 18:15:00+00:00,0.9977756142616272,0.9982360005378723,0.9975989460945129,0.9982360005378723,0.9982360005378723,119748
2022-06-01 18:30:00+00:00,0.9977750778198242,0.9979593753814697,0.9968386292457581,0.9968386292457581,0.9968386292457581,88118
