Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 16:00:00+00:00,1843.6712646484375,1843.6712646484375,1823.9384765625,1823.9384765625,1823.9384765625,1259
2022-06-01 16:15:00+00:00,1823.9893798828125,1823.9893798828125,1815.408203125,1815.408203125,1815.408203125,8617
2022-06-01 16:30:00+00:00,1816.0777587890625,1820.046875,1814.9339599609375,1820.046875,1820.046875,217
2022-06-01 16:45:00+00:00,1820.0654296875,1820.0654296875,1807.414794921875,1807.414794921875,1807.414794921875,0
2022-06-01 17:00:00+00:00,1807.73095703125,1819.9891357421875,1807.73095703125,1814.3905029296875,1814.3905029296875,16745
2022-06-01 17:15:00+00:00,1814.192626953125,1814.192626953125,1796.4957275390625,1796.9305419921875,1796.9305419921875,0
2022-06-01 17:30:00+00:00,1797.682373046875,1803.1951904296875,1796.839111328125,1803.1951904296875,1803.1951904296875,37167
2022-06-01 17:45:00+00:00,1803.0419921875,1804.3240966796875,1803.0419921875,1804.3240966796875,1804.3240966796875,990
2022-06-01 18:00:00+00:00,1804.3970947265625,1815.3505859375,1804.3970947265625,1815.3505859375,1815.3505859375,7953
2022-06-01 18:15:00+00:00,1815.2608642578125,1815.2608642578125,1814.2535400390625,1814.2535400390625,1814.2535400390625,296
2022-06-01 18:30:00+00:00,1816.924560546875,1816.924560546875,1806.0430908203125,1806.180419921875,1806.180419921875,9418
2022-06-01 18:45:00+00:00,1806.294921875,1806.294921875,1802.1060791015625,1802.1060791015625,1802.1060791015625,448
2022-06-01 19:00:00+00:00,1800.30810546875,1800.30810546875,1778.0257568359375,1778.0257568359375,1778.0257568359375,1859
2022-06-01 19:15:00+00:00,1778.2568359375,1784.06884765625,1777.750244140625,1777.750244140625,1777.750244140625,5463
2022-06-01 19:30:00+00:00,1777.822998046875,1778.270751953125,1777.16845703125,1778.270751953125,1778.270751953125,2574
2022-06-01 19:45:00+00:00,1778.9041748046875,1782.73583984375,1778.9041748046875,1781.7647705078125,1781.7647705078125,734
2022-06-01 20:00:00+00:00,1782.090576171875,1782.424560546875,1774.0281982421875,1774.0281982421875,1774.0281982421875,0
2022-06-01 20:15:00+00:00,1774.33935546875,1774.5474853515625,1773.0723876953125,1773.2384033203125,1773.2384033203125,381
2022-06-01 20:30:00+00:00,1769.721923828125,1769.721923828125,1736.59619140625,1738.1566162109375,1738.1566162109375,10018
2022-06-01 20:45:00+00:00,1738.3328857421875,1752.895263671875,1738.3328857421875,1752.7762451171875,1752.7762451171875,14272
2022-06-01 21:00:00+00:00,1752.79931640625,1759.2216796875,1752.79931640625,1759.2216796875,1759.2216796875,7084
2022-06-01 21:15:00+00:00,1759.665283203125,1762.239501953125,1759.665283203125,1762.239501953125,1762.239501953125,38092
2022-06-01 21:30:00+00:00,1762.528564453125,1762.6668701171875,1760.234130859375,1760.234130859375,1760.234130859375,2039
2022-06-01 21:45:00+00:00,1760.394775390625,1763.3154296875,1760.394775390625,1763.3154296875,1763.3154296875,3722
2022-06-01 22:00:00+00:00,1763.024658203125,1763.024658203125,1757.2698974609375,1761.3048095703125,1761.3048095703125,0
2022-06-01 22:15:00+00:00,1761.3726806640625,1767.677734375,1761.3726806640625,1766.77880859375,1766.77880859375,5424
2022-06-01 22:30:00+00:00,1767.47265625,1775.6282958984375,1767.47265625,1775.6282958984375,1775.6282958984375,12228
2022-06-01 22:45:00+00:00,1776.035888671875,1779.1204833984375,1776.035888671875,1779.1204833984375,1779.1204833984375,8484
2022-06-01 23:00:00+00:00,1779.0450439453125,1801.884521484375,1777.79296875,1801.884521484375,1801.884521484375,7369
2022-06-01 23:15:00+00:00,1802.130859375,1802.130859375,1793.700439453125,1793.7684326171875,1793.7684326171875,10017
2022-06-01 23:30:00+00:00,1793.850830078125,1794.6185302734375,1791.2427978515625,1791.2427978515625,1791.2427978515625,2152
2022-06-01 23:45:00+00:00,1791.002197265625,1791.002197265625,1785.1263427734375,1785.1263427734375,1785.1263427734375,48
2022-06-02 00:00:00+00:00,1780.594482421875,1780.594482421875,1774.8582763671875,1775.4083251953125,1775.4083251953125,1681
2022-06-02 00:15:00+00:00,1775.4437255859375,1775.5623779296875,1769.8402099609375,1769.8402099609375,1769.8402099609375,977
2022-06-02 00:30:00+00:00,1770.4876708984375,1772.1473388671875,1770.2711181640625,1770.731689453125,1770.731689453125,0
2022-06-02 00:45:00+00:00,1770.6802978515625,1776.0277099609375,1770.6802978515625,1776.0277099609375,1776.0277099609375,5644
2022-06-02 01:00:00+00:00,1775.9384765625,1777.0107421875,1775.2220458984375,1777.0107421875,1777.0107421875,719
2022-06-02 01:15:00+00:00,1777.3006591796875,1788.30322265625,1776.7769775390625,1788.30322265625,1788.30322265625,55476
2022-06-02 01:30:00+00:00,1788.3646240234375,1789.578125,1788.2886962890625,1789.578125,1789.578125,7300
2022-06-02 01:45:00+00:00,1789.8992919921875,1794.371337890625,1789.8992919921875,1793.2933349609375,1793.2933349609375,6195
2022-06-02 02:00:00+00:00,1793.0631103515625,1793.0631103515625,1789.38037109375,1790.6077880859375,1790.6077880859375,0
2022-06-02 02:15:00+00:00,1790.712158203125,1791.8590087890625,1790.543701171875,1791.5120849609375,1791.5120849609375,705
2022-06-02 02:30:00+00:00,1791.8726806640625,1794.258544921875,1791.8726806640625,1793.887939453125,1793.887939453125,1147
2022-06-02 02:45:00+00:00,1793.6407470703125,1794.419921875,1793.633544921875,1794.0284423828125,1794.0284423828125,2149
2022-06-02 03:00:00+00:00,1794.19189453125,1794.9306640625,1792.942626953125,1792.942626953125,1792.942626953125,154
2022-06-02 03:15:00+00:00,1790.141357421875,1791.6685791015625,1789.630615234375,1791.6685791015625,1791.6685791015625,551
2022-06-02 03:30:00+00:00,1790.1982421875,1790.4150390625,1785.1912841796875,1785.907958984375,1785.907958984375,172
2022-06-02 03:45:00+00:00,1785.5689697265625,1785.5689697265625,1780.0133056640625,1780.0133056640625,1780.0133056640625,0
2022-06-02 04:00:00+00:00,1779.7037353515625,1780.4688720703125,1778.4742431640625,1778.4742431640625,1778.4742431640625,608
2022-06-02 04:15:00+00:00,1776.732666015625,1776.732666015625,1773.05810546875,1773.05810546875,1773.05810546875,0
2022-06-02 04:30:00+00:00,1773.206298828125,1778.419677734375,1773.206298828125,1778.419677734375,1778.419677734375,1551
2022-06-02 04:45:00+00:00,1778.4722900390625,1779.15576171875,1778.4722900390625,1779.06494140625,1779.06494140625,547
2022-06-02 05:00:00+00:00,1778.8917236328125,1778.8917236328125,1776.80517578125,1776.80517578125,1776.80517578125,0
2022-06-02 05:15:00+00:00,1776.689453125,1777.939697265625,1774.4619140625,1777.9046630859375,1777.9046630859375,3541
2022-06-02 05:30:00+00:00,1778.33837890625,1785.7587890625,1778.33837890625,1785.7587890625,1785.7587890625,1834
2022-06-02 05:45:00+00:00,1785.7999267578125,1788.387451171875,1785.6324462890625,1788.387451171875,1788.387451171875,1572
2022-06-02 06:00:00+00:00,1789.0086669921875,1789.590576171875,1788.704345703125,1788.704345703125,1788.704345703125,47820
2022-06-02 06:15:00+00:00,1788.700439453125,1788.700439453125,1786.7254638671875,1787.2646484375,1787.2646484375,0
2022-06-02 06:30:00+00:00,1786.9248046875,1787.0572509765625,1784.5888671875,1784.657470703125,1784.657470703125,6538
2022-06-02 06:45:00+00:00,1785.1678466796875,1789.263916015625,1785.1678466796875,1789.263916015625,1789.263916015625,1643
2022-06-02 07:00:00+00:00,1789.6015625,1792.3836669921875,1789.6015625,1791.5972900390625,1791.5972900390625,0
2022-06-02 07:15:00+00:00,1790.8038330078125,1797.1378173828125,1790.8038330078125,1797.1378173828125,1797.1378173828125,2662
2022-06-02 07:30:00+00:00,1800.431396484375,1800.431396484375,1795.6859130859375,1797.4346923828125,1797.4346923828125,2078
2022-06-02 07:45:00+00:00,1797.9058837890625,1797.9058837890625,1795.8427734375,1795.8427734375,1795.8427734375,212
2022-06-02 08:00:00+00:00,1795.9036865234375,1797.0726318359375,1795.5535888671875,1797.0726318359375,1797.0726318359375,289
2022-06-02 08:15:00+00:00,1796.3880615234375,1798.5155029296875,1796.3880615234375,1798.189208984375,1798.189208984375,88
2022-06-02 08:30:00+00:00,1796.5538330078125,1796.5538330078125,1791.5911865234375,1791.5911865234375,1791.5911865234375,5416
2022-06-02 08:45:00+00:00,1791.322998046875,1791.322998046875,1790.257080078125,1791.2310791015625,1791.2310791015625,191
2022-06-02 09:00:00+00:00,1789.8665771484375,1789.8665771484375,1788.65625,1788.7216796875,1788.7216796875,0
2022-06-02 09:15:00+00:00,1788.9913330078125,1789.8001708984375,1788.9913330078125,1789.302734375,1789.302734375,451
2022-06-02 09:30:00+00:00,1790.4951171875,1791.0751953125,1781.96875,1781.96875,1781.96875,641
2022-06-02 09:45:00+00:00,1782.588134765625,1783.9820556640625,1782.588134765625,1783.026611328125,1783.026611328125,99
2022-06-02 10:00:00+00:00,1783.1466064453125,1784.494873046875,1783.1466064453125,1784.2249755859375,1784.2249755859375,232
2022-06-02 10:15:00+00:00,1784.1912841796875,1784.1912841796875,1782.372314453125,1782.9456787109375,1782.9456787109375,133
2022-06-02 10:30:00+00:00,1782.0576171875,1788.1322021484375,1781.8231201171875,1788.1322021484375,1788.1322021484375,91
2022-06-02 10:45:00+00:00,1789.890869140625,1791.52880859375,1784.3603515625,1784.787109375,1784.787109375,7332
2022-06-02 11:00:00+00:00,1787.4932861328125,1787.7408447265625,1786.2294921875,1786.2294921875,1786.2294921875,2077
2022-06-02 11:15:00+00:00,1787.517822265625,1788.70361328125,1787.115478515625,1788.70361328125,1788.70361328125,644
2022-06-02 11:30:00+00:00,1791.3521728515625,1793.2801513671875,1791.3521728515625,1792.6737060546875,1792.6737060546875,3817
2022-06-02 11:45:00+00:00,1792.6312255859375,1798.541015625,1792.55322265625,1798.541015625,1798.541015625,2305
2022-06-02 12:00:00+00:00,1798.912841796875,1799.128662109375,1795.6195068359375,1795.6195068359375,1795.6195068359375,43
2022-06-02 12:15:00+00:00,1795.499267578125,1795.499267578125,1793.075439453125,1793.075439453125,1793.075439453125,693
2022-06-02 12:30:00+00:00,1793.0552978515625,1793.0552978515625,1788.17431640625,1788.17431640625,1788.17431640625,0
2022-06-02 12:45:00+00:00,1788.224365234375,1788.8275146484375,1786.9464111328125,1787.4371337890625,1787.4371337890625,0
2022-06-02 13:00:00+00:00,1786.545654296875,1786.588623046875,1782.4456787109375,1784.901611328125,1784.901611328125,1846
2022-06-02 13:15:00+00:00,1781.5897216796875,1781.5897216796875,1752.0113525390625,1752.0113525390625,1752.0113525390625,19808
2022-06-02 13:30:00+00:00,1755.1175537109375,1761.5511474609375,1751.5765380859375,1761.5511474609375,1761.5511474609375,4120
2022-06-02 13:45:00+00:00,1763.8721923828125,1781.7127685546875,1761.9530029296875,1761.9530029296875,1761.9530029296875,22759
2022-06-02 14:00:00+00:00,1762.7279052734375,1769.26708984375,1759.5821533203125,1769.26708984375,1769.26708984375,3035
2022-06-02 14:15:00+00:00,1770.3055419921875,1773.125732421875,1756.3031005859375,1756.3031005859375,1756.3031005859375,20628
2022-06-02 14:30:00+00:00,1755.846435546875,1756.066162109375,1753.092041015625,1755.01220703125,1755.01220703125,0
2022-06-02 14:45:00+00:00,1755.2713623046875,1758.24951171875,1755.2713623046875,1758.24951171875,1758.24951171875,0
2022-06-02 15:00:00+00:00,1759.1475830078125,1775.909912109375,1759.1475830078125,1775.909912109375,1775.909912109375,801
2022-06-02 15:15:00+00:00,1775.9317626953125,1782.613037109375,1772.415283203125,1782.613037109375,1782.613037109375,3552
2022-06-02 15:30:00+00:00,1781.6619873046875,1782.05517578125,1778.771728515625,1779.8857421875,1779.8857421875,0
2022-06-02 15:45:00+00:00,1780.53125,1781.431396484375,1780.1324462890625,1780.444580078125,1780.444580078125,964
2022-06-02 16:00:00+00:00,1778.8572998046875,1778.8572998046875,1775.8673095703125,1776.679443359375,1776.679443359375,36
2022-06-02 16:15:00+00:00,1777.47265625,1780.0313720703125,1776.1014404296875,1776.1014404296875,1776.1014404296875,1386
2022-06-02 16:30:00+00:00,1775.8612060546875,1779.744384765625,1775.6854248046875,1779.744384765625,1779.744384765625,1333
2022-06-02 16:45:00+00:00,1779.7672119140625,1781.9901123046875,1778.66748046875,1781.244140625,1781.244140625,2037
2022-06-02 17:00:00+00:00,1781.5496826171875,1785.33544921875,1781.5496826171875,1784.16162109375,1784.16162109375,332
2022-06-02 17:15:00+00:00,1782.3077392578125,1782.3077392578125,1777.93017578125,1778.1470947265625,1778.1470947265625,176
2022-06-02 17:30:00+00:00,1778.052001953125,1778.1810302734375,1777.173583984375,1777.173583984375,1777.173583984375,132
2022-06-02 17:45:00+00:00,1776.677001953125,1777.327880859375,1774.57958984375,1774.57958984375,1774.57958984375,1786
2022-06-02 18:00:00+00:00,1774.748779296875,1776.6297607421875,1773.720458984375,1775.78125,1775.78125,33
2022-06-02 18:15:00+00:00,1776.0927734375,1782.04150390625,1776.0927734375,1780.21435546875,1780.21435546875,1964
2022-06-02 18:30:00+00:00,1779.251708984375,1779.251708984375,1776.7501220703125,1776.7501220703125,1776.7501220703125,0
2022-06-02 18:45:00+00:00,1777.0284423828125,1777.0284423828125,1764.0078125,1765.7540283203125,1765.7540283203125,0
2022-06-02 19:00:00+00:00,1764.5267333984375,1764.5267333984375,1761.3970947265625,1762.16064453125,1762.16064453125,0
2022-06-02 19:15:00+00:00,1761.9625244140625,1764.227294921875,1761.17724609375,1764.227294921875,1764.227294921875,0
2022-06-02 19:30:00+00:00,1764.334228515625,1765.5284423828125,1763.8970947265625,1765.5284423828125,1765.5284423828125,697
2022-06-02 19:45:00+00:00,1766.0030517578125,1772.9937744140625,1766.0030517578125,1772.9937744140625,1772.9937744140625,1562
2022-06-02 20:00:00+00:00,1773.1920166015625,1779.7532958984375,1773.1920166015625,1779.7532958984375,1779.7532958984375,1062
2022-06-02 20:15:00+00:00,1779.8238525390625,1782.50146484375,1778.7958984375,1782.50146484375,1782.50146484375,495
2022-06-02 20:30:00+00:00,1782.6988525390625,1783.39794921875,1779.968994140625,1779.968994140625,1779.968994140625,5411
2022-06-02 20:45:00+00:00,1781.277587890625,1781.277587890625,1778.7239990234375,1778.7239990234375,1778.7239990234375,0
2022-06-02 21:00:00+00:00,1778.13525390625,1778.798095703125,1777.8154296875,1778.798095703125,1778.798095703125,0
2022-06-02 21:15:00+00:00,1778.556396484375,1782.7034912109375,1778.556396484375,1782.4940185546875,1782.4940185546875,932
2022-06-02 21:30:00+00:00,1783.4166259765625,1783.96435546875,1781.4022216796875,1782.7088623046875,1782.7088623046875,2835
2022-06-02 21:45:00+00:00,1781.9427490234375,1784.3536376953125,1781.9427490234375,1782.923828125,1782.923828125,1570
2022-06-02 22:00:00+00:00,1782.9449462890625,1801.2325439453125,1781.9737548828125,1801.2325439453125,1801.2325439453125,24715
2022-06-02 22:15:00+00:00,1800.5301513671875,1800.5301513671875,1796.38623046875,1797.1832275390625,1797.1832275390625,5195
2022-06-02 22:30:00+00:00,1795.640380859375,1796.9522705078125,1792.7445068359375,1796.9522705078125,1796.9522705078125,4063
2022-06-02 22:45:00+00:00,1796.583740234375,1797.3494873046875,1794.5335693359375,1794.5335693359375,1794.5335693359375,100644
2022-06-02 23:00:00+00:00,1795.085693359375,1795.085693359375,1794.3277587890625,1794.3277587890625,1794.3277587890625,0
2022-06-02 23:15:00+00:00,1794.8228759765625,1798.84375,1794.4517822265625,1798.84375,1798.84375,698
2022-06-02 23:30:00+00:00,1798.5113525390625,1799.10595703125,1797.4388427734375,1797.4388427734375,1797.4388427734375,0
2022-06-02 23:45:00+00:00,1795.151123046875,1795.151123046875,1791.927001953125,1792.33642578125,1792.33642578125,306
2022-06-03 00:00:00+00:00,1792.3946533203125,1792.53125,1790.119873046875,1790.119873046875,1790.119873046875,536
2022-06-03 00:15:00+00:00,1790.1119384765625,1790.1119384765625,1787.702392578125,1787.702392578125,1787.702392578125,0
2022-06-03 00:30:00+00:00,1787.7532958984375,1789.6253662109375,1785.978271484375,1785.978271484375,1785.978271484375,228
2022-06-03 00:45:00+00:00,1785.180419921875,1785.180419921875,1783.7117919921875,1783.806640625,1783.806640625,0
2022-06-03 01:00:00+00:00,1783.1866455078125,1787.1187744140625,1782.2889404296875,1787.1187744140625,1787.1187744140625,862
2022-06-03 01:15:00+00:00,1786.9693603515625,1787.7896728515625,1785.924560546875,1785.924560546875,1785.924560546875,0
2022-06-03 01:30:00+00:00,1785.778076171875,1795.0899658203125,1784.5518798828125,1795.0899658203125,1795.0899658203125,0
2022-06-03 01:45:00+00:00,1794.619140625,1794.619140625,1789.6185302734375,1793.153564453125,1793.153564453125,149
2022-06-03 02:00:00+00:00,1793.8038330078125,1795.2740478515625,1793.2900390625,1793.603515625,1793.603515625,349
2022-06-03 02:15:00+00:00,1793.599853515625,1793.599853515625,1791.062255859375,1791.5863037109375,1791.5863037109375,0
2022-06-03 02:30:00+00:00,1791.4627685546875,1793.151611328125,1791.4627685546875,1792.0341796875,1792.0341796875,1573
2022-06-03 02:45:00+00:00,1792.44287109375,1792.44287109375,1789.5833740234375,1789.5833740234375,1789.5833740234375,26552
2022-06-03 03:00:00+00:00,1789.2091064453125,1789.2218017578125,1787.9404296875,1789.2218017578125,1789.2218017578125,263
2022-06-03 03:15:00+00:00,1789.263427734375,1789.263427734375,1786.2841796875,1786.5538330078125,1786.5538330078125,0
2022-06-03 03:30:00+00:00,1786.984375,1786.984375,1785.92529296875,1786.84033203125,1786.84033203125,382
2022-06-03 03:45:00+00:00,1786.002685546875,1787.7265625,1785.56689453125,1787.7265625,1787.7265625,268
2022-06-03 04:00:00+00:00,1785.6883544921875,1785.822265625,1782.5731201171875,1782.5731201171875,1782.5731201171875,248
2022-06-03 04:15:00+00:00,1781.186767578125,1782.2442626953125,1779.596435546875,1779.596435546875,1779.596435546875,351
2022-06-03 04:30:00+00:00,1779.6573486328125,1780.7711181640625,1779.21484375,1780.7711181640625,1780.7711181640625,1366
2022-06-03 04:45:00+00:00,1780.91162109375,1781.32861328125,1776.699462890625,1776.699462890625,1776.699462890625,1716
2022-06-03 05:00:00+00:00,1776.6981201171875,1778.252197265625,1775.9847412109375,1777.1995849609375,1777.1995849609375,3967
2022-06-03 05:15:00+00:00,1775.7520751953125,1777.6629638671875,1775.0167236328125,1777.6629638671875,1777.6629638671875,3737
2022-06-03 05:30:00+00:00,1779.0029296875,1781.09033203125,1778.192626953125,1781.09033203125,1781.09033203125,171
2022-06-03 05:45:00+00:00,1780.1181640625,1783.3228759765625,1779.5155029296875,1783.3228759765625,1783.3228759765625,855
2022-06-03 06:00:00+00:00,1781.4368896484375,1783.4310302734375,1780.5343017578125,1782.68505859375,1782.68505859375,5836
2022-06-03 06:15:00+00:00,1783.0045166015625,1783.5474853515625,1777.6422119140625,1777.947265625,1777.947265625,1307
2022-06-03 06:30:00+00:00,1777.947998046875,1779.170654296875,1777.298095703125,1778.7476806640625,1778.7476806640625,157
2022-06-03 06:45:00+00:00,1778.35693359375,1780.3099365234375,1775.63330078125,1775.63330078125,1775.63330078125,5083
2022-06-03 07:00:00+00:00,1774.8172607421875,1774.8172607421875,1771.8499755859375,1773.2327880859375,1773.2327880859375,2434
2022-06-03 07:15:00+00:00,1774.3021240234375,1775.0821533203125,1772.142578125,1772.142578125,1772.142578125,304
2022-06-03 07:30:00+00:00,1772.416015625,1773.4630126953125,1768.912109375,1769.100830078125,1769.100830078125,3206
2022-06-03 07:45:00+00:00,1770.463623046875,1774.47998046875,1770.463623046875,1774.37060546875,1774.37060546875,918
2022-06-03 08:00:00+00:00,1770.1614990234375,1776.00341796875,1770.1614990234375,1775.647216796875,1775.647216796875,2497
2022-06-03 08:15:00+00:00,1775.54541015625,1775.54541015625,1771.969482421875,1773.3463134765625,1773.3463134765625,2737
2022-06-03 08:30:00+00:00,1773.3487548828125,1773.3487548828125,1770.1220703125,1770.1220703125,1770.1220703125,6508
