Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.999381959438324,0.9993947148323059,0.9993418455123901,0.9993523955345154,0.9993523955345154,0
2022-06-01 00:15:00+00:00,0.9993575811386108,0.9994547367095947,0.9993575811386108,0.9993847608566284,0.9993847608566284,138981376
2022-06-01 00:30:00+00:00,0.9993893504142761,0.9994704127311707,0.9993578195571899,0.9994588494300842,0.9994588494300842,243814400
2022-06-01 00:45:00+00:00,0.9994593858718872,0.9995023608207703,0.9993166327476501,0.9993554949760437,0.9993554949760437,133967872
2022-06-01 01:00:00+00:00,0.9993488788604736,0.9993664622306824,0.9993221759796143,0.9993379712104797,0.9993379712104797,31764480
2022-06-01 01:15:00+00:00,0.999333918094635,0.9994127154350281,0.9993129968643188,0.9993544816970825,0.9993544816970825,0
2022-06-01 01:30:00+00:00,0.9993592500686646,0.9994350671768188,0.9993257522583008,0.9993257522583008,0.9993257522583008,18792448
2022-06-01 01:45:00+00:00,0.9992977976799011,0.9994432330131531,0.9992977976799011,0.9993463754653931,0.9993463754653931,27402240
2022-06-01 02:00:00+00:00,0.9993601441383362,0.9993948340415955,0.9993462562561035,0.9993867874145508,0.9993867874145508,0
2022-06-01 02:15:00+00:00,0.999401330947876,0.9994388222694397,0.9993117451667786,0.9993117451667786,0.9993117451667786,20627456
2022-06-01 02:30:00+00:00,0.9993073344230652,0.9994204044342041,0.9993073344230652,0.9993579983711243,0.9993579983711243,413696
2022-06-01 02:45:00+00:00,0.9993625283241272,0.999435305595398,0.9993240833282471,0.9993322491645813,0.9993322491645813,101470208
2022-06-01 03:00:00+00:00,0.99933260679245,0.9994282722473145,0.9993130564689636,0.9993911981582642,0.9993911981582642,9658368
2022-06-01 03:15:00+00:00,0.9994031190872192,0.9994031190872192,0.9993154406547546,0.99935382604599,0.99935382604599,68255744
2022-06-01 03:30:00+00:00,0.9993401765823364,0.9994127154350281,0.9993224143981934,0.9994127154350281,0.9994127154350281,13713408
2022-06-01 03:45:00+00:00,0.9994068145751953,0.9994068145751953,0.9992949366569519,0.9993278384208679,0.9993278384208679,0
2022-06-01 04:00:00+00:00,0.9993448853492737,0.999392032623291,0.9993062019348145,0.99931800365448,0.99931800365448,80752640
2022-06-01 04:15:00+00:00,0.999305248260498,0.9994164109230042,0.9993003010749817,0.9993862509727478,0.9993862509727478,491921408
2022-06-01 04:30:00+00:00,0.9993911385536194,0.9993911385536194,0.9993076920509338,0.9993076920509338,0.9993076920509338,99319808
2022-06-01 04:45:00+00:00,0.9993166923522949,0.9994056224822998,0.9993128776550293,0.9994056224822998,0.9994056224822998,128430080
2022-06-01 05:00:00+00:00,0.9994016289710999,0.9994140267372131,0.99927818775177,0.9994140267372131,0.9994140267372131,51748864
2022-06-01 05:15:00+00:00,0.9994179010391235,0.9994179010391235,0.999285876750946,0.9993801712989807,0.9993801712989807,0
2022-06-01 05:30:00+00:00,0.999372661113739,0.9993980526924133,0.9993005394935608,0.9993113279342651,0.9993113279342651,0
2022-06-01 05:45:00+00:00,0.9993035793304443,0.9993611574172974,0.9992966651916504,0.9993380904197693,0.9993380904197693,79626240
2022-06-01 06:00:00+00:00,0.9993337392807007,0.9994099736213684,0.9993010759353638,0.9993308186531067,0.9993308186531067,0
2022-06-01 06:15:00+00:00,0.9993377327919006,0.99934321641922,0.9992439150810242,0.9993319511413574,0.9993319511413574,0
2022-06-01 06:30:00+00:00,0.999335527420044,0.9993815422058105,0.9992791414260864,0.9993113875389099,0.9993113875389099,0
2022-06-01 06:45:00+00:00,0.9993140697479248,0.9994133114814758,0.9993065595626831,0.9994060397148132,0.9994060397148132,0
2022-06-01 07:00:00+00:00,0.9994094967842102,0.9994094967842102,0.9992934465408325,0.9993590712547302,0.9993590712547302,38998016
2022-06-01 07:15:00+00:00,0.999360203742981,0.9993785619735718,0.9993259310722351,0.9993764162063599,0.9993764162063599,0
2022-06-01 07:30:00+00:00,0.99937903881073,0.9994126558303833,0.9993049502372742,0.9993049502372742,0.9993049502372742,42614784
2022-06-01 07:45:00+00:00,0.9993113279342651,0.9994203448295593,0.9993113279342651,0.9993368983268738,0.9993368983268738,34897920
2022-06-01 08:00:00+00:00,0.9993324875831604,0.9994120597839355,0.9993209838867188,0.9993732571601868,0.9993732571601868,46145536
2022-06-01 08:15:00+00:00,0.9993520975112915,0.9993970990180969,0.9993520975112915,0.9993927478790283,0.9993927478790283,59478016
2022-06-01 08:30:00+00:00,0.9993876814842224,0.9994184970855713,0.9993268847465515,0.9993312954902649,0.9993312954902649,103534592
2022-06-01 08:45:00+00:00,0.9993323683738708,0.9993706941604614,0.9992685317993164,0.9993706941604614,0.9993706941604614,152047616
2022-06-01 09:00:00+00:00,0.9993689060211182,0.9993805885314941,0.9993107914924622,0.9993743896484375,0.9993743896484375,19353600
2022-06-01 09:15:00+00:00,0.9993742108345032,0.9993742108345032,0.9993024468421936,0.999360203742981,0.999360203742981,9375744
2022-06-01 09:30:00+00:00,0.9993649125099182,0.999370276927948,0.999278724193573,0.9992890954017639,0.9992890954017639,21094400
2022-06-01 09:45:00+00:00,0.9993273019790649,0.9993334412574768,0.9993070363998413,0.9993149042129517,0.9993149042129517,27074560
2022-06-01 10:00:00+00:00,0.9993259310722351,0.9993588328361511,0.9992947578430176,0.9993408918380737,0.9993408918380737,49598464
2022-06-01 10:15:00+00:00,0.9993413686752319,0.9993941187858582,0.9993045926094055,0.9993866682052612,0.9993866682052612,0
2022-06-01 10:30:00+00:00,0.9993894696235657,0.9993974566459656,0.9993557929992676,0.9993848204612732,0.9993848204612732,25980928
2022-06-01 10:45:00+00:00,0.9993805289268494,0.9993829727172852,0.9993019700050354,0.9993757009506226,0.9993757009506226,45223936
2022-06-01 11:00:00+00:00,0.9993711709976196,0.9993711709976196,0.9992895722389221,0.9993651509284973,0.9993651509284973,0
2022-06-01 11:15:00+00:00,0.9993575215339661,0.9993667006492615,0.9992893934249878,0.999308168888092,0.999308168888092,178548736
2022-06-01 11:30:00+00:00,0.9993071556091309,0.9993565082550049,0.9992671608924866,0.9992884397506714,0.9992884397506714,72380416
2022-06-01 11:45:00+00:00,0.9993016123771667,0.9994077086448669,0.9993016123771667,0.9993932247161865,0.9993932247161865,183640064
2022-06-01 12:00:00+00:00,0.9993240833282471,0.9993768930435181,0.9993029236793518,0.9993768930435181,0.9993768930435181,49864704
2022-06-01 12:15:00+00:00,0.999374508857727,0.9993811249732971,0.9993108510971069,0.9993407130241394,0.9993407130241394,0
2022-06-01 12:30:00+00:00,0.9993271231651306,0.9993969202041626,0.9992810487747192,0.9993516802787781,0.9993516802787781,393842688
2022-06-01 12:45:00+00:00,0.9993488192558289,0.9994066953659058,0.999267578125,0.9993046522140503,0.9993046522140503,225763328
2022-06-01 13:00:00+00:00,0.9992771744728088,0.9992898106575012,0.9991905093193054,0.9992705583572388,0.9992705583572388,291348480
2022-06-01 13:15:00+00:00,0.9992754459381104,0.9993131160736084,0.9992343187332153,0.9992600083351135,0.9992600083351135,332742656
2022-06-01 13:30:00+00:00,0.9992592930793762,0.9992934465408325,0.999190628528595,0.9992896318435669,0.9992896318435669,0
2022-06-01 13:45:00+00:00,0.9992892146110535,0.9992892146110535,0.9992396831512451,0.9992666244506836,0.9992666244506836,0
2022-06-01 14:00:00+00:00,0.9992693662643433,0.9992982149124146,0.9992682337760925,0.9992683529853821,0.9992683529853821,0
2022-06-01 14:15:00+00:00,0.9992699027061462,0.9992991089820862,0.9992276430130005,0.9992883801460266,0.9992883801460266,1916928
2022-06-01 14:30:00+00:00,0.999274730682373,0.9993000030517578,0.999220073223114,0.9993000030517578,0.9993000030517578,887365632
2022-06-01 14:45:00+00:00,0.9992857575416565,0.9992857575416565,0.9991732835769653,0.9992502927780151,0.9992502927780151,638074880
2022-06-01 15:00:00+00:00,0.9992453455924988,0.9993009567260742,0.9992042183876038,0.9993009567260742,0.9993009567260742,286380032
2022-06-01 15:15:00+00:00,0.9993031024932861,0.9993124604225159,0.999193012714386,0.9992649555206299,0.9992649555206299,533721088
2022-06-01 15:30:00+00:00,0.999268114566803,0.9992921948432922,0.9992106556892395,0.9992106556892395,0.9992106556892395,908189696
2022-06-01 15:45:00+00:00,0.999203622341156,0.9993093609809875,0.999203622341156,0.9992144107818604,0.9992144107818604,234254336
2022-06-01 16:00:00+00:00,0.9992921352386475,0.9993047118186951,0.9991781115531921,0.9992251396179199,0.9992251396179199,407638016
2022-06-01 16:15:00+00:00,0.9992319345474243,0.9993139505386353,0.9991689324378967,0.9991689324378967,0.9991689324378967,522760192
2022-06-01 16:30:00+00:00,0.9991790056228638,0.9992831349372864,0.9991790056228638,0.9992794990539551,0.9992794990539551,916373504
2022-06-01 16:45:00+00:00,0.9992795586585999,0.9993298053741455,0.9991552233695984,0.9991552233695984,0.9991552233695984,153731072
2022-06-01 17:00:00+00:00,0.9991793036460876,0.9992713928222656,0.9991373419761658,0.9991607069969177,0.9991607069969177,440582144
2022-06-01 17:15:00+00:00,0.9991526007652283,0.9992051720619202,0.9991195797920227,0.999129593372345,0.999129593372345,639533056
2022-06-01 17:30:00+00:00,0.9991273283958435,0.9991294741630554,0.9990657567977905,0.9991111159324646,0.9991111159324646,635932672
2022-06-01 17:45:00+00:00,0.9991036057472229,0.9991686344146729,0.9991036057472229,0.9991088509559631,0.9991088509559631,189382656
2022-06-01 18:00:00+00:00,0.9991081357002258,0.9991748929023743,0.9990769028663635,0.9990769028663635,0.9990769028663635,157376512
2022-06-01 18:15:00+00:00,0.9990823268890381,0.9991751909255981,0.9990823268890381,0.9991192817687988,0.9991192817687988,350433280
2022-06-01 18:30:00+00:00,0.9991374015808105,0.999172568321228,0.9990533590316772,0.9991329312324524,0.9991329312324524,373321728
2022-06-01 18:45:00+00:00,0.9991392493247986,0.9991392493247986,0.9989809989929199,0.9990137219429016,0.9990137219429016,28131328
2022-06-01 19:00:00+00:00,0.999011754989624,0.999152660369873,0.9989960193634033,0.999152660369873,0.999152660369873,297107456
2022-06-01 19:15:00+00:00,0.9991537928581238,0.9991537928581238,0.9989709854125977,0.9990559816360474,0.9990559816360474,347684864
2022-06-01 19:30:00+00:00,0.9990524053573608,0.999066948890686,0.9989942908287048,0.999066948890686,0.999066948890686,342499328
2022-06-01 19:45:00+00:00,0.9990577101707458,0.9991296529769897,0.9989885687828064,0.9991296529769897,0.9991296529769897,271376384
2022-06-01 20:00:00+00:00,0.9991288185119629,0.9991288185119629,0.9988687634468079,0.9990088939666748,0.9990088939666748,431341568
2022-06-01 20:15:00+00:00,0.9990094304084778,0.9991347193717957,0.9990094304084778,0.9990580677986145,0.9990580677986145,444690432
2022-06-01 20:30:00+00:00,0.9990859031677246,0.9991732835769653,0.9990020394325256,0.9991137981414795,0.9991137981414795,1687801856
2022-06-01 20:45:00+00:00,0.9991158843040466,0.9991850852966309,0.9990382790565491,0.9991347193717957,0.9991347193717957,902008832
2022-06-01 21:00:00+00:00,0.9991235733032227,0.9992890954017639,0.9991176128387451,0.9992890954017639,0.9992890954017639,445075456
2022-06-01 21:15:00+00:00,0.9992868304252625,0.9992868304252625,0.9991809129714966,0.9992738366127014,0.9992738366127014,135577600
2022-06-01 21:30:00+00:00,0.9992698431015015,0.9992746710777283,0.9991104602813721,0.9992746710777283,0.9992746710777283,130547712
2022-06-01 21:45:00+00:00,0.9992804527282715,0.9992804527282715,0.9991830587387085,0.9991989731788635,0.9991989731788635,54415360
2022-06-01 22:00:00+00:00,0.9991898536682129,0.9992452263832092,0.999165952205658,0.9992380142211914,0.9992380142211914,77807616
2022-06-01 22:15:00+00:00,0.9992337226867676,0.9992634654045105,0.9991742968559265,0.9991791844367981,0.9991791844367981,188170240
2022-06-01 22:30:00+00:00,0.9991886019706726,0.9992915391921997,0.9991886019706726,0.9992870092391968,0.9992870092391968,162983936
2022-06-01 22:45:00+00:00,0.9992736577987671,0.9992958903312683,0.9992188215255737,0.9992915987968445,0.9992915987968445,89534464
2022-06-01 23:00:00+00:00,0.9992911219596863,0.9993208050727844,0.9991822838783264,0.9991822838783264,0.9991822838783264,800743424
2022-06-01 23:15:00+00:00,0.9992101788520813,0.9992908239364624,0.9991657733917236,0.9992356300354004,0.9992356300354004,363479040
2022-06-01 23:30:00+00:00,0.999269425868988,0.9993070363998413,0.9991523623466492,0.9991523623466492,0.9991523623466492,107143168
