Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,81.39729309082031,81.50874328613281,80.91840362548828,80.91840362548828,80.91840362548828,0
2022-06-01 00:15:00+00:00,80.88506317138672,81.38662719726562,80.62577819824219,80.897216796875,80.897216796875,0
2022-06-01 00:30:00+00:00,80.8826904296875,81.03551483154297,80.81998443603516,81.03551483154297,81.03551483154297,222528
2022-06-01 00:45:00+00:00,80.94145202636719,81.21614074707031,80.69261169433594,81.21614074707031,81.21614074707031,338400
2022-06-01 01:00:00+00:00,81.18220520019531,81.18220520019531,80.76875305175781,80.80668640136719,80.80668640136719,28680
2022-06-01 01:15:00+00:00,80.80635070800781,80.99838256835938,80.68522644042969,80.99838256835938,80.99838256835938,126696
2022-06-01 01:30:00+00:00,80.99293518066406,81.19100952148438,80.90746307373047,80.90746307373047,80.90746307373047,115904
2022-06-01 01:45:00+00:00,80.778564453125,80.92230987548828,80.770751953125,80.81774139404297,80.81774139404297,117288
2022-06-01 02:00:00+00:00,80.81973266601562,80.87899780273438,80.57814025878906,80.57814025878906,80.57814025878906,16704
2022-06-01 02:15:00+00:00,80.57145690917969,80.57145690917969,79.8781967163086,79.8781967163086,79.8781967163086,406444
2022-06-01 02:30:00+00:00,79.82945251464844,79.8959732055664,79.67913055419922,79.68347930908203,79.68347930908203,273096
2022-06-01 02:45:00+00:00,79.90673828125,79.90673828125,79.0543441772461,79.39224243164062,79.39224243164062,725880
2022-06-01 03:00:00+00:00,79.49598693847656,79.54916381835938,79.14759063720703,79.15966796875,79.15966796875,72344
2022-06-01 03:15:00+00:00,79.1408920288086,79.1408920288086,78.9330062866211,78.9781265258789,78.9781265258789,156280
2022-06-01 03:30:00+00:00,78.96075439453125,78.96075439453125,78.82598876953125,78.8631820678711,78.8631820678711,33048
2022-06-01 03:45:00+00:00,78.81233215332031,78.97347259521484,78.81233215332031,78.8815689086914,78.8815689086914,0
2022-06-01 04:00:00+00:00,78.88340759277344,79.07073211669922,78.76239013671875,78.76942443847656,78.76942443847656,89368
2022-06-01 04:15:00+00:00,78.79283142089844,79.0138168334961,78.4510269165039,78.53277587890625,78.53277587890625,260576
2022-06-01 04:30:00+00:00,78.52056884765625,82.73384094238281,78.52056884765625,82.73384094238281,82.73384094238281,7486904
