Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,8.995823860168457,9.28782844543457,8.98008918762207,9.229442596435547,9.229442596435547,10347520
2022-06-01 00:15:00+00:00,9.224587440490723,9.224587440490723,9.054706573486328,9.056117057800293,9.056117057800293,8635392
2022-06-01 00:30:00+00:00,9.053725242614746,9.053725242614746,8.781057357788086,8.783136367797852,8.783136367797852,0
2022-06-01 00:45:00+00:00,8.795005798339844,8.80947208404541,8.674835205078125,8.706263542175293,8.706263542175293,15717120
2022-06-01 01:00:00+00:00,8.711808204650879,8.716205596923828,8.666971206665039,8.667191505432129,8.667191505432129,1666560
2022-06-01 01:15:00+00:00,8.64953327178955,8.665522575378418,8.590780258178711,8.665522575378418,8.665522575378418,9381120
2022-06-01 01:30:00+00:00,8.666335105895996,8.72732162475586,8.6273832321167,8.718411445617676,8.718411445617676,0
2022-06-01 01:45:00+00:00,8.71544361114502,8.71544361114502,8.59438705444336,8.597527503967285,8.597527503967285,0
2022-06-01 02:00:00+00:00,8.598978996276855,8.664600372314453,8.590006828308105,8.662114143371582,8.662114143371582,0
2022-06-01 02:15:00+00:00,8.66525650024414,8.66525650024414,8.487570762634277,8.487570762634277,8.487570762634277,0
2022-06-01 02:30:00+00:00,8.491511344909668,8.494749069213867,8.441450119018555,8.441450119018555,8.441450119018555,2955776
2022-06-01 02:45:00+00:00,8.448637008666992,8.448637008666992,8.157713890075684,8.157713890075684,8.157713890075684,3620608
2022-06-01 03:00:00+00:00,8.162253379821777,8.17175006866455,8.098764419555664,8.098764419555664,8.098764419555664,0
2022-06-01 03:15:00+00:00,8.091995239257812,8.091995239257812,8.053698539733887,8.09135627746582,8.09135627746582,12204544
2022-06-01 03:30:00+00:00,8.091825485229492,8.136479377746582,8.07807445526123,8.103476524353027,8.103476524353027,2936832
2022-06-01 03:45:00+00:00,8.104893684387207,8.112544059753418,8.069169044494629,8.069169044494629,8.069169044494629,544768
2022-06-01 04:00:00+00:00,8.069364547729492,8.08830451965332,7.8277363777160645,7.830423831939697,7.830423831939697,830464
2022-06-01 04:15:00+00:00,7.836768627166748,7.885579586029053,7.808154582977295,7.817140102386475,7.817140102386475,15275008
2022-06-01 04:30:00+00:00,7.815437316894531,7.842464447021484,7.778367519378662,7.782838821411133,7.782838821411133,0
2022-06-01 04:45:00+00:00,7.797286510467529,8.159945487976074,7.797286510467529,8.142656326293945,8.142656326293945,69009408
2022-06-01 05:00:00+00:00,8.143926620483398,8.143926620483398,8.063549995422363,8.069470405578613,8.069470405578613,2188800
2022-06-01 05:15:00+00:00,8.065093994140625,8.082759857177734,8.024688720703125,8.029890060424805,8.029890060424805,0
2022-06-01 05:30:00+00:00,8.035054206848145,8.077436447143555,8.035054206848145,8.077436447143555,8.077436447143555,0
2022-06-01 05:45:00+00:00,8.09485912322998,8.462868690490723,8.09485912322998,8.42874526977539,8.42874526977539,64954880
2022-06-01 06:00:00+00:00,8.42969799041748,8.431727409362793,8.355260848999023,8.375539779663086,8.375539779663086,13300736
2022-06-01 06:15:00+00:00,8.401737213134766,8.818892478942871,8.401737213134766,8.818892478942871,8.818892478942871,80303872
2022-06-01 06:30:00+00:00,8.81403923034668,8.857660293579102,8.701896667480469,8.78783130645752,8.78783130645752,5071616
2022-06-01 06:45:00+00:00,8.759137153625488,8.759137153625488,8.556451797485352,8.559247970581055,8.559247970581055,0
2022-06-01 07:00:00+00:00,8.558385848999023,8.558385848999023,8.41634750366211,8.41634750366211,8.41634750366211,0
2022-06-01 07:15:00+00:00,8.400232315063477,8.406915664672852,8.371397018432617,8.401670455932617,8.401670455932617,0
2022-06-01 07:30:00+00:00,8.402833938598633,8.492085456848145,8.373528480529785,8.490437507629395,8.490437507629395,10550528
2022-06-01 07:45:00+00:00,8.49051284790039,8.49051284790039,8.43147087097168,8.462847709655762,8.462847709655762,8303872
2022-06-01 08:00:00+00:00,8.44120979309082,8.44120979309082,8.341169357299805,8.348270416259766,8.348270416259766,0
2022-06-01 08:15:00+00:00,8.354771614074707,8.443924903869629,8.354771614074707,8.438519477844238,8.438519477844238,11572224
2022-06-01 08:30:00+00:00,8.44361400604248,8.467791557312012,8.394229888916016,8.45792293548584,8.45792293548584,23401216
2022-06-01 08:45:00+00:00,8.464912414550781,8.890199661254883,8.464912414550781,8.890199661254883,8.890199661254883,118763520
2022-06-01 09:00:00+00:00,8.864730834960938,8.864730834960938,8.698599815368652,8.786744117736816,8.786744117736816,24158464
2022-06-01 09:15:00+00:00,8.803929328918457,9.218356132507324,8.803929328918457,9.013806343078613,9.013806343078613,49454080
2022-06-01 09:30:00+00:00,8.994240760803223,8.994240760803223,8.817232131958008,8.850836753845215,8.850836753845215,14395392
2022-06-01 09:45:00+00:00,8.845458030700684,8.845458030700684,8.750651359558105,8.750651359558105,8.750651359558105,94720
2022-06-01 10:00:00+00:00,8.759844779968262,8.869961738586426,8.731697082519531,8.835347175598145,8.835347175598145,27462400
2022-06-01 10:15:00+00:00,8.833101272583008,8.848705291748047,8.809586524963379,8.83565902709961,8.83565902709961,0
2022-06-01 10:30:00+00:00,8.832512855529785,8.833038330078125,8.749792098999023,8.756400108337402,8.756400108337402,0
2022-06-01 10:45:00+00:00,8.757525444030762,8.808743476867676,8.757525444030762,8.808743476867676,8.808743476867676,0
2022-06-01 11:00:00+00:00,8.80502700805664,8.81821346282959,8.783124923706055,8.813812255859375,8.813812255859375,0
2022-06-01 11:15:00+00:00,8.824258804321289,8.946395874023438,8.820405960083008,8.820405960083008,8.820405960083008,14363648
2022-06-01 11:30:00+00:00,8.816668510437012,8.838833808898926,8.792866706848145,8.801430702209473,8.801430702209473,0
2022-06-01 11:45:00+00:00,8.80489730834961,8.851347923278809,8.80489730834961,8.851347923278809,8.851347923278809,2109952
2022-06-01 12:00:00+00:00,8.852555274963379,9.132603645324707,8.852555274963379,9.132603645324707,9.132603645324707,67742464
2022-06-01 12:15:00+00:00,9.140625,9.304571151733398,9.140625,9.304571151733398,9.304571151733398,54418176
2022-06-01 12:30:00+00:00,9.359198570251465,9.87686538696289,9.359198570251465,9.77436637878418,9.77436637878418,206295040
2022-06-01 12:45:00+00:00,9.745691299438477,10.045404434204102,9.688843727111816,10.045404434204102,10.045404434204102,102997760
2022-06-01 13:00:00+00:00,10.335481643676758,11.277653694152832,10.312610626220703,11.020415306091309,11.020415306091309,408922368
2022-06-01 13:15:00+00:00,10.959226608276367,10.972288131713867,10.675707817077637,10.7554931640625,10.7554931640625,86547712
2022-06-01 13:30:00+00:00,10.742742538452148,10.964752197265625,10.635866165161133,10.635866165161133,10.635866165161133,49510144
2022-06-01 13:45:00+00:00,10.619221687316895,10.656560897827148,10.514874458312988,10.63370132446289,10.63370132446289,43055616
2022-06-01 14:00:00+00:00,10.636298179626465,10.636298179626465,10.135882377624512,10.135882377624512,10.135882377624512,0
2022-06-01 14:15:00+00:00,10.128684997558594,10.184957504272461,10.083137512207031,10.131757736206055,10.131757736206055,38458112
2022-06-01 14:30:00+00:00,10.141186714172363,10.141186714172363,9.796951293945312,9.830873489379883,9.830873489379883,10072320
2022-06-01 14:45:00+00:00,9.83293342590332,9.983177185058594,9.79171085357666,9.983177185058594,9.983177185058594,58042624
2022-06-01 15:00:00+00:00,9.982084274291992,9.98442554473877,9.901165008544922,9.910895347595215,9.910895347595215,26616576
2022-06-01 15:15:00+00:00,9.91624641418457,9.936041831970215,9.481472969055176,9.481472969055176,9.481472969055176,3410432
2022-06-01 15:30:00+00:00,9.478414535522461,9.506858825683594,9.45005989074707,9.506858825683594,9.506858825683594,28221184
2022-06-01 15:45:00+00:00,9.502202033996582,9.502202033996582,9.41734504699707,9.425615310668945,9.425615310668945,120320
2022-06-01 16:00:00+00:00,9.415672302246094,9.541736602783203,9.370899200439453,9.541736602783203,9.541736602783203,46744064
2022-06-01 16:15:00+00:00,9.545287132263184,9.566723823547363,9.34835433959961,9.35694694519043,9.35694694519043,0
2022-06-01 16:30:00+00:00,9.34972095489502,9.35515308380127,9.330609321594238,9.35041332244873,9.35041332244873,11648000
2022-06-01 16:45:00+00:00,9.34868049621582,9.34868049621582,9.255621910095215,9.306829452514648,9.306829452514648,18958080
2022-06-01 17:00:00+00:00,9.307330131530762,9.309906005859375,9.235198020935059,9.294440269470215,9.294440269470215,19755520
2022-06-01 17:15:00+00:00,9.293342590332031,9.296961784362793,9.148759841918945,9.16543960571289,9.16543960571289,7601920
2022-06-01 17:30:00+00:00,9.170185089111328,9.374445915222168,9.170185089111328,9.371880531311035,9.371880531311035,57287168
2022-06-01 17:45:00+00:00,9.36269474029541,9.409038543701172,9.33409595489502,9.33409595489502,9.33409595489502,3268864
2022-06-01 18:00:00+00:00,9.3560209274292,9.608790397644043,9.3560209274292,9.554152488708496,9.554152488708496,59391744
2022-06-01 18:15:00+00:00,9.569159507751465,9.692950248718262,9.485095977783203,9.692950248718262,9.692950248718262,45363200
2022-06-01 18:30:00+00:00,9.677237510681152,9.68807601928711,9.607311248779297,9.687828063964844,9.687828063964844,30497536
2022-06-01 18:45:00+00:00,9.688394546508789,9.689117431640625,9.401598930358887,9.401598930358887,9.401598930358887,0
2022-06-01 19:00:00+00:00,9.402069091796875,9.500123023986816,9.371005058288574,9.500123023986816,9.500123023986816,24782336
2022-06-01 19:15:00+00:00,9.501487731933594,9.535683631896973,9.442160606384277,9.44827938079834,9.44827938079834,8872960
2022-06-01 19:30:00+00:00,9.449762344360352,9.636223793029785,9.44899845123291,9.636223793029785,9.636223793029785,35799808
2022-06-01 19:45:00+00:00,9.63647747039795,9.67977237701416,9.56633186340332,9.614075660705566,9.614075660705566,19696128
2022-06-01 20:00:00+00:00,9.61214828491211,9.61214828491211,9.411820411682129,9.481795310974121,9.481795310974121,19239936
2022-06-01 20:15:00+00:00,9.477973937988281,9.484859466552734,9.363938331604004,9.363938331604004,9.363938331604004,0
2022-06-01 20:30:00+00:00,9.380627632141113,9.380627632141113,9.032361030578613,9.058244705200195,9.058244705200195,17163776
2022-06-01 20:45:00+00:00,9.062134742736816,9.254972457885742,9.062134742736816,9.227604866027832,9.227604866027832,37960192
2022-06-01 21:00:00+00:00,9.222991943359375,9.309060096740723,9.209305763244629,9.3037691116333,9.3037691116333,20156928
2022-06-01 21:15:00+00:00,9.295838356018066,9.295838356018066,9.234926223754883,9.234926223754883,9.234926223754883,3053824
2022-06-01 21:30:00+00:00,9.231562614440918,9.231562614440918,9.030263900756836,9.080850601196289,9.080850601196289,17281280
2022-06-01 21:45:00+00:00,9.087736129760742,9.168023109436035,9.070609092712402,9.087701797485352,9.087701797485352,0
2022-06-01 22:00:00+00:00,9.08475399017334,9.08475399017334,8.989192962646484,9.018157958984375,9.018157958984375,9926400
2022-06-01 22:15:00+00:00,9.012516975402832,9.02090835571289,8.937341690063477,8.937341690063477,8.937341690063477,7401984
2022-06-01 22:30:00+00:00,8.939687728881836,8.941211700439453,8.49789810180664,8.508116722106934,8.508116722106934,0
2022-06-01 22:45:00+00:00,8.51613998413086,8.589973449707031,8.51613998413086,8.584330558776855,8.584330558776855,17429248
2022-06-01 23:00:00+00:00,8.594191551208496,8.902386665344238,8.594191551208496,8.879599571228027,8.879599571228027,80034048
2022-06-01 23:15:00+00:00,8.87653636932373,9.057660102844238,8.868346214294434,9.050378799438477,9.050378799438477,31875072
2022-06-01 23:30:00+00:00,9.066991806030273,9.130902290344238,9.062556266784668,9.062556266784668,9.062556266784668,3969024
2022-06-01 23:45:00+00:00,9.055071830749512,9.155287742614746,9.028964042663574,9.155287742614746,9.155287742614746,39210752
2022-06-02 00:00:00+00:00,9.166834831237793,9.180342674255371,8.869789123535156,8.873814582824707,8.873814582824707,0
2022-06-02 00:15:00+00:00,8.873455047607422,8.96023941040039,8.865172386169434,8.932391166687012,8.932391166687012,14101504
2022-06-02 00:30:00+00:00,8.972443580627441,9.302066802978516,8.972443580627441,9.302066802978516,9.302066802978516,118968576
2022-06-02 00:45:00+00:00,9.32590389251709,9.573528289794922,9.32590389251709,9.370347023010254,9.370347023010254,41302784
2022-06-02 01:00:00+00:00,9.379156112670898,9.512887954711914,9.301488876342773,9.505399703979492,9.505399703979492,84986112
2022-06-02 01:15:00+00:00,9.504788398742676,9.844301223754883,9.504788398742676,9.756023406982422,9.756023406982422,66643712
2022-06-02 01:30:00+00:00,9.74886417388916,9.844676971435547,9.65422534942627,9.65422534942627,9.65422534942627,52708352
2022-06-02 01:45:00+00:00,9.651275634765625,9.652995109558105,9.566753387451172,9.610565185546875,9.610565185546875,15213824
2022-06-02 02:00:00+00:00,9.6084566116333,9.627445220947266,9.420432090759277,9.49796199798584,9.49796199798584,17119232
2022-06-02 02:15:00+00:00,9.497772216796875,9.579174041748047,9.455330848693848,9.551830291748047,9.551830291748047,40513792
2022-06-02 02:30:00+00:00,9.571052551269531,9.664918899536133,9.570995330810547,9.570995330810547,9.570995330810547,21941760
2022-06-02 02:45:00+00:00,9.573323249816895,9.573689460754395,9.453269004821777,9.453269004821777,9.453269004821777,0
2022-06-02 03:00:00+00:00,9.458613395690918,9.482816696166992,9.335160255432129,9.335160255432129,9.335160255432129,8446720
2022-06-02 03:15:00+00:00,9.3181734085083,9.3181734085083,9.243202209472656,9.316864967346191,9.316864967346191,37634560
2022-06-02 03:30:00+00:00,9.308768272399902,9.382925987243652,9.308768272399902,9.382925987243652,9.382925987243652,14313216
2022-06-02 03:45:00+00:00,9.362760543823242,9.367059707641602,9.309020042419434,9.341414451599121,9.341414451599121,8641792
2022-06-02 04:00:00+00:00,9.34671401977539,9.52624797821045,9.34671401977539,9.39091682434082,9.39091682434082,23959040
2022-06-02 04:15:00+00:00,9.387823104858398,9.467717170715332,9.363690376281738,9.452441215515137,9.452441215515137,23424768
2022-06-02 04:30:00+00:00,9.461956977844238,9.483290672302246,9.430356979370117,9.482111930847168,9.482111930847168,14276608
2022-06-02 04:45:00+00:00,9.482682228088379,9.555826187133789,9.482682228088379,9.543767929077148,9.543767929077148,8191744
2022-06-02 05:00:00+00:00,9.528306007385254,9.565630912780762,9.457535743713379,9.457535743713379,9.457535743713379,0
2022-06-02 05:15:00+00:00,9.458144187927246,9.467188835144043,9.406953811645508,9.467188835144043,9.467188835144043,13331712
2022-06-02 05:30:00+00:00,9.470050811767578,9.58034896850586,9.470050811767578,9.58034896850586,9.58034896850586,27423744
2022-06-02 05:45:00+00:00,9.612584114074707,9.898246765136719,9.612584114074707,9.872147560119629,9.872147560119629,76509952
2022-06-02 06:00:00+00:00,9.891504287719727,9.974776268005371,9.7457857131958,9.7457857131958,9.7457857131958,25583616
2022-06-02 06:15:00+00:00,9.745594024658203,9.76636028289795,9.704299926757812,9.76636028289795,9.76636028289795,12181248
2022-06-02 06:30:00+00:00,9.755172729492188,9.830154418945312,9.721271514892578,9.830154418945312,9.830154418945312,7280128
2022-06-02 06:45:00+00:00,9.839462280273438,10.314348220825195,9.839462280273438,10.215947151184082,10.215947151184082,102836992
2022-06-02 07:00:00+00:00,10.204514503479004,10.244645118713379,10.061567306518555,10.061935424804688,10.061935424804688,17927168
2022-06-02 07:15:00+00:00,10.06424617767334,10.2924222946167,10.055830955505371,10.279242515563965,10.279242515563965,50118400
2022-06-02 07:30:00+00:00,10.29550552368164,10.35319709777832,10.227062225341797,10.227062225341797,10.227062225341797,20741120
2022-06-02 07:45:00+00:00,10.23268985748291,10.241790771484375,10.18360710144043,10.18360710144043,10.18360710144043,20242944
2022-06-02 08:00:00+00:00,10.205607414245605,10.276272773742676,10.02442741394043,10.144410133361816,10.144410133361816,0
2022-06-02 08:15:00+00:00,10.136248588562012,10.136248588562012,9.905932426452637,9.905932426452637,9.905932426452637,0
2022-06-02 08:30:00+00:00,9.908751487731934,9.925986289978027,9.855996131896973,9.872814178466797,9.872814178466797,13578496
2022-06-02 08:45:00+00:00,9.866719245910645,9.866719245910645,9.80191421508789,9.843297958374023,9.843297958374023,0
2022-06-02 09:00:00+00:00,9.84885311126709,9.875314712524414,9.746827125549316,9.746827125549316,9.746827125549316,0
2022-06-02 09:15:00+00:00,9.744086265563965,9.744086265563965,9.599043846130371,9.619850158691406,9.619850158691406,0
2022-06-02 09:30:00+00:00,9.62393856048584,9.630743026733398,9.461882591247559,9.477160453796387,9.477160453796387,0
2022-06-02 09:45:00+00:00,9.476948738098145,9.534737586975098,9.474166870117188,9.534737586975098,9.534737586975098,10045440
2022-06-02 10:00:00+00:00,9.562525749206543,9.630792617797852,9.562525749206543,9.62834644317627,9.62834644317627,26384128
2022-06-02 10:15:00+00:00,9.633828163146973,9.65794563293457,9.530803680419922,9.565735816955566,9.565735816955566,17574400
2022-06-02 10:30:00+00:00,9.564014434814453,9.608244895935059,9.542518615722656,9.608244895935059,9.608244895935059,18462464
2022-06-02 10:45:00+00:00,9.61082935333252,9.63129711151123,9.588142395019531,9.624054908752441,9.624054908752441,7778816
2022-06-02 11:00:00+00:00,9.628155708312988,9.832978248596191,9.628155708312988,9.81563949584961,9.81563949584961,54205440
2022-06-02 11:15:00+00:00,9.822877883911133,9.864197731018066,9.816791534423828,9.821015357971191,9.821015357971191,0
2022-06-02 11:30:00+00:00,9.823042869567871,9.884840965270996,9.823042869567871,9.83469295501709,9.83469295501709,17121792
2022-06-02 11:45:00+00:00,9.833257675170898,10.022808074951172,9.832010269165039,10.022808074951172,10.022808074951172,45908992
2022-06-02 12:00:00+00:00,10.054443359375,10.128576278686523,9.939562797546387,9.98876667022705,9.98876667022705,8909824
2022-06-02 12:15:00+00:00,9.983713150024414,9.98852825164795,9.886900901794434,9.947826385498047,9.947826385498047,0
2022-06-02 12:30:00+00:00,9.942575454711914,9.942575454711914,9.879852294921875,9.884974479675293,9.884974479675293,0
2022-06-02 12:45:00+00:00,9.881649017333984,9.881649017333984,9.80147647857666,9.80147647857666,9.80147647857666,0
2022-06-02 13:00:00+00:00,9.765362739562988,9.765362739562988,9.65596866607666,9.686395645141602,9.686395645141602,0
2022-06-02 13:15:00+00:00,9.666531562805176,9.666531562805176,9.375584602355957,9.459709167480469,9.459709167480469,0
2022-06-02 13:30:00+00:00,9.477307319641113,9.60572624206543,9.470438003540039,9.60572624206543,9.60572624206543,0
2022-06-02 13:45:00+00:00,9.614128112792969,9.700911521911621,9.518182754516602,9.518182754516602,9.518182754516602,0
2022-06-02 14:00:00+00:00,9.527846336364746,9.622231483459473,9.527846336364746,9.622231483459473,9.622231483459473,0
2022-06-02 14:15:00+00:00,9.614607810974121,9.614607810974121,9.503035545349121,9.503035545349121,9.503035545349121,0
2022-06-02 14:30:00+00:00,9.511210441589355,9.5283842086792,9.44788646697998,9.45376205444336,9.45376205444336,0
2022-06-02 14:45:00+00:00,9.449535369873047,9.521188735961914,9.449535369873047,9.52039909362793,9.52039909362793,0
2022-06-02 15:00:00+00:00,9.524724006652832,9.58602237701416,9.523298263549805,9.569255828857422,9.569255828857422,0
2022-06-02 15:15:00+00:00,9.572490692138672,9.63713264465332,9.527264595031738,9.63713264465332,9.63713264465332,0
2022-06-02 15:30:00+00:00,9.632536888122559,9.647784233093262,9.610669136047363,9.630708694458008,9.630708694458008,0
2022-06-02 15:45:00+00:00,9.630812644958496,9.644046783447266,9.50001335144043,9.50001335144043,9.50001335144043,0
2022-06-02 16:00:00+00:00,9.501358985900879,9.574101448059082,9.469626426696777,9.574101448059082,9.574101448059082,0
2022-06-02 16:15:00+00:00,9.569765090942383,9.581315994262695,9.440176963806152,9.440176963806152,9.440176963806152,0
2022-06-02 16:30:00+00:00,9.437041282653809,9.520671844482422,9.396955490112305,9.520671844482422,9.520671844482422,15535616
2022-06-02 16:45:00+00:00,9.517448425292969,9.545164108276367,9.452033996582031,9.452033996582031,9.452033996582031,0
2022-06-02 17:00:00+00:00,9.451333999633789,9.499526977539062,9.447933197021484,9.447933197021484,9.447933197021484,2532608
2022-06-02 17:15:00+00:00,9.44382095336914,9.44382095336914,9.371018409729004,9.4033784866333,9.4033784866333,0
2022-06-02 17:30:00+00:00,9.411307334899902,9.411307334899902,9.326521873474121,9.326521873474121,9.326521873474121,509184
2022-06-02 17:45:00+00:00,9.339319229125977,9.341623306274414,9.309913635253906,9.322847366333008,9.322847366333008,2731904
2022-06-02 18:00:00+00:00,9.321269989013672,9.370552062988281,9.292817115783691,9.368510246276855,9.368510246276855,5201152
2022-06-02 18:15:00+00:00,9.400654792785645,9.488003730773926,9.400654792785645,9.4219388961792,9.4219388961792,16470784
2022-06-02 18:30:00+00:00,9.423456192016602,9.423456192016602,9.364112854003906,9.364112854003906,9.364112854003906,0
2022-06-02 18:45:00+00:00,9.365593910217285,9.369668960571289,9.338436126708984,9.345271110534668,9.345271110534668,0
2022-06-02 19:00:00+00:00,9.341035842895508,9.341580390930176,9.319284439086914,9.32483196258545,9.32483196258545,648576
