Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.6989198923110962,0.7066812515258789,0.6964535713195801,0.6964535713195801,0.6964535713195801,0
2022-06-01 00:15:00+00:00,0.6946439743041992,0.6979475617408752,0.6863358020782471,0.6870864629745483,0.6870864629745483,0
2022-06-01 00:30:00+00:00,0.6869080066680908,0.6917441487312317,0.6863539814949036,0.6916602253913879,0.6916602253913879,0
2022-06-01 00:45:00+00:00,0.6920415759086609,0.6983338594436646,0.6910308599472046,0.6983338594436646,0.6983338594436646,824280
2022-06-01 01:00:00+00:00,0.6986197829246521,0.6986197829246521,0.6938154697418213,0.6951050758361816,0.6951050758361816,0
2022-06-01 01:15:00+00:00,0.6951719522476196,0.6951719522476196,0.6896985173225403,0.6916611790657043,0.6916611790657043,0
2022-06-01 01:30:00+00:00,0.6914826035499573,0.6942421793937683,0.6898844242095947,0.6898844242095947,0.6898844242095947,0
2022-06-01 01:45:00+00:00,0.688193678855896,0.6922107338905334,0.688193678855896,0.6921045780181885,0.6921045780181885,0
2022-06-01 02:00:00+00:00,0.6920950412750244,0.6928379535675049,0.6878178119659424,0.6878178119659424,0.6878178119659424,0
2022-06-01 02:15:00+00:00,0.6874352097511292,0.6874352097511292,0.6819953322410583,0.6819953322410583,0.6819953322410583,0
2022-06-01 02:30:00+00:00,0.6822351217269897,0.6834452152252197,0.6820993423461914,0.6823932528495789,0.6823932528495789,0
2022-06-01 02:45:00+00:00,0.6834813356399536,0.6840612292289734,0.6812312006950378,0.6840612292289734,0.6840612292289734,394336
2022-06-01 03:00:00+00:00,0.6841810941696167,0.6850340962409973,0.6793717741966248,0.6793717741966248,0.6793717741966248,0
2022-06-01 03:15:00+00:00,0.6784020662307739,0.6789402365684509,0.6758252382278442,0.6788533926010132,0.6788533926010132,690440
2022-06-01 03:30:00+00:00,0.6774148344993591,0.6774148344993591,0.676811933517456,0.6771517992019653,0.6771517992019653,0
2022-06-01 03:45:00+00:00,0.6762246489524841,0.6774598956108093,0.6757962703704834,0.6769888401031494,0.6769888401031494,141184
2022-06-01 04:00:00+00:00,0.6771750450134277,0.679561197757721,0.6717196106910706,0.6719131469726562,0.6719131469726562,111544
2022-06-01 04:15:00+00:00,0.6741167306900024,0.6750591993331909,0.673626184463501,0.6742466688156128,0.6742466688156128,750120
2022-06-01 04:30:00+00:00,0.6742972135543823,0.6790691614151001,0.6742972135543823,0.6790691614151001,0.6790691614151001,342664
2022-06-01 04:45:00+00:00,0.6789767146110535,0.6827623248100281,0.6789767146110535,0.6827623248100281,0.6827623248100281,172336
2022-06-01 05:00:00+00:00,0.6827270984649658,0.6835022568702698,0.6821046471595764,0.6827839016914368,0.6827839016914368,22488
2022-06-01 05:15:00+00:00,0.6824894547462463,0.6824894547462463,0.6774421334266663,0.6774421334266663,0.6774421334266663,0
2022-06-01 05:30:00+00:00,0.6779589056968689,0.6779589056968689,0.6752303242683411,0.676224946975708,0.676224946975708,0
2022-06-01 05:45:00+00:00,0.678408145904541,0.6792209148406982,0.6782688498497009,0.6785207390785217,0.6785207390785217,0
2022-06-01 06:00:00+00:00,0.6785565614700317,0.6816352605819702,0.6785565614700317,0.6816293597221375,0.6816293597221375,0
2022-06-01 06:15:00+00:00,0.6818276047706604,0.6827821135520935,0.680243730545044,0.6827526688575745,0.6827526688575745,0
2022-06-01 06:30:00+00:00,0.6827380061149597,0.6827784180641174,0.6811313033103943,0.6822007894515991,0.6822007894515991,0
2022-06-01 06:45:00+00:00,0.6816858649253845,0.6820253729820251,0.6809978485107422,0.6820253729820251,0.6820253729820251,0
2022-06-01 07:00:00+00:00,0.6819925308227539,0.6819925308227539,0.6795297861099243,0.6797264814376831,0.6797264814376831,231344
2022-06-01 07:15:00+00:00,0.6808357238769531,0.6809285283088684,0.6786705851554871,0.6796972751617432,0.6796972751617432,33400
2022-06-01 07:30:00+00:00,0.6798968315124512,0.6830406785011292,0.6798968315124512,0.6806032657623291,0.6806032657623291,112192
2022-06-01 07:45:00+00:00,0.6804291605949402,0.6804291605949402,0.6783677339553833,0.6783677339553833,0.6783677339553833,103128
2022-06-01 08:00:00+00:00,0.6782773733139038,0.6793870329856873,0.6776200532913208,0.6793870329856873,0.6793870329856873,316864
2022-06-01 08:15:00+00:00,0.6795356869697571,0.6798431277275085,0.6790680289268494,0.6794394254684448,0.6794394254684448,0
2022-06-01 08:30:00+00:00,0.6794548034667969,0.680621325969696,0.6794202923774719,0.6795251965522766,0.6795251965522766,184696
2022-06-01 08:45:00+00:00,0.6794676184654236,0.6812479496002197,0.6794676184654236,0.6812150478363037,0.6812150478363037,0
2022-06-01 09:00:00+00:00,0.6802737712860107,0.6815067529678345,0.6802737712860107,0.6804429888725281,0.6804429888725281,0
2022-06-01 09:15:00+00:00,0.680250346660614,0.6824963688850403,0.6791296005249023,0.6824963688850403,0.6824963688850403,39760
2022-06-01 09:30:00+00:00,0.6825501918792725,0.683089017868042,0.6816056966781616,0.683089017868042,0.683089017868042,0
2022-06-01 09:45:00+00:00,0.6831164956092834,0.6841270923614502,0.6831164956092834,0.6837729215621948,0.6837729215621948,0
2022-06-01 10:00:00+00:00,0.6840706467628479,0.6843776106834412,0.6818706393241882,0.6830106973648071,0.6830106973648071,33504
2022-06-01 10:15:00+00:00,0.6836264729499817,0.6836264729499817,0.6809970736503601,0.6810966730117798,0.6810966730117798,0
2022-06-01 10:30:00+00:00,0.6810812950134277,0.6819870471954346,0.6795806288719177,0.6799814701080322,0.6799814701080322,66200
2022-06-01 10:45:00+00:00,0.6802545189857483,0.6813300251960754,0.6802021861076355,0.6805921196937561,0.6805921196937561,61688
2022-06-01 11:00:00+00:00,0.6809605360031128,0.6836953163146973,0.6805140376091003,0.6836953163146973,0.6836953163146973,0
2022-06-01 11:15:00+00:00,0.6839323043823242,0.6850032210350037,0.6780867576599121,0.679344654083252,0.679344654083252,0
