Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,204.4558563232422,205.63360595703125,204.23919677734375,204.23919677734375,204.23919677734375,2152960
2022-06-01 00:15:00+00:00,204.271728515625,204.3771209716797,203.07095336914062,203.07095336914062,203.07095336914062,1810432
2022-06-01 00:30:00+00:00,203.07981872558594,203.79510498046875,202.94796752929688,203.66966247558594,203.66966247558594,4465920
2022-06-01 00:45:00+00:00,203.699951171875,208.09840393066406,203.699951171875,208.09840393066406,208.09840393066406,13943296
2022-06-01 01:00:00+00:00,207.90989685058594,207.98448181152344,206.05438232421875,206.05438232421875,206.05438232421875,9676800
2022-06-01 01:15:00+00:00,206.04421997070312,206.04421997070312,204.35906982421875,204.97586059570312,204.97586059570312,7054336
2022-06-01 01:30:00+00:00,204.9481658935547,205.158447265625,204.72483825683594,204.72483825683594,204.72483825683594,2593536
2022-06-01 01:45:00+00:00,204.65777587890625,204.7290802001953,204.33741760253906,204.63792419433594,204.63792419433594,826880
2022-06-01 02:00:00+00:00,204.65411376953125,204.65411376953125,204.1269989013672,204.4974365234375,204.4974365234375,5752320
2022-06-01 02:15:00+00:00,204.4706268310547,204.4706268310547,203.61001586914062,203.61001586914062,203.61001586914062,645376
2022-06-01 02:30:00+00:00,203.64520263671875,203.7490692138672,203.00843811035156,203.00843811035156,203.00843811035156,4352
2022-06-01 02:45:00+00:00,203.02703857421875,203.02703857421875,202.05531311035156,202.28025817871094,202.28025817871094,1171200
2022-06-01 03:00:00+00:00,202.28924560546875,202.28924560546875,201.38771057128906,201.406005859375,201.406005859375,387072
2022-06-01 03:15:00+00:00,201.36988830566406,201.36988830566406,200.49911499023438,200.64242553710938,200.64242553710938,0
2022-06-01 03:30:00+00:00,200.57852172851562,200.57852172851562,199.8028564453125,200.27716064453125,200.27716064453125,0
2022-06-01 03:45:00+00:00,200.2355194091797,200.7520751953125,200.13162231445312,200.7520751953125,200.7520751953125,1973760
2022-06-01 04:00:00+00:00,200.82150268554688,201.0699920654297,199.4718475341797,199.51565551757812,199.51565551757812,0
2022-06-01 04:15:00+00:00,199.5725555419922,200.14834594726562,199.5725555419922,200.0184326171875,200.0184326171875,2700032
2022-06-01 04:30:00+00:00,200.01229858398438,200.82565307617188,200.00550842285156,200.3001708984375,200.3001708984375,2730496
2022-06-01 04:45:00+00:00,200.2766876220703,200.57618713378906,200.21705627441406,200.4042205810547,200.4042205810547,984320
2022-06-01 05:00:00+00:00,200.4122314453125,200.51483154296875,200.32302856445312,200.4740753173828,200.4740753173828,446208
2022-06-01 05:15:00+00:00,200.4739227294922,200.55850219726562,199.502685546875,199.502685546875,199.502685546875,0
2022-06-01 05:30:00+00:00,199.49276733398438,199.5276336669922,198.5321044921875,198.5867156982422,198.5867156982422,194048
2022-06-01 05:45:00+00:00,198.705810546875,199.08932495117188,198.705810546875,199.07159423828125,199.07159423828125,0
2022-06-01 06:00:00+00:00,199.07644653320312,199.8894500732422,199.07644653320312,199.86351013183594,199.86351013183594,0
2022-06-01 06:15:00+00:00,199.8616943359375,200.19308471679688,199.80496215820312,200.19308471679688,200.19308471679688,0
2022-06-01 06:30:00+00:00,200.2121124267578,200.4790802001953,200.06263732910156,200.45272827148438,200.45272827148438,0
2022-06-01 06:45:00+00:00,200.4730224609375,200.57244873046875,200.43125915527344,200.5604248046875,200.5604248046875,0
2022-06-01 07:00:00+00:00,200.5607147216797,200.6807098388672,200.21768188476562,200.4893341064453,200.4893341064453,1178624
2022-06-01 07:15:00+00:00,200.49317932128906,200.58343505859375,200.25411987304688,200.46910095214844,200.46910095214844,442368
2022-06-01 07:30:00+00:00,200.47679138183594,200.65118408203125,200.08563232421875,200.08563232421875,200.08563232421875,1054464
2022-06-01 07:45:00+00:00,200.0194091796875,200.0194091796875,199.62774658203125,199.6338348388672,199.6338348388672,321024
2022-06-01 08:00:00+00:00,199.6184844970703,199.6184844970703,199.17852783203125,199.44223022460938,199.44223022460938,1064192
2022-06-01 08:15:00+00:00,199.4517059326172,200.11773681640625,199.4517059326172,199.70777893066406,199.70777893066406,2021632
2022-06-01 08:30:00+00:00,199.70970153808594,199.9215850830078,199.6892547607422,199.85484313964844,199.85484313964844,0
2022-06-01 08:45:00+00:00,199.84950256347656,200.04469299316406,199.84950256347656,200.02256774902344,200.02256774902344,510720
2022-06-01 09:00:00+00:00,200.01731872558594,200.0958709716797,199.93081665039062,199.93081665039062,199.93081665039062,0
2022-06-01 09:15:00+00:00,199.9287109375,200.2088623046875,199.7754669189453,200.18618774414062,200.18618774414062,6597888
2022-06-01 09:30:00+00:00,200.19290161132812,200.48876953125,200.1721954345703,200.23898315429688,200.23898315429688,1167616
2022-06-01 09:45:00+00:00,200.26564025878906,200.38824462890625,200.1963653564453,200.38824462890625,200.38824462890625,23296
2022-06-01 10:00:00+00:00,200.4160919189453,200.4402313232422,200.27345275878906,200.3814697265625,200.3814697265625,0
2022-06-01 10:15:00+00:00,200.39791870117188,200.52056884765625,200.21202087402344,200.4018096923828,200.4018096923828,831488
2022-06-01 10:30:00+00:00,200.42848205566406,200.73367309570312,200.3806610107422,200.48587036132812,200.48587036132812,656128
2022-06-01 10:45:00+00:00,200.5382537841797,200.57107543945312,200.4159393310547,200.4503173828125,200.4503173828125,459008
2022-06-01 11:00:00+00:00,200.44790649414062,200.63616943359375,200.33998107910156,200.63616943359375,200.63616943359375,200192
2022-06-01 11:15:00+00:00,200.6774139404297,201.03253173828125,200.0489044189453,200.2186279296875,200.2186279296875,1703168
2022-06-01 11:30:00+00:00,200.1700897216797,200.3068389892578,199.31298828125,199.31298828125,199.31298828125,739328
2022-06-01 11:45:00+00:00,199.29905700683594,200.04429626464844,199.29905700683594,200.04429626464844,200.04429626464844,1250048
2022-06-01 12:00:00+00:00,200.05699157714844,200.48992919921875,200.05699157714844,200.47471618652344,200.47471618652344,724736
2022-06-01 12:15:00+00:00,200.4599609375,200.92413330078125,200.38711547851562,200.92413330078125,200.92413330078125,81152
2022-06-01 12:30:00+00:00,200.9492950439453,201.57000732421875,200.7602081298828,201.57000732421875,201.57000732421875,2342144
2022-06-01 12:45:00+00:00,201.61285400390625,201.84373474121094,201.61285400390625,201.77102661132812,201.77102661132812,712960
2022-06-01 13:00:00+00:00,201.82762145996094,202.3267059326172,201.6345672607422,202.3267059326172,202.3267059326172,286720
2022-06-01 13:15:00+00:00,202.35450744628906,203.40603637695312,202.35450744628906,203.3756866455078,203.3756866455078,2814976
2022-06-01 13:30:00+00:00,203.42164611816406,204.93128967285156,203.42164611816406,203.94944763183594,203.94944763183594,11951872
2022-06-01 13:45:00+00:00,203.98696899414062,204.017578125,203.33404541015625,203.70730590820312,203.70730590820312,922112
2022-06-01 14:00:00+00:00,203.71615600585938,203.84716796875,203.00575256347656,203.00575256347656,203.00575256347656,1188864
2022-06-01 14:15:00+00:00,202.86500549316406,202.86500549316406,200.6787567138672,200.6787567138672,200.6787567138672,1581312
2022-06-01 14:30:00+00:00,200.4833984375,200.4833984375,197.19554138183594,197.27285766601562,197.27285766601562,5517824
2022-06-01 14:45:00+00:00,197.27520751953125,197.27520751953125,196.20004272460938,196.68411254882812,196.68411254882812,4532736
2022-06-01 15:00:00+00:00,196.61473083496094,196.61473083496094,196.1371307373047,196.3451385498047,196.3451385498047,2438144
2022-06-01 15:15:00+00:00,196.3461151123047,196.52015686035156,195.32406616210938,195.3282928466797,195.3282928466797,434176
2022-06-01 15:30:00+00:00,195.37136840820312,195.56903076171875,194.84405517578125,194.92372131347656,194.92372131347656,2092032
2022-06-01 15:45:00+00:00,194.84884643554688,194.84884643554688,194.22964477539062,194.22964477539062,194.22964477539062,264192
2022-06-01 16:00:00+00:00,194.1252899169922,194.1768341064453,193.909912109375,194.05921936035156,194.05921936035156,3433984
2022-06-01 16:15:00+00:00,194.06771850585938,194.1103057861328,193.07574462890625,193.11659240722656,193.11659240722656,264704
2022-06-01 16:30:00+00:00,193.11058044433594,193.11058044433594,192.3658447265625,192.6444549560547,192.6444549560547,1313280
2022-06-01 16:45:00+00:00,192.62704467773438,192.8780517578125,192.5995330810547,192.8780517578125,192.8780517578125,815104
2022-06-01 17:00:00+00:00,192.8568572998047,192.8568572998047,192.4048614501953,192.48956298828125,192.48956298828125,616704
2022-06-01 17:15:00+00:00,192.50869750976562,192.50869750976562,191.87527465820312,191.95306396484375,191.95306396484375,2881792
2022-06-01 17:30:00+00:00,191.9927215576172,192.03370666503906,191.7831268310547,191.88247680664062,191.88247680664062,1183488
2022-06-01 17:45:00+00:00,191.8255157470703,192.0258026123047,191.77549743652344,191.795654296875,191.795654296875,817408
2022-06-01 18:00:00+00:00,191.8212890625,192.32203674316406,191.8212890625,192.1744842529297,192.1744842529297,912640
2022-06-01 18:15:00+00:00,192.16513061523438,192.5915985107422,191.9088897705078,192.5915985107422,192.5915985107422,1801472
2022-06-01 18:30:00+00:00,192.57015991210938,192.67408752441406,192.0145721435547,192.02867126464844,192.02867126464844,6443008
2022-06-01 18:45:00+00:00,192.0657958984375,192.2039794921875,191.37156677246094,191.37156677246094,191.37156677246094,0
2022-06-01 19:00:00+00:00,191.377197265625,191.377197265625,190.18186950683594,190.3048553466797,190.3048553466797,0
2022-06-01 19:15:00+00:00,190.34963989257812,190.4429473876953,189.9732208251953,189.9732208251953,189.9732208251953,67840
2022-06-01 19:30:00+00:00,189.9642791748047,190.25550842285156,189.8236846923828,190.25550842285156,190.25550842285156,37888
2022-06-01 19:45:00+00:00,190.2913360595703,190.43911743164062,190.10293579101562,190.10293579101562,190.10293579101562,92672
2022-06-01 20:00:00+00:00,190.1066436767578,190.1751708984375,189.34103393554688,189.43478393554688,189.43478393554688,0
2022-06-01 20:15:00+00:00,189.4141082763672,189.4141082763672,188.30516052246094,188.30516052246094,188.30516052246094,534016
2022-06-01 20:30:00+00:00,188.1092987060547,188.1092987060547,186.34800720214844,186.3915557861328,186.3915557861328,2752512
2022-06-01 20:45:00+00:00,186.399658203125,186.7838134765625,185.91561889648438,186.7838134765625,186.7838134765625,1562112
2022-06-01 21:00:00+00:00,186.77459716796875,187.0567169189453,186.77459716796875,187.0567169189453,187.0567169189453,0
2022-06-01 21:15:00+00:00,187.0341033935547,187.0341033935547,186.45411682128906,186.49935913085938,186.49935913085938,0
2022-06-01 21:30:00+00:00,186.51370239257812,186.51528930664062,186.33209228515625,186.4357147216797,186.4357147216797,0
2022-06-01 21:45:00+00:00,186.47079467773438,186.6420440673828,186.38343811035156,186.38343811035156,186.38343811035156,232192
2022-06-01 22:00:00+00:00,186.32598876953125,186.32598876953125,185.76641845703125,186.0319061279297,186.0319061279297,0
2022-06-01 22:15:00+00:00,186.0348358154297,186.20773315429688,185.91580200195312,186.01681518554688,186.01681518554688,1184000
2022-06-01 22:30:00+00:00,186.04620361328125,186.57659912109375,186.04620361328125,186.57659912109375,186.57659912109375,0
2022-06-01 22:45:00+00:00,186.6057586669922,186.8932342529297,186.6057586669922,186.85964965820312,186.85964965820312,0
2022-06-01 23:00:00+00:00,186.86488342285156,188.25933837890625,186.86488342285156,188.23716735839844,188.23716735839844,2129664
2022-06-01 23:15:00+00:00,188.2344207763672,188.2344207763672,187.3960418701172,187.3960418701172,187.3960418701172,478208
2022-06-01 23:30:00+00:00,187.38157653808594,187.38157653808594,186.76368713378906,186.76368713378906,186.76368713378906,189952
2022-06-01 23:45:00+00:00,186.67962646484375,186.67962646484375,186.3480682373047,186.3480682373047,186.3480682373047,901120
2022-06-02 00:00:00+00:00,186.33030700683594,186.36297607421875,185.2138214111328,185.247314453125,185.247314453125,0
