Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,8.085220336914062,8.112909317016602,8.056357383728027,8.056357383728027,8.056357383728027,0
2022-06-01 00:15:00+00:00,8.057440757751465,8.091912269592285,8.02888011932373,8.035846710205078,8.035846710205078,1487232
2022-06-01 00:30:00+00:00,8.047013282775879,8.060880661010742,8.03857135772705,8.060880661010742,8.060880661010742,2287328
2022-06-01 00:45:00+00:00,8.061765670776367,8.119022369384766,8.043307304382324,8.119022369384766,8.119022369384766,2249600
2022-06-01 01:00:00+00:00,8.10525894165039,8.10525894165039,8.05617618560791,8.066896438598633,8.066896438598633,0
2022-06-01 01:15:00+00:00,8.087471008300781,8.146232604980469,8.087471008300781,8.146232604980469,8.146232604980469,2512576
2022-06-01 01:30:00+00:00,8.160846710205078,8.163177490234375,8.112049102783203,8.112049102783203,8.112049102783203,840096
2022-06-01 01:45:00+00:00,8.099241256713867,8.124098777770996,8.094592094421387,8.123773574829102,8.123773574829102,732384
2022-06-01 02:00:00+00:00,8.116436004638672,8.116436004638672,8.09425163269043,8.094794273376465,8.094794273376465,94208
2022-06-01 02:15:00+00:00,8.090352058410645,8.090352058410645,8.036357879638672,8.036357879638672,8.036357879638672,291520
2022-06-01 02:30:00+00:00,8.031383514404297,8.039881706237793,8.026677131652832,8.026693344116211,8.026693344116211,0
2022-06-01 02:45:00+00:00,8.031232833862305,8.038049697875977,8.002706527709961,8.038049697875977,8.038049697875977,747104
2022-06-01 03:00:00+00:00,8.037611961364746,8.038823127746582,7.981376647949219,7.981376647949219,7.981376647949219,489216
2022-06-01 03:15:00+00:00,7.971190929412842,7.971190929412842,7.948466777801514,7.959279537200928,7.959279537200928,520288
2022-06-01 03:30:00+00:00,7.948954105377197,7.948954105377197,7.9240193367004395,7.9290056228637695,7.9290056228637695,0
2022-06-01 03:45:00+00:00,7.924349308013916,7.929326057434082,7.91909122467041,7.928190231323242,7.928190231323242,143840
2022-06-01 04:00:00+00:00,7.925490856170654,7.988271713256836,7.919710159301758,7.923287868499756,7.923287868499756,1819648
2022-06-01 04:15:00+00:00,7.940505504608154,7.958651542663574,7.937850475311279,7.9384002685546875,7.9384002685546875,2027936
2022-06-01 04:30:00+00:00,7.940520286560059,7.967205047607422,7.940520286560059,7.956681251525879,7.956681251525879,1251488
2022-06-01 04:45:00+00:00,7.955822467803955,7.972353458404541,7.955822467803955,7.9576640129089355,7.9576640129089355,1205984
2022-06-01 05:00:00+00:00,7.9573750495910645,7.964375972747803,7.947390556335449,7.951356887817383,7.951356887817383,695168
2022-06-01 05:15:00+00:00,7.947840690612793,7.947840690612793,7.90581750869751,7.907766342163086,7.907766342163086,0
2022-06-01 05:30:00+00:00,7.9110283851623535,7.9110283851623535,7.87327766418457,7.883426666259766,7.883426666259766,375584
2022-06-01 05:45:00+00:00,7.905059337615967,7.912919521331787,7.905059337615967,7.909451961517334,7.909451961517334,662624
2022-06-01 06:00:00+00:00,7.913944244384766,7.9405670166015625,7.911681175231934,7.934643745422363,7.934643745422363,141376
2022-06-01 06:15:00+00:00,7.945721626281738,7.963046550750732,7.933835506439209,7.96062707901001,7.96062707901001,0
2022-06-01 06:30:00+00:00,7.963414192199707,7.965177059173584,7.943077087402344,7.9649529457092285,7.9649529457092285,0
2022-06-01 06:45:00+00:00,7.9587082862854,7.9587082862854,7.932751178741455,7.934557914733887,7.934557914733887,0
2022-06-01 07:00:00+00:00,7.933894634246826,7.962692737579346,7.928925037384033,7.962692737579346,7.962692737579346,549888
