Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.4412098824977875,0.4416593015193939,0.4402293264865875,0.4402293264865875,0.4402293264865875,0
2022-06-01 00:15:00+00:00,0.4398866891860962,0.4402243196964264,0.4385768175125122,0.43900296092033386,0.43900296092033386,249692
2022-06-01 00:30:00+00:00,0.4389653503894806,0.4390447437763214,0.43857255578041077,0.4390447437763214,0.4390447437763214,213464
2022-06-01 00:45:00+00:00,0.4390868842601776,0.4401446282863617,0.4385887086391449,0.4401203989982605,0.4401203989982605,4204
2022-06-01 01:00:00+00:00,0.44011351466178894,0.44011351466178894,0.43860918283462524,0.43862560391426086,0.43862560391426086,0
2022-06-01 01:15:00+00:00,0.4387577474117279,0.43890807032585144,0.4382603168487549,0.43890807032585144,0.43890807032585144,0
2022-06-01 01:30:00+00:00,0.43887636065483093,0.43915456533432007,0.43873754143714905,0.4390401840209961,0.4390401840209961,220184
2022-06-01 01:45:00+00:00,0.43961581587791443,0.4402497112751007,0.43961581587791443,0.44012451171875,0.44012451171875,0
2022-06-01 02:00:00+00:00,0.4398386776447296,0.4398386776447296,0.4391191303730011,0.4392269551753998,0.4392269551753998,0
2022-06-01 02:15:00+00:00,0.4391199052333832,0.4391199052333832,0.4386211633682251,0.4387376606464386,0.4387376606464386,0
2022-06-01 02:30:00+00:00,0.4389515817165375,0.4397253394126892,0.4389515817165375,0.4394993484020233,0.4394993484020233,0
2022-06-01 02:45:00+00:00,0.4398496747016907,0.4398496747016907,0.43920257687568665,0.4395909011363983,0.4395909011363983,126784
2022-06-01 03:00:00+00:00,0.4403718113899231,0.4403718113899231,0.43844932317733765,0.43852734565734863,0.43852734565734863,103180
2022-06-01 03:15:00+00:00,0.438491553068161,0.43925848603248596,0.43840497732162476,0.4392503798007965,0.4392503798007965,0
2022-06-01 03:30:00+00:00,0.4396631717681885,0.4398171305656433,0.43963032960891724,0.43969234824180603,0.43969234824180603,6120
2022-06-01 03:45:00+00:00,0.4395628869533539,0.4401531517505646,0.4395628869533539,0.4399830996990204,0.4399830996990204,0
2022-06-01 04:00:00+00:00,0.44014784693717957,0.44072580337524414,0.43935027718544006,0.43935027718544006,0.43935027718544006,184104
2022-06-01 04:15:00+00:00,0.4399687945842743,0.44004693627357483,0.43979838490486145,0.43982911109924316,0.43982911109924316,10976
2022-06-01 04:30:00+00:00,0.43979769945144653,0.44066160917282104,0.43979769945144653,0.44066160917282104,0.44066160917282104,164852
2022-06-01 04:45:00+00:00,0.4406251311302185,0.4415370523929596,0.4406251311302185,0.4415370523929596,0.4415370523929596,42100
2022-06-01 05:00:00+00:00,0.44135725498199463,0.4420608878135681,0.4412916600704193,0.4420608878135681,0.4420608878135681,0
2022-06-01 05:15:00+00:00,0.44207385182380676,0.4420876204967499,0.44169142842292786,0.44169142842292786,0.44169142842292786,0
2022-06-01 05:30:00+00:00,0.4422522187232971,0.44432324171066284,0.4420553743839264,0.44432324171066284,0.44432324171066284,401980
2022-06-01 05:45:00+00:00,0.44473153352737427,0.4467204511165619,0.44473153352737427,0.4467204511165619,0.4467204511165619,713052
2022-06-01 06:00:00+00:00,0.4475809335708618,0.4481804072856903,0.4475809335708618,0.4481804072856903,0.4481804072856903,265848
2022-06-01 06:15:00+00:00,0.4502313435077667,0.45111289620399475,0.4502313435077667,0.45111289620399475,0.45111289620399475,626476
2022-06-01 06:30:00+00:00,0.45113465189933777,0.45153340697288513,0.45050960779190063,0.4506934583187103,0.4506934583187103,31584
2022-06-01 06:45:00+00:00,0.4508184790611267,0.4508184790611267,0.45044514536857605,0.45044514536857605,0.45044514536857605,40936
2022-06-01 07:00:00+00:00,0.4503419101238251,0.4506787955760956,0.4501359462738037,0.4503791332244873,0.4503791332244873,25704
2022-06-01 07:15:00+00:00,0.4502968192100525,0.45059818029403687,0.4494388699531555,0.4494388699531555,0.4494388699531555,216112
2022-06-01 07:30:00+00:00,0.44939854741096497,0.44939854741096497,0.4483736753463745,0.4483736753463745,0.4483736753463745,65328
2022-06-01 07:45:00+00:00,0.4476635754108429,0.44782090187072754,0.446871280670166,0.446871280670166,0.446871280670166,0
2022-06-01 08:00:00+00:00,0.4469218850135803,0.4469218850135803,0.44597962498664856,0.44656404852867126,0.44656404852867126,84900
2022-06-01 08:15:00+00:00,0.4471176564693451,0.4472478926181793,0.44653552770614624,0.44653552770614624,0.44653552770614624,86684
2022-06-01 08:30:00+00:00,0.4465373754501343,0.44705209136009216,0.4465373754501343,0.44681188464164734,0.44681188464164734,0
2022-06-01 08:45:00+00:00,0.44675347208976746,0.44675347208976746,0.4466150104999542,0.44667986035346985,0.44667986035346985,0
2022-06-01 09:00:00+00:00,0.44664299488067627,0.4467752277851105,0.44652047753334045,0.44652047753334045,0.44652047753334045,5836
2022-06-01 09:15:00+00:00,0.4462208151817322,0.4463474154472351,0.4462208151817322,0.44624459743499756,0.44624459743499756,0
2022-06-01 09:30:00+00:00,0.4462949335575104,0.4464631676673889,0.4462185204029083,0.4464631676673889,0.4464631676673889,0
2022-06-01 09:45:00+00:00,0.44639459252357483,0.44639459252357483,0.4461310803890228,0.4461310803890228,0.4461310803890228,91720
2022-06-01 10:00:00+00:00,0.4460649788379669,0.4460649788379669,0.4448956549167633,0.4451013207435608,0.4451013207435608,8412
2022-06-01 10:15:00+00:00,0.4457584619522095,0.4457702338695526,0.44472330808639526,0.44472330808639526,0.44472330808639526,16692
2022-06-01 10:30:00+00:00,0.44478803873062134,0.44478803873062134,0.4444997012615204,0.4447444677352905,0.4447444677352905,0
2022-06-01 10:45:00+00:00,0.4450642764568329,0.4450957477092743,0.44488388299942017,0.44494014978408813,0.44494014978408813,0
2022-06-01 11:00:00+00:00,0.44476860761642456,0.4448640048503876,0.4443470239639282,0.444650262594223,0.444650262594223,0
2022-06-01 11:15:00+00:00,0.444808691740036,0.444808691740036,0.442973792552948,0.4433997571468353,0.4433997571468353,155960
2022-06-01 11:30:00+00:00,0.4433700144290924,0.44366997480392456,0.4425365626811981,0.4425365626811981,0.4425365626811981,32408
2022-06-01 11:45:00+00:00,0.4425346553325653,0.4432106614112854,0.4425346553325653,0.44301992654800415,0.44301992654800415,0
2022-06-01 12:00:00+00:00,0.4429909884929657,0.4431525766849518,0.4423995018005371,0.4423995018005371,0.4423995018005371,19824
2022-06-01 12:15:00+00:00,0.4424237012863159,0.44272738695144653,0.4421922266483307,0.4426831901073456,0.4426831901073456,0
2022-06-01 12:30:00+00:00,0.44266948103904724,0.4431508779525757,0.4422427713871002,0.4431508779525757,0.4431508779525757,0
2022-06-01 12:45:00+00:00,0.443394273519516,0.4435269236564636,0.44277748465538025,0.4430185854434967,0.4430185854434967,95192
2022-06-01 13:00:00+00:00,0.44331398606300354,0.44335660338401794,0.4422217309474945,0.4428037405014038,0.4428037405014038,44664
2022-06-01 13:15:00+00:00,0.44283512234687805,0.4432142972946167,0.44265174865722656,0.4432142972946167,0.4432142972946167,10284
2022-06-01 13:30:00+00:00,0.44312456250190735,0.4434703290462494,0.44264915585517883,0.4434703290462494,0.4434703290462494,635424
2022-06-01 13:45:00+00:00,0.44465965032577515,0.44563284516334534,0.44465965032577515,0.44528818130493164,0.44528818130493164,1724712
2022-06-01 14:00:00+00:00,0.4452534019947052,0.4452534019947052,0.44304347038269043,0.44304347038269043,0.44304347038269043,123864
2022-06-01 14:15:00+00:00,0.44255444407463074,0.44255444407463074,0.4414511024951935,0.4415668845176697,0.4415668845176697,460512
2022-06-01 14:30:00+00:00,0.44112369418144226,0.4412585198879242,0.43833330273628235,0.43887585401535034,0.43887585401535034,637776
2022-06-01 14:45:00+00:00,0.4388492703437805,0.43953782320022583,0.43848708271980286,0.43953782320022583,0.43953782320022583,251540
2022-06-01 15:00:00+00:00,0.43903228640556335,0.43918150663375854,0.43884503841400146,0.43891313672065735,0.43891313672065735,135888
2022-06-01 15:15:00+00:00,0.4388931393623352,0.4388931393623352,0.43685150146484375,0.43685150146484375,0.43685150146484375,5804
2022-06-01 15:30:00+00:00,0.43695515394210815,0.43721064925193787,0.4360803961753845,0.4360803961753845,0.4360803961753845,59396
2022-06-01 15:45:00+00:00,0.4358816146850586,0.4361847937107086,0.4357854127883911,0.4361669719219208,0.4361669719219208,0
2022-06-01 16:00:00+00:00,0.43580135703086853,0.43580135703086853,0.4342484474182129,0.4342484474182129,0.4342484474182129,11496
2022-06-01 16:15:00+00:00,0.4340963065624237,0.4342676103115082,0.43347620964050293,0.43347620964050293,0.43347620964050293,411676
2022-06-01 16:30:00+00:00,0.4331367611885071,0.4334896206855774,0.43299445509910583,0.4334896206855774,0.4334896206855774,455324
2022-06-01 16:45:00+00:00,0.4332734942436218,0.43346717953681946,0.432638555765152,0.4331009089946747,0.4331009089946747,190084
2022-06-01 17:00:00+00:00,0.4330507218837738,0.4330507218837738,0.4314200282096863,0.4319077730178833,0.4319077730178833,395988
2022-06-01 17:15:00+00:00,0.4319075644016266,0.4319669008255005,0.4295719265937805,0.4297432601451874,0.4297432601451874,646920
2022-06-01 17:30:00+00:00,0.43013328313827515,0.4310690462589264,0.42987683415412903,0.43066591024398804,0.43066591024398804,379424
2022-06-01 17:45:00+00:00,0.43085694313049316,0.43100476264953613,0.43070393800735474,0.43100476264953613,0.43100476264953613,57488
2022-06-01 18:00:00+00:00,0.43103039264678955,0.43108856678009033,0.43076133728027344,0.43105635046958923,0.43105635046958923,37568
2022-06-01 18:15:00+00:00,0.43103206157684326,0.4318053722381592,0.4307152032852173,0.4318053722381592,0.4318053722381592,150420
2022-06-01 18:30:00+00:00,0.43164196610450745,0.431723415851593,0.4309026300907135,0.4309638440608978,0.4309638440608978,151472
2022-06-01 18:45:00+00:00,0.43110647797584534,0.43110647797584534,0.43003949522972107,0.43003949522972107,0.43003949522972107,52304
2022-06-01 19:00:00+00:00,0.4298448860645294,0.4302697479724884,0.42917072772979736,0.4302697479724884,0.4302697479724884,226432
2022-06-01 19:15:00+00:00,0.4301711618900299,0.43025586009025574,0.4295084774494171,0.42956680059432983,0.42956680059432983,80784
2022-06-01 19:30:00+00:00,0.4290805160999298,0.4292837679386139,0.4287315309047699,0.4292837679386139,0.4292837679386139,106200
2022-06-01 19:45:00+00:00,0.429996132850647,0.4300157129764557,0.42918944358825684,0.42918944358825684,0.42918944358825684,127920
2022-06-01 20:00:00+00:00,0.4294985830783844,0.4294985830783844,0.42801007628440857,0.42801007628440857,0.42801007628440857,119972
2022-06-01 20:15:00+00:00,0.42803049087524414,0.42803049087524414,0.4265783429145813,0.4265783429145813,0.4265783429145813,261904
2022-06-01 20:30:00+00:00,0.4251706302165985,0.4251706302165985,0.4236848056316376,0.42460256814956665,0.42460256814956665,821812
2022-06-01 20:45:00+00:00,0.4244078993797302,0.42537087202072144,0.424384742975235,0.4253418743610382,0.4253418743610382,407544
2022-06-01 21:00:00+00:00,0.42502880096435547,0.4256802201271057,0.42502880096435547,0.4256802201271057,0.4256802201271057,175808
2022-06-01 21:15:00+00:00,0.42550334334373474,0.4256141483783722,0.42540815472602844,0.42559194564819336,0.42559194564819336,111156
2022-06-01 21:30:00+00:00,0.42558538913726807,0.42558538913726807,0.42485183477401733,0.42485183477401733,0.42485183477401733,67348
2022-06-01 21:45:00+00:00,0.4252695143222809,0.4252695143222809,0.4248376786708832,0.4248376786708832,0.4248376786708832,108072
2022-06-01 22:00:00+00:00,0.42453867197036743,0.42453867197036743,0.4240638017654419,0.4241163730621338,0.4241163730621338,327672
2022-06-01 22:15:00+00:00,0.42388445138931274,0.42411914467811584,0.42388445138931274,0.4240535795688629,0.4240535795688629,52080
2022-06-01 22:30:00+00:00,0.4244174063205719,0.4244174063205719,0.42368951439857483,0.42371776700019836,0.42371776700019836,191040
2022-06-01 22:45:00+00:00,0.42427492141723633,0.4244973361492157,0.42426806688308716,0.4244973361492157,0.4244973361492157,168656
2022-06-01 23:00:00+00:00,0.42442551255226135,0.42542755603790283,0.424398809671402,0.42542755603790283,0.42542755603790283,573048
2022-06-01 23:15:00+00:00,0.4254419505596161,0.425700306892395,0.4253764748573303,0.425700306892395,0.425700306892395,313960
2022-06-01 23:30:00+00:00,0.42563241720199585,0.425985723733902,0.4255114793777466,0.4255114793777466,0.4255114793777466,291552
2022-06-01 23:45:00+00:00,0.4252554774284363,0.42549166083335876,0.4249691665172577,0.4249691665172577,0.4249691665172577,64608
2022-06-02 00:00:00+00:00,0.4247572422027588,0.4247572422027588,0.4232211709022522,0.4232211709022522,0.4232211709022522,642852
2022-06-02 00:15:00+00:00,0.42297589778900146,0.4231660068035126,0.42222627997398376,0.4224620461463928,0.4224620461463928,34468
2022-06-02 00:30:00+00:00,0.4229573607444763,0.4233004152774811,0.42215821146965027,0.4223041236400604,0.4223041236400604,686792
