Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.7755052447319031,0.7755122780799866,0.7748542428016663,0.7748542428016663,0.7748542428016663,0
2022-06-01 00:15:00+00:00,0.7750965356826782,0.7775231003761292,0.775050163269043,0.7775231003761292,0.7775231003761292,1853
2022-06-01 00:30:00+00:00,0.7766570448875427,0.7769522666931152,0.7764986753463745,0.7764986753463745,0.7764986753463745,610
2022-06-01 00:45:00+00:00,0.7770804166793823,0.7770804166793823,0.7766254544258118,0.7767511010169983,0.7767511010169983,1315
2022-06-01 01:00:00+00:00,0.7749596834182739,0.7774264216423035,0.7749596834182739,0.7771697640419006,0.7771697640419006,2106
2022-06-01 01:15:00+00:00,0.777222752571106,0.7772712111473083,0.7768142819404602,0.7768142819404602,0.7768142819404602,690
2022-06-01 01:30:00+00:00,0.77657550573349,0.7768629789352417,0.7752982378005981,0.7752982378005981,0.7752982378005981,2903
2022-06-01 01:45:00+00:00,0.7751829028129578,0.7773057222366333,0.775170087814331,0.7771750092506409,0.7771750092506409,3321
2022-06-01 02:00:00+00:00,0.7771442532539368,0.7774195075035095,0.776870608329773,0.777135968208313,0.777135968208313,1443
2022-06-01 02:15:00+00:00,0.7771344184875488,0.7774275541305542,0.7768617272377014,0.7768617272377014,0.7768617272377014,1553
2022-06-01 02:30:00+00:00,0.7752501368522644,0.778860867023468,0.7752501368522644,0.7757591605186462,0.7757591605186462,23379
2022-06-01 02:45:00+00:00,0.7757482528686523,0.7789521217346191,0.7755765318870544,0.7773231267929077,0.7773231267929077,10229
2022-06-01 03:00:00+00:00,0.7750504612922668,0.7771682739257812,0.7749472856521606,0.7768660187721252,0.7768660187721252,29652
2022-06-01 03:15:00+00:00,0.7768122553825378,0.7773627638816833,0.7767996191978455,0.7768761515617371,0.7768761515617371,2954
2022-06-01 03:30:00+00:00,0.7766711115837097,0.7770298719406128,0.7745675444602966,0.7770298719406128,0.7770298719406128,9863
2022-06-01 03:45:00+00:00,0.7744079828262329,0.7770565152168274,0.7744079828262329,0.7770565152168274,0.7770565152168274,0
2022-06-01 04:00:00+00:00,0.7747095823287964,0.7775347828865051,0.774390697479248,0.7775347828865051,0.7775347828865051,14657
2022-06-01 04:15:00+00:00,0.7775042057037354,0.7775042057037354,0.7751328945159912,0.7751736640930176,0.7751736640930176,1685
2022-06-01 04:30:00+00:00,0.7775095105171204,0.7775208950042725,0.7751063108444214,0.7751734256744385,0.7751734256744385,1375
2022-06-01 04:45:00+00:00,0.7751765847206116,0.7775698304176331,0.7741339802742004,0.7741339802742004,0.7741339802742004,3694
2022-06-01 05:00:00+00:00,0.7741411328315735,0.7775440216064453,0.7741411328315735,0.7759193181991577,0.7759193181991577,4545
2022-06-01 05:15:00+00:00,0.7762576937675476,0.7768341302871704,0.7759929895401001,0.7760928869247437,0.7760928869247437,1494
2022-06-01 05:30:00+00:00,0.7743579149246216,0.775104284286499,0.7736924290657043,0.775104284286499,0.775104284286499,2319
2022-06-01 05:45:00+00:00,0.7751049995422363,0.7769131064414978,0.7742080688476562,0.7768551111221313,0.7768551111221313,28095
2022-06-01 06:00:00+00:00,0.7763575911521912,0.7767552733421326,0.7763521671295166,0.7766546607017517,0.7766546607017517,27633
2022-06-01 06:15:00+00:00,0.7761341333389282,0.7792490124702454,0.7761316895484924,0.7792490124702454,0.7792490124702454,8608
2022-06-01 06:30:00+00:00,0.7792479991912842,0.7792556285858154,0.7764031887054443,0.7764031887054443,0.7764031887054443,634
2022-06-01 06:45:00+00:00,0.7764768600463867,0.77823805809021,0.7762231826782227,0.77823805809021,0.77823805809021,2210
