Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,23.775596618652344,23.813615798950195,23.646343231201172,23.646343231201172,23.646343231201172,0
2022-06-01 00:15:00+00:00,23.644678115844727,23.728710174560547,23.593530654907227,23.61733055114746,23.61733055114746,1551296
2022-06-01 00:30:00+00:00,23.618940353393555,23.7412166595459,23.618940353393555,23.7412166595459,23.7412166595459,1553728
2022-06-01 00:45:00+00:00,23.741174697875977,24.09734344482422,23.738609313964844,24.09734344482422,24.09734344482422,16428480
2022-06-01 01:00:00+00:00,24.084165573120117,24.084165573120117,23.86265754699707,23.889511108398438,23.889511108398438,2211456
2022-06-01 01:15:00+00:00,23.881866455078125,23.881866455078125,23.783641815185547,23.82784652709961,23.82784652709961,528512
2022-06-01 01:30:00+00:00,23.82518768310547,23.88178253173828,23.80537223815918,23.80537223815918,23.80537223815918,1090784
2022-06-01 01:45:00+00:00,23.805471420288086,23.881643295288086,23.785608291625977,23.877197265625,23.877197265625,1556224
2022-06-01 02:00:00+00:00,23.87627410888672,23.87627410888672,23.797500610351562,23.797500610351562,23.797500610351562,0
2022-06-01 02:15:00+00:00,23.799240112304688,23.807836532592773,23.707590103149414,23.71089744567871,23.71089744567871,0
2022-06-01 02:30:00+00:00,23.713638305664062,23.733335494995117,23.659194946289062,23.659194946289062,23.659194946289062,0
2022-06-01 02:45:00+00:00,23.662784576416016,23.663808822631836,23.53378677368164,23.57645606994629,23.57645606994629,792832
2022-06-01 03:00:00+00:00,23.574934005737305,23.589214324951172,23.51612663269043,23.520009994506836,23.520009994506836,0
2022-06-01 03:15:00+00:00,23.514127731323242,23.514127731323242,23.400733947753906,23.44007682800293,23.44007682800293,5182432
2022-06-01 03:30:00+00:00,23.437179565429688,23.437179565429688,23.352785110473633,23.388526916503906,23.388526916503906,96160
2022-06-01 03:45:00+00:00,23.383544921875,23.385005950927734,23.36573600769043,23.3731689453125,23.3731689453125,0
2022-06-01 04:00:00+00:00,23.37981605529785,23.460966110229492,23.378576278686523,23.439533233642578,23.439533233642578,2361248
2022-06-01 04:15:00+00:00,23.44207763671875,23.54509925842285,23.44207763671875,23.53923225402832,23.53923225402832,2344992
2022-06-01 04:30:00+00:00,23.53408432006836,23.574491500854492,23.51765251159668,23.557889938354492,23.557889938354492,2304064
2022-06-01 04:45:00+00:00,23.560354232788086,23.61702537536621,23.560354232788086,23.584863662719727,23.584863662719727,1181088
2022-06-01 05:00:00+00:00,23.588241577148438,23.620006561279297,23.583751678466797,23.596494674682617,23.596494674682617,0
2022-06-01 05:15:00+00:00,23.595609664916992,23.595609664916992,23.49213981628418,23.495750427246094,23.495750427246094,0
2022-06-01 05:30:00+00:00,23.498212814331055,23.51504135131836,23.45648193359375,23.47854232788086,23.47854232788086,0
2022-06-01 05:45:00+00:00,23.487382888793945,23.54949378967285,23.487382888793945,23.547840118408203,23.547840118408203,1107616
2022-06-01 06:00:00+00:00,23.552169799804688,23.61846160888672,23.552169799804688,23.575849533081055,23.575849533081055,676032
2022-06-01 06:15:00+00:00,23.575632095336914,23.600631713867188,23.541467666625977,23.600631713867188,23.600631713867188,4581120
2022-06-01 06:30:00+00:00,23.601625442504883,23.63514518737793,23.56702995300293,23.633031845092773,23.633031845092773,0
2022-06-01 06:45:00+00:00,23.632545471191406,23.69908905029297,23.632545471191406,23.688961029052734,23.688961029052734,120416
2022-06-01 07:00:00+00:00,23.688926696777344,23.688926696777344,23.60068130493164,23.60457992553711,23.60457992553711,0
2022-06-01 07:15:00+00:00,23.605819702148438,23.616592407226562,23.545881271362305,23.567079544067383,23.567079544067383,0
2022-06-01 07:30:00+00:00,23.567951202392578,23.605432510375977,23.55389976501465,23.55389976501465,23.55389976501465,0
2022-06-01 07:45:00+00:00,23.545425415039062,23.545425415039062,23.485700607299805,23.485700607299805,23.485700607299805,0
2022-06-01 08:00:00+00:00,23.48575210571289,23.50565528869629,23.463693618774414,23.50565528869629,23.50565528869629,0
2022-06-01 08:15:00+00:00,23.50678253173828,23.549375534057617,23.503782272338867,23.544601440429688,23.544601440429688,290720
2022-06-01 08:30:00+00:00,23.544326782226562,23.560667037963867,23.514698028564453,23.51706314086914,23.51706314086914,287296
2022-06-01 08:45:00+00:00,23.51634979248047,23.552030563354492,23.51634979248047,23.540603637695312,23.540603637695312,819392
2022-06-01 09:00:00+00:00,23.538124084472656,23.58336067199707,23.528535842895508,23.556564331054688,23.556564331054688,39456
2022-06-01 09:15:00+00:00,23.554990768432617,23.682031631469727,23.551532745361328,23.67949104309082,23.67949104309082,582144
2022-06-01 09:30:00+00:00,23.68052101135254,23.748245239257812,23.673675537109375,23.748245239257812,23.748245239257812,2265728
2022-06-01 09:45:00+00:00,23.752304077148438,23.777311325073242,23.750167846679688,23.764446258544922,23.764446258544922,533728
2022-06-01 10:00:00+00:00,23.76584243774414,23.78249740600586,23.715967178344727,23.731290817260742,23.731290817260742,616704
2022-06-01 10:15:00+00:00,23.731679916381836,23.732248306274414,23.67108726501465,23.67108726501465,23.67108726501465,401088
2022-06-01 10:30:00+00:00,23.671567916870117,23.688812255859375,23.633962631225586,23.635452270507812,23.635452270507812,776512
2022-06-01 10:45:00+00:00,23.637264251708984,23.649179458618164,23.63230323791504,23.641841888427734,23.641841888427734,0
2022-06-01 11:00:00+00:00,23.639867782592773,23.67243003845215,23.616127014160156,23.67243003845215,23.67243003845215,0
2022-06-01 11:15:00+00:00,23.676189422607422,23.699800491333008,23.52642822265625,23.547115325927734,23.547115325927734,0
2022-06-01 11:30:00+00:00,23.545570373535156,23.55715560913086,23.451168060302734,23.451168060302734,23.451168060302734,579168
2022-06-01 11:45:00+00:00,23.451419830322266,23.533206939697266,23.451419830322266,23.533206939697266,23.533206939697266,895296
2022-06-01 12:00:00+00:00,23.53318214416504,23.553049087524414,23.505084991455078,23.50990867614746,23.50990867614746,0
2022-06-01 12:15:00+00:00,23.510465621948242,23.543659210205078,23.48386001586914,23.543659210205078,23.543659210205078,320576
2022-06-01 12:30:00+00:00,23.543004989624023,23.642894744873047,23.53899574279785,23.642894744873047,23.642894744873047,356384
2022-06-01 12:45:00+00:00,23.643930435180664,23.66631317138672,23.62017059326172,23.64657211303711,23.64657211303711,0
2022-06-01 13:00:00+00:00,23.659494400024414,23.763591766357422,23.659494400024414,23.763591766357422,23.763591766357422,1958880
2022-06-01 13:15:00+00:00,23.76407241821289,23.976150512695312,23.76407241821289,23.97089195251465,23.97089195251465,6700544
2022-06-01 13:30:00+00:00,23.977771759033203,24.01651954650879,23.870159149169922,23.870159149169922,23.870159149169922,505408
