Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,15.276077270507812,15.3063325881958,15.119773864746094,15.119773864746094,15.119773864746094,23572
2022-06-01 00:15:00+00:00,15.118081092834473,15.272418022155762,15.087675094604492,15.162697792053223,15.162697792053223,304736
2022-06-01 00:30:00+00:00,15.154685020446777,15.198186874389648,15.129449844360352,15.19091510772705,15.19091510772705,146184
2022-06-01 00:45:00+00:00,15.195843696594238,15.314037322998047,15.169227600097656,15.314037322998047,15.314037322998047,411924
2022-06-01 01:00:00+00:00,15.314132690429688,15.314132690429688,15.130915641784668,15.131356239318848,15.131356239318848,2240
2022-06-01 01:15:00+00:00,15.131965637207031,15.131965637207031,15.008440971374512,15.077287673950195,15.077287673950195,50512
2022-06-01 01:30:00+00:00,15.073687553405762,15.073687553405762,15.013204574584961,15.013204574584961,15.013204574584961,60256
2022-06-01 01:45:00+00:00,15.012574195861816,15.111392974853516,14.980125427246094,15.081887245178223,15.081887245178223,71152
2022-06-01 02:00:00+00:00,15.088165283203125,15.109676361083984,14.99173355102539,14.996644973754883,14.996644973754883,9180
2022-06-01 02:15:00+00:00,14.997586250305176,15.02411937713623,14.947906494140625,14.960055351257324,14.960055351257324,154596
2022-06-01 02:30:00+00:00,14.969106674194336,15.055569648742676,14.969106674194336,15.038251876831055,15.038251876831055,3108
2022-06-01 02:45:00+00:00,15.04394245147705,15.065923690795898,14.9448881149292,15.008544921875,15.008544921875,326408
2022-06-01 03:00:00+00:00,15.006331443786621,15.006331443786621,14.896015167236328,14.916596412658691,14.916596412658691,357956
2022-06-01 03:15:00+00:00,14.917632102966309,15.013096809387207,14.901549339294434,14.97403335571289,14.97403335571289,156532
2022-06-01 03:30:00+00:00,14.973610877990723,14.973610877990723,14.89096736907959,14.89683723449707,14.89683723449707,0
2022-06-01 03:45:00+00:00,14.888944625854492,14.912144660949707,14.867362022399902,14.896883010864258,14.896883010864258,0
2022-06-01 04:00:00+00:00,14.861191749572754,14.893445014953613,14.6743803024292,14.6743803024292,14.6743803024292,1149564
2022-06-01 04:15:00+00:00,14.681231498718262,14.755718231201172,14.681231498718262,14.707479476928711,14.707479476928711,110204
2022-06-01 04:30:00+00:00,14.771332740783691,14.839089393615723,14.725399017333984,14.839089393615723,14.839089393615723,180804
2022-06-01 04:45:00+00:00,14.797837257385254,14.898314476013184,14.797837257385254,14.895543098449707,14.895543098449707,294364
2022-06-01 05:00:00+00:00,14.901017189025879,14.941741943359375,14.901017189025879,14.909279823303223,14.909279823303223,0
2022-06-01 05:15:00+00:00,14.909442901611328,14.909442901611328,14.794890403747559,14.797761917114258,14.797761917114258,0
2022-06-01 05:30:00+00:00,14.802375793457031,14.822186470031738,14.70854377746582,14.72135066986084,14.72135066986084,25756
2022-06-01 05:45:00+00:00,14.730440139770508,14.807122230529785,14.730440139770508,14.765466690063477,14.765466690063477,134964
2022-06-01 06:00:00+00:00,14.765178680419922,14.818267822265625,14.765178680419922,14.818267822265625,14.818267822265625,0
2022-06-01 06:15:00+00:00,14.840690612792969,14.909865379333496,14.840690612792969,14.908409118652344,14.908409118652344,195936
2022-06-01 06:30:00+00:00,14.905399322509766,14.905399322509766,14.866921424865723,14.900042533874512,14.900042533874512,34368
2022-06-01 06:45:00+00:00,14.89702033996582,14.89702033996582,14.84758472442627,14.84782886505127,14.84782886505127,0
2022-06-01 07:00:00+00:00,14.849217414855957,14.859522819519043,14.830231666564941,14.8366117477417,14.8366117477417,137196
2022-06-01 07:15:00+00:00,14.83405590057373,14.840157508850098,14.679079055786133,14.679429054260254,14.679429054260254,170236
2022-06-01 07:30:00+00:00,14.676175117492676,14.800222396850586,14.668940544128418,14.67924976348877,14.67924976348877,215328
2022-06-01 07:45:00+00:00,14.72221565246582,14.72221565246582,14.582806587219238,14.582806587219238,14.582806587219238,0
2022-06-01 08:00:00+00:00,14.580366134643555,14.631705284118652,14.574134826660156,14.630881309509277,14.630881309509277,115712
2022-06-01 08:15:00+00:00,14.635677337646484,14.724799156188965,14.635677337646484,14.716869354248047,14.716869354248047,173324
2022-06-01 08:30:00+00:00,14.752867698669434,14.75997257232666,14.71737289428711,14.757946014404297,14.757946014404297,99940
2022-06-01 08:45:00+00:00,14.757267951965332,14.811600685119629,14.75501823425293,14.795702934265137,14.795702934265137,77392
2022-06-01 09:00:00+00:00,14.792637825012207,14.821294784545898,14.762712478637695,14.762712478637695,14.762712478637695,0
2022-06-01 09:15:00+00:00,14.760804176330566,14.894309997558594,14.760804176330566,14.894309997558594,14.894309997558594,68968
2022-06-01 09:30:00+00:00,14.897493362426758,14.909907341003418,14.851165771484375,14.870652198791504,14.870652198791504,33628
2022-06-01 09:45:00+00:00,14.870737075805664,14.887578964233398,14.860872268676758,14.877595901489258,14.877595901489258,5816
2022-06-01 10:00:00+00:00,14.8740873336792,14.8740873336792,14.825576782226562,14.858186721801758,14.858186721801758,0
2022-06-01 10:15:00+00:00,14.857891082763672,14.874959945678711,14.806716918945312,14.808283805847168,14.808283805847168,0
2022-06-01 10:30:00+00:00,14.80931282043457,14.829404830932617,14.784136772155762,14.787991523742676,14.787991523742676,0
2022-06-01 10:45:00+00:00,14.796401023864746,14.813946723937988,14.782832145690918,14.79419231414795,14.79419231414795,14676
2022-06-01 11:00:00+00:00,14.795458793640137,14.828458786010742,14.774192810058594,14.828458786010742,14.828458786010742,83528
2022-06-01 11:15:00+00:00,14.840967178344727,14.870081901550293,14.651845932006836,14.665857315063477,14.665857315063477,49908
2022-06-01 11:30:00+00:00,14.664192199707031,14.72812271118164,14.556047439575195,14.556047439575195,14.556047439575195,0
2022-06-01 11:45:00+00:00,14.54822826385498,14.684111595153809,14.54822826385498,14.623751640319824,14.623751640319824,153668
2022-06-01 12:00:00+00:00,14.624932289123535,14.665026664733887,14.5974702835083,14.610148429870605,14.610148429870605,51276
2022-06-01 12:15:00+00:00,14.602953910827637,14.640613555908203,14.563016891479492,14.640613555908203,14.640613555908203,160344
2022-06-01 12:30:00+00:00,14.64269733428955,14.739968299865723,14.636789321899414,14.739307403564453,14.739307403564453,338936
2022-06-01 12:45:00+00:00,14.744088172912598,14.775452613830566,14.729157447814941,14.758211135864258,14.758211135864258,103404
2022-06-01 13:00:00+00:00,14.757692337036133,14.821520805358887,14.713540077209473,14.82145881652832,14.82145881652832,155808
