Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.1505255103111267,0.15057505667209625,0.14923404157161713,0.14923404157161713,0.14923404157161713,0
2022-06-01 00:15:00+00:00,0.14900219440460205,0.14926210045814514,0.1480836570262909,0.1482163369655609,0.1482163369655609,1658176
2022-06-01 00:30:00+00:00,0.14798082411289215,0.14841893315315247,0.147938072681427,0.14833557605743408,0.14833557605743408,1800800
2022-06-01 00:45:00+00:00,0.14827552437782288,0.14897409081459045,0.14808747172355652,0.1489623636007309,0.1489623636007309,2909344
2022-06-01 01:00:00+00:00,0.14878225326538086,0.14878225326538086,0.147657573223114,0.14767032861709595,0.14767032861709595,755520
2022-06-01 01:15:00+00:00,0.14759518206119537,0.14759518206119537,0.14714491367340088,0.14729692041873932,0.14729692041873932,1412352
2022-06-01 01:30:00+00:00,0.14728586375713348,0.14745427668094635,0.1472247689962387,0.14722764492034912,0.14722764492034912,461632
2022-06-01 01:45:00+00:00,0.14715568721294403,0.14785146713256836,0.14710432291030884,0.14785146713256836,0.14785146713256836,1422080
2022-06-01 02:00:00+00:00,0.1479586809873581,0.14848656952381134,0.14791367948055267,0.14848656952381134,0.14848656952381134,631616
2022-06-01 02:15:00+00:00,0.14860454201698303,0.14860454201698303,0.1482187807559967,0.14851322770118713,0.14851322770118713,412384
2022-06-01 02:30:00+00:00,0.14862126111984253,0.14882336556911469,0.1484205275774002,0.1484205275774002,0.1484205275774002,387072
2022-06-01 02:45:00+00:00,0.14847013354301453,0.14847013354301453,0.14763407409191132,0.14788509905338287,0.14788509905338287,662592
2022-06-01 03:00:00+00:00,0.14786767959594727,0.14786767959594727,0.147059366106987,0.147059366106987,0.147059366106987,0
2022-06-01 03:15:00+00:00,0.1469644010066986,0.1473201960325241,0.1465793401002884,0.14729629456996918,0.14729629456996918,1881632
2022-06-01 03:30:00+00:00,0.14710642397403717,0.14710642397403717,0.14668433368206024,0.14676716923713684,0.14676716923713684,1289728
2022-06-01 03:45:00+00:00,0.1466509848833084,0.14705856144428253,0.1466509848833084,0.14696148037910461,0.14696148037910461,114560
2022-06-01 04:00:00+00:00,0.14694471657276154,0.1473132222890854,0.1461845338344574,0.1462065577507019,0.1462065577507019,457344
2022-06-01 04:15:00+00:00,0.14627274870872498,0.14641879498958588,0.14625050127506256,0.14625050127506256,0.14625050127506256,918144
2022-06-01 04:30:00+00:00,0.14618568122386932,0.14690104126930237,0.14618568122386932,0.14683331549167633,0.14683331549167633,1022208
2022-06-01 04:45:00+00:00,0.14686286449432373,0.14717981219291687,0.14686286449432373,0.14695215225219727,0.14695215225219727,495744
2022-06-01 05:00:00+00:00,0.14696674048900604,0.14705100655555725,0.14659994840621948,0.14659994840621948,0.14659994840621948,284128
2022-06-01 05:15:00+00:00,0.14653818309307098,0.14653818309307098,0.14570872485637665,0.14574040472507477,0.14574040472507477,0
2022-06-01 05:30:00+00:00,0.14571262896060944,0.14571262896060944,0.14492802321910858,0.14500239491462708,0.14500239491462708,0
2022-06-01 05:45:00+00:00,0.14514242112636566,0.14530901610851288,0.14514242112636566,0.14530901610851288,0.14530901610851288,0
2022-06-01 06:00:00+00:00,0.1453830897808075,0.1461711823940277,0.14535866677761078,0.1461711823940277,0.1461711823940277,0
2022-06-01 06:15:00+00:00,0.14622649550437927,0.14654165506362915,0.14610499143600464,0.14653241634368896,0.14653241634368896,0
2022-06-01 06:30:00+00:00,0.14666345715522766,0.14690883457660675,0.14657385647296906,0.14690883457660675,0.14690883457660675,0
2022-06-01 06:45:00+00:00,0.14675375819206238,0.14675375819206238,0.14651833474636078,0.14666375517845154,0.14666375517845154,0
2022-06-01 07:00:00+00:00,0.14665688574314117,0.14669914543628693,0.14639072120189667,0.1465320885181427,0.1465320885181427,32704
2022-06-01 07:15:00+00:00,0.14661704003810883,0.14662569761276245,0.1462552398443222,0.1463286578655243,0.1463286578655243,0
