Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.5655961632728577,0.5666813254356384,0.5634095072746277,0.5634095072746277,0.5634095072746277,0
2022-06-01 00:15:00+00:00,0.5629762411117554,0.5666442513465881,0.5618360042572021,0.5624563097953796,0.5624563097953796,0
2022-06-01 00:30:00+00:00,0.5624868273735046,0.5654793977737427,0.5624868273735046,0.5654793977737427,0.5654793977737427,38803
2022-06-01 00:45:00+00:00,0.5657394528388977,0.5670548677444458,0.5640798211097717,0.5670548677444458,0.5670548677444458,88492
2022-06-01 01:00:00+00:00,0.5663281083106995,0.5695483088493347,0.5650094747543335,0.5693458318710327,0.5693458318710327,181332
2022-06-01 01:15:00+00:00,0.569362998008728,0.5722350478172302,0.569362998008728,0.5722010731697083,0.5722010731697083,27191
2022-06-01 01:30:00+00:00,0.572203516960144,0.5760298371315002,0.572203516960144,0.5756971836090088,0.5756971836090088,399431
2022-06-01 01:45:00+00:00,0.5734406113624573,0.5752741694450378,0.573158323764801,0.5751727223396301,0.5751727223396301,75795
2022-06-01 02:00:00+00:00,0.5753279328346252,0.5753279328346252,0.5717253088951111,0.5717253088951111,0.5717253088951111,0
2022-06-01 02:15:00+00:00,0.5718669891357422,0.5718669891357422,0.5698686242103577,0.5698686242103577,0.5698686242103577,0
2022-06-01 02:30:00+00:00,0.5691045522689819,0.5705522298812866,0.5691045522689819,0.5705305337905884,0.5705305337905884,0
2022-06-01 02:45:00+00:00,0.5709862112998962,0.5722663998603821,0.5690450668334961,0.5722663998603821,0.5722663998603821,195337
2022-06-01 03:00:00+00:00,0.5724303126335144,0.5724303126335144,0.5679921507835388,0.5680609345436096,0.5680609345436096,0
2022-06-01 03:15:00+00:00,0.5677880048751831,0.5683769583702087,0.5672531127929688,0.5679522156715393,0.5679522156715393,26794
2022-06-01 03:30:00+00:00,0.5676974058151245,0.569014847278595,0.5669517517089844,0.5685123205184937,0.5685123205184937,96973
2022-06-01 03:45:00+00:00,0.5677942037582397,0.5702896118164062,0.5676501989364624,0.5702896118164062,0.5702896118164062,71722
2022-06-01 04:00:00+00:00,0.5709468722343445,0.5710707902908325,0.566045880317688,0.566307783126831,0.566307783126831,30677
2022-06-01 04:15:00+00:00,0.5662882924079895,0.5696520209312439,0.5662882924079895,0.5696520209312439,0.5696520209312439,159872
2022-06-01 04:30:00+00:00,0.5694214701652527,0.5775399804115295,0.5694214701652527,0.5775399804115295,0.5775399804115295,603966
2022-06-01 04:45:00+00:00,0.5775288939476013,0.5792229175567627,0.5775288939476013,0.5780191421508789,0.5780191421508789,132410
2022-06-01 05:00:00+00:00,0.5779059529304504,0.5779059529304504,0.5768818855285645,0.5768818855285645,0.5768818855285645,0
2022-06-01 05:15:00+00:00,0.5766623020172119,0.5780546069145203,0.5754142999649048,0.5763794183731079,0.5763794183731079,10356
2022-06-01 05:30:00+00:00,0.5761606097221375,0.5761606097221375,0.5707947611808777,0.5707947611808777,0.5707947611808777,46851
2022-06-01 05:45:00+00:00,0.5728694796562195,0.5728698372840881,0.5707602500915527,0.5709572434425354,0.5709572434425354,125113
2022-06-01 06:00:00+00:00,0.5730207562446594,0.5736966133117676,0.5724654793739319,0.5735141038894653,0.5735141038894653,25473
2022-06-01 06:15:00+00:00,0.5735944509506226,0.574489176273346,0.5721483826637268,0.574489176273346,0.574489176273346,18896
2022-06-01 06:30:00+00:00,0.5741972327232361,0.5750502943992615,0.573058009147644,0.573058009147644,0.573058009147644,0
2022-06-01 06:45:00+00:00,0.5728132128715515,0.5733202695846558,0.5720837116241455,0.5730081796646118,0.5730081796646118,18148
2022-06-01 07:00:00+00:00,0.5732066631317139,0.5734494924545288,0.5719736218452454,0.5724665522575378,0.5724665522575378,49388
2022-06-01 07:15:00+00:00,0.5725666284561157,0.576529324054718,0.5725666284561157,0.5749833583831787,0.5749833583831787,484831
2022-06-01 07:30:00+00:00,0.5755336880683899,0.5755710005760193,0.572492241859436,0.572492241859436,0.572492241859436,85641
2022-06-01 07:45:00+00:00,0.5723274350166321,0.5732976198196411,0.5715691447257996,0.571821391582489,0.571821391582489,4347
2022-06-01 08:00:00+00:00,0.5718091130256653,0.57254558801651,0.5716530084609985,0.5719822645187378,0.5719822645187378,38078
2022-06-01 08:15:00+00:00,0.5732773542404175,0.5741842985153198,0.573084831237793,0.5740628838539124,0.5740628838539124,56801
2022-06-01 08:30:00+00:00,0.5741696357727051,0.5763504505157471,0.5733498930931091,0.5756317377090454,0.5756317377090454,140613
2022-06-01 08:45:00+00:00,0.5757944583892822,0.5768773555755615,0.5755554437637329,0.5759633183479309,0.5759633183479309,5264
2022-06-01 09:00:00+00:00,0.5755264163017273,0.5763369202613831,0.5748121738433838,0.5758857727050781,0.5758857727050781,78252
2022-06-01 09:15:00+00:00,0.5754626989364624,0.5764904618263245,0.5749537348747253,0.5764904618263245,0.5764904618263245,0
2022-06-01 09:30:00+00:00,0.5765541195869446,0.5767906308174133,0.5762892961502075,0.5767906308174133,0.5767906308174133,0
2022-06-01 09:45:00+00:00,0.5770469903945923,0.5777150392532349,0.5770469903945923,0.5773680806159973,0.5773680806159973,0
2022-06-01 10:00:00+00:00,0.5775505900382996,0.5775505900382996,0.5752146244049072,0.5762267708778381,0.5762267708778381,32423
2022-06-01 10:15:00+00:00,0.5761334300041199,0.5761334300041199,0.5753703117370605,0.575485348701477,0.575485348701477,11592
2022-06-01 10:30:00+00:00,0.5757407546043396,0.5761889219284058,0.5742795467376709,0.5746216773986816,0.5746216773986816,15619
2022-06-01 10:45:00+00:00,0.5748587846755981,0.5754019618034363,0.5746483206748962,0.5752497315406799,0.5752497315406799,12661
2022-06-01 11:00:00+00:00,0.5745896697044373,0.5759703516960144,0.5745896697044373,0.5758843421936035,0.5758843421936035,63691
2022-06-01 11:15:00+00:00,0.5758219957351685,0.57655268907547,0.573072612285614,0.5731037259101868,0.5731037259101868,69713
2022-06-01 11:30:00+00:00,0.5729809999465942,0.5729809999465942,0.5707044005393982,0.5707044005393982,0.5707044005393982,84845
2022-06-01 11:45:00+00:00,0.57059246301651,0.5720342993736267,0.57059246301651,0.5718640089035034,0.5718640089035034,57412
2022-06-01 12:00:00+00:00,0.5721202492713928,0.5721635222434998,0.5710912346839905,0.5716361403465271,0.5716361403465271,3533
2022-06-01 12:15:00+00:00,0.5720905065536499,0.5721896886825562,0.5711464285850525,0.5721398591995239,0.5721398591995239,32346
2022-06-01 12:30:00+00:00,0.5723803043365479,0.574034571647644,0.5719863772392273,0.574034571647644,0.574034571647644,190801
2022-06-01 12:45:00+00:00,0.5745646357536316,0.5751492977142334,0.5743926763534546,0.5743926763534546,0.5743926763534546,0
2022-06-01 13:00:00+00:00,0.5747122764587402,0.5761286020278931,0.574411153793335,0.5761286020278931,0.5761286020278931,81366
2022-06-01 13:15:00+00:00,0.5759925842285156,0.5773207545280457,0.5757083892822266,0.5770057439804077,0.5770057439804077,139853
2022-06-01 13:30:00+00:00,0.5771752595901489,0.5778501629829407,0.5757595300674438,0.5757866501808167,0.5757866501808167,3518
2022-06-01 13:45:00+00:00,0.5754438042640686,0.5767104625701904,0.5745784640312195,0.5763646364212036,0.5763646364212036,0
2022-06-01 14:00:00+00:00,0.5764137506484985,0.5838562846183777,0.5761585831642151,0.5826550126075745,0.5826550126075745,1510791
2022-06-01 14:15:00+00:00,0.5826299786567688,0.5826299786567688,0.5780996680259705,0.578504741191864,0.578504741191864,568367
2022-06-01 14:30:00+00:00,0.5776678919792175,0.5776678919792175,0.5700223445892334,0.5727486610412598,0.5727486610412598,919717
2022-06-01 14:45:00+00:00,0.5725448131561279,0.574167013168335,0.5710630416870117,0.574167013168335,0.574167013168335,326803
2022-06-01 15:00:00+00:00,0.5709028244018555,0.5721108913421631,0.5704291462898254,0.5721108913421631,0.5721108913421631,72160
2022-06-01 15:15:00+00:00,0.5717622637748718,0.5717622637748718,0.5646822452545166,0.5647276043891907,0.5647276043891907,42384
2022-06-01 15:30:00+00:00,0.5641458630561829,0.5651445984840393,0.5632907152175903,0.5638749003410339,0.5638749003410339,189640
2022-06-01 15:45:00+00:00,0.5638301372528076,0.5645947456359863,0.5633741617202759,0.563930094242096,0.563930094242096,10768
2022-06-01 16:00:00+00:00,0.5618124008178711,0.5618124008178711,0.5554783344268799,0.5559117197990417,0.5559117197990417,220490
2022-06-01 16:15:00+00:00,0.556011974811554,0.5562947392463684,0.5521830320358276,0.5523889064788818,0.5523889064788818,17984
2022-06-01 16:30:00+00:00,0.5512468814849854,0.5520986914634705,0.5491177439689636,0.5496441125869751,0.5496441125869751,224102
2022-06-01 16:45:00+00:00,0.5494560599327087,0.5506030917167664,0.549162745475769,0.5497666001319885,0.5497666001319885,47168
2022-06-01 17:00:00+00:00,0.5493159890174866,0.5501753687858582,0.5481370687484741,0.5488412976264954,0.5488412976264954,72272
2022-06-01 17:15:00+00:00,0.5484834313392639,0.5485579967498779,0.5448340177536011,0.5452790856361389,0.5452790856361389,220418
2022-06-01 17:30:00+00:00,0.5454431176185608,0.5465085506439209,0.5453150272369385,0.5462346076965332,0.5462346076965332,110878
2022-06-01 17:45:00+00:00,0.5456458926200867,0.546779453754425,0.5453177690505981,0.5465225577354431,0.5465225577354431,61436
2022-06-01 18:00:00+00:00,0.546500027179718,0.5472255349159241,0.5455254912376404,0.547113299369812,0.547113299369812,54444
2022-06-01 18:15:00+00:00,0.5468019247055054,0.5474466681480408,0.546257734298706,0.5466230511665344,0.5466230511665344,66842
2022-06-01 18:30:00+00:00,0.5464582443237305,0.548724353313446,0.5455412268638611,0.546259880065918,0.546259880065918,42320
2022-06-01 18:45:00+00:00,0.5457634329795837,0.5458858013153076,0.5450921058654785,0.5450921058654785,0.5450921058654785,0
2022-06-01 19:00:00+00:00,0.5452032685279846,0.5452032685279846,0.5429349541664124,0.5429349541664124,0.5429349541664124,62910
2022-06-01 19:15:00+00:00,0.5438092350959778,0.5438092350959778,0.5422519445419312,0.5422519445419312,0.5422519445419312,76214
2022-06-01 19:30:00+00:00,0.5418726801872253,0.5431641340255737,0.5416023135185242,0.5431641340255737,0.5431641340255737,0
2022-06-01 19:45:00+00:00,0.5431953072547913,0.5440917015075684,0.54193514585495,0.5421357750892639,0.5421357750892639,104576
2022-06-01 20:00:00+00:00,0.5417574644088745,0.5417574644088745,0.5351216197013855,0.5351216197013855,0.5351216197013855,102368
2022-06-01 20:15:00+00:00,0.5349568724632263,0.5349568724632263,0.5298835039138794,0.5298835039138794,0.5298835039138794,78810
2022-06-01 20:30:00+00:00,0.5272008776664734,0.5272008776664734,0.5219230651855469,0.5222258567810059,0.5222258567810059,120156
2022-06-01 20:45:00+00:00,0.521703839302063,0.5251246690750122,0.521703839302063,0.5251246690750122,0.5251246690750122,240064
2022-06-01 21:00:00+00:00,0.524448812007904,0.5265930891036987,0.524448812007904,0.5257666707038879,0.5257666707038879,103552
2022-06-01 21:15:00+00:00,0.5261924862861633,0.5288619995117188,0.5261006355285645,0.528833270072937,0.528833270072937,103322
2022-06-01 21:30:00+00:00,0.5285259485244751,0.5285259485244751,0.5270457863807678,0.5282188653945923,0.5282188653945923,63514
2022-06-01 21:45:00+00:00,0.527776837348938,0.527776837348938,0.5260350704193115,0.5266671776771545,0.5266671776771545,11420
2022-06-01 22:00:00+00:00,0.5249924659729004,0.5256484746932983,0.5238356590270996,0.5238356590270996,0.5238356590270996,73774
2022-06-01 22:15:00+00:00,0.5234240889549255,0.5249702334403992,0.5234240889549255,0.5247898101806641,0.5247898101806641,191596
2022-06-01 22:30:00+00:00,0.525162935256958,0.525730550289154,0.525162935256958,0.5254649519920349,0.5254649519920349,181354
2022-06-01 22:45:00+00:00,0.5258626937866211,0.5270395278930664,0.5258626937866211,0.526154637336731,0.526154637336731,30654
2022-06-01 23:00:00+00:00,0.5260939598083496,0.5283264517784119,0.5259448289871216,0.5278990864753723,0.5278990864753723,69220
2022-06-01 23:15:00+00:00,0.5279135704040527,0.529549241065979,0.5268464684486389,0.5294381976127625,0.5294381976127625,247690
2022-06-01 23:30:00+00:00,0.5299353003501892,0.5299353003501892,0.5280120968818665,0.5280120968818665,0.5280120968818665,95358
2022-06-01 23:45:00+00:00,0.5282356142997742,0.5285205245018005,0.527647078037262,0.5276984572410583,0.5276984572410583,69892
2022-06-02 00:00:00+00:00,0.5280960202217102,0.5320998430252075,0.5280488133430481,0.5304990410804749,0.5304990410804749,1161330
2022-06-02 00:15:00+00:00,0.5303888320922852,0.5402045845985413,0.5303888320922852,0.5331916809082031,0.5331916809082031,2189044
2022-06-02 00:30:00+00:00,0.5345613956451416,0.5379230976104736,0.5323252081871033,0.5379230976104736,0.5379230976104736,681786
2022-06-02 00:45:00+00:00,0.5379179120063782,0.5392841696739197,0.5372453927993774,0.5373436808586121,0.5373436808586121,273982
2022-06-02 01:00:00+00:00,0.5373058319091797,0.5390943288803101,0.5357242822647095,0.5390943288803101,0.5390943288803101,210282
2022-06-02 01:15:00+00:00,0.5387917757034302,0.5400551557540894,0.5382328629493713,0.5389019250869751,0.5389019250869751,44438
2022-06-02 01:30:00+00:00,0.5383649468421936,0.5385961532592773,0.5371156334877014,0.5385961532592773,0.5385961532592773,0
2022-06-02 01:45:00+00:00,0.5374441742897034,0.5380424857139587,0.5372143983840942,0.5372143983840942,0.5372143983840942,11548
2022-06-02 02:00:00+00:00,0.5367928743362427,0.5389889478683472,0.5367177128791809,0.5389149188995361,0.5389149188995361,0
2022-06-02 02:15:00+00:00,0.5388578176498413,0.5389290452003479,0.5384432077407837,0.5384432077407837,0.5384432077407837,12648
2022-06-02 02:30:00+00:00,0.5385334491729736,0.5401750206947327,0.5378963947296143,0.5398900508880615,0.5398900508880615,352044
2022-06-02 02:45:00+00:00,0.5392976403236389,0.5399390459060669,0.5377166271209717,0.538600504398346,0.538600504398346,0
2022-06-02 03:00:00+00:00,0.5387254357337952,0.5397153496742249,0.5387254357337952,0.5390066504478455,0.5390066504478455,39178
2022-06-02 03:15:00+00:00,0.5389958620071411,0.5413684844970703,0.5389003157615662,0.5413684844970703,0.5413684844970703,129050
2022-06-02 03:30:00+00:00,0.5407290458679199,0.5407290458679199,0.5394034385681152,0.5401746034622192,0.5401746034622192,54114
2022-06-02 03:45:00+00:00,0.5399103164672852,0.5402975678443909,0.5384154319763184,0.5384154319763184,0.5384154319763184,3118
2022-06-02 04:00:00+00:00,0.5382036566734314,0.5386102199554443,0.5380396842956543,0.5381913781166077,0.5381913781166077,15116
2022-06-02 04:15:00+00:00,0.5371166467666626,0.5482734441757202,0.5368022918701172,0.5482734441757202,0.5482734441757202,992300
2022-06-02 04:30:00+00:00,0.5461982488632202,0.5461982488632202,0.5425984859466553,0.5425984859466553,0.5425984859466553,135430
2022-06-02 04:45:00+00:00,0.5433907508850098,0.5441914200782776,0.5418069958686829,0.5418069958686829,0.5418069958686829,0
2022-06-02 05:00:00+00:00,0.542512834072113,0.542512834072113,0.5403688549995422,0.5405382513999939,0.5405382513999939,0
2022-06-02 05:15:00+00:00,0.5402833819389343,0.542682945728302,0.5398430228233337,0.542682945728302,0.542682945728302,168446
