Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.9999034404754639,1.0017741918563843,0.9995472431182861,0.9995481371879578,0.9995481371879578,1276928
2022-06-01 00:15:00+00:00,0.9996435642242432,1.0018174648284912,0.9994248151779175,0.999715268611908,0.999715268611908,8740864
2022-06-01 00:30:00+00:00,1.0014606714248657,1.0015465021133423,0.9996082186698914,0.9996082186698914,0.9996082186698914,2726400
2022-06-01 00:45:00+00:00,0.9999131560325623,1.0019193887710571,0.9999131560325623,1.0014930963516235,1.0014930963516235,10317312
2022-06-01 01:00:00+00:00,1.0017790794372559,1.0022249221801758,1.0013409852981567,1.0021659135818481,1.0021659135818481,10260992
2022-06-01 01:15:00+00:00,1.001957654953003,1.0019724369049072,0.9997144937515259,1.0019092559814453,1.0019092559814453,2300928
2022-06-01 01:30:00+00:00,1.0018749237060547,1.0018749237060547,0.9996497631072998,1.0013947486877441,1.0013947486877441,5535232
2022-06-01 01:45:00+00:00,0.9999012351036072,1.0021204948425293,0.9998364448547363,1.002071738243103,1.002071738243103,7960576
2022-06-01 02:00:00+00:00,0.9999420642852783,1.002081274986267,0.9999420642852783,1.001802921295166,1.001802921295166,1239040
2022-06-01 02:15:00+00:00,1.0013338327407837,1.0016264915466309,0.9995040893554688,1.001297950744629,1.001297950744629,2166784
2022-06-01 02:30:00+00:00,1.0013424158096313,1.0015244483947754,0.9993759989738464,0.9995735287666321,0.9995735287666321,0
2022-06-01 02:45:00+00:00,0.9994032979011536,1.0013344287872314,0.9994032979011536,0.9997754096984863,0.9997754096984863,12548096
2022-06-01 03:00:00+00:00,0.9998930096626282,1.0015792846679688,0.9998930096626282,1.0012335777282715,1.0012335777282715,346112
2022-06-01 03:15:00+00:00,1.001151442527771,1.001517415046692,0.9995754361152649,1.0010552406311035,1.0010552406311035,4630528
2022-06-01 03:30:00+00:00,1.001041054725647,1.0014079809188843,0.9995349049568176,1.0014079809188843,1.0014079809188843,1618944
2022-06-01 03:45:00+00:00,1.0012823343276978,1.0014636516571045,0.9995583295822144,0.9995583295822144,0.9995583295822144,75776
2022-06-01 04:00:00+00:00,0.9996306896209717,1.0013660192489624,0.9991354942321777,0.9996466040611267,0.9996466040611267,31605248
2022-06-01 04:15:00+00:00,0.999599277973175,1.0015230178833008,0.999599277973175,1.0011351108551025,1.0011351108551025,50035712
2022-06-01 04:30:00+00:00,1.0011762380599976,1.0015490055084229,1.0010720491409302,1.0014907121658325,1.0014907121658325,28163584
2022-06-01 04:45:00+00:00,1.0015240907669067,1.0015813112258911,1.0012035369873047,1.0015813112258911,1.0015813112258911,32555520
2022-06-01 05:00:00+00:00,1.00130295753479,1.00173819065094,1.001205325126648,1.00173819065094,1.00173819065094,16226304
2022-06-01 05:15:00+00:00,1.0016716718673706,1.0017527341842651,0.9993711113929749,1.0017527341842651,1.0017527341842651,381952
2022-06-01 05:30:00+00:00,1.0016661882400513,1.0016661882400513,0.9997891783714294,0.9998259544372559,0.9998259544372559,6573568
2022-06-01 05:45:00+00:00,0.9998447895050049,1.001471757888794,0.9996315240859985,1.0014077425003052,1.0014077425003052,7081984
2022-06-01 06:00:00+00:00,1.0014053583145142,1.0014132261276245,1.0001273155212402,1.0014132261276245,1.0014132261276245,0
2022-06-01 06:15:00+00:00,1.001821517944336,1.0018458366394043,0.9995845556259155,1.0018278360366821,1.0018278360366821,0
2022-06-01 06:30:00+00:00,1.001847505569458,1.001847505569458,1.0014115571975708,1.0015121698379517,1.0015121698379517,0
2022-06-01 06:45:00+00:00,1.0015983581542969,1.0019088983535767,0.999696671962738,1.000077724456787,1.000077724456787,0
2022-06-01 07:00:00+00:00,1.0017703771591187,1.0019241571426392,1.0001102685928345,1.0002474784851074,1.0002474784851074,5828608
