Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.9896615147590637,0.9911917448043823,0.9896615147590637,0.9911196231842041,0.9911196231842041,553792
2022-06-01 00:15:00+00:00,0.9883503913879395,0.9902855753898621,0.9883503913879395,0.9902855753898621,0.9902855753898621,30802
2022-06-01 00:30:00+00:00,0.9889664649963379,0.990831732749939,0.9889664649963379,0.9902476668357849,0.9902476668357849,0
2022-06-01 00:45:00+00:00,0.9902270436286926,0.9906255602836609,0.9887105226516724,0.9906255602836609,0.9906255602836609,35548
2022-06-01 01:00:00+00:00,0.9904558062553406,0.9906947016716003,0.9904558062553406,0.9906494617462158,0.9906494617462158,0
2022-06-01 01:15:00+00:00,0.9893546104431152,0.990805447101593,0.9893546104431152,0.990805447101593,0.990805447101593,0
2022-06-01 01:30:00+00:00,0.9912077784538269,0.9921919107437134,0.9901024699211121,0.9921919107437134,0.9921919107437134,0
2022-06-01 01:45:00+00:00,0.9916063547134399,0.9916063547134399,0.9906609654426575,0.9910441637039185,0.9910441637039185,0
2022-06-01 02:00:00+00:00,0.9896621704101562,0.9915117621421814,0.9896621704101562,0.9907195568084717,0.9907195568084717,0
2022-06-01 02:15:00+00:00,0.9904013276100159,0.9904013276100159,0.9886665344238281,0.9886665344238281,0.9886665344238281,0
2022-06-01 02:30:00+00:00,0.9885417819023132,0.9900146126747131,0.9885417819023132,0.9900146126747131,0.9900146126747131,0
2022-06-01 02:45:00+00:00,0.990028440952301,0.990028440952301,0.9874193072319031,0.987421989440918,0.987421989440918,0
2022-06-01 03:00:00+00:00,0.9887862205505371,0.9887862205505371,0.9871072769165039,0.9871072769165039,0.9871072769165039,0
2022-06-01 03:15:00+00:00,0.9871296286582947,0.9888461828231812,0.9871296286582947,0.9888461828231812,0.9888461828231812,9262
2022-06-01 03:30:00+00:00,0.9874785542488098,0.9885088205337524,0.9874776601791382,0.9877732992172241,0.9877732992172241,29364
2022-06-01 03:45:00+00:00,0.9876512289047241,0.9876512289047241,0.9861826300621033,0.9862582087516785,0.9862582087516785,0
2022-06-01 04:00:00+00:00,0.9871805310249329,0.9872239232063293,0.985543429851532,0.9864173531532288,0.9864173531532288,0
2022-06-01 04:15:00+00:00,0.9876924753189087,0.9879012703895569,0.9863214492797852,0.9863214492797852,0.9863214492797852,66144
2022-06-01 04:30:00+00:00,0.9862871766090393,0.9876102805137634,0.9862871766090393,0.9864448308944702,0.9864448308944702,0
2022-06-01 04:45:00+00:00,0.9879398345947266,0.9893054366111755,0.9879398345947266,0.9890440702438354,0.9890440702438354,509132
2022-06-01 05:00:00+00:00,0.9872891902923584,0.9874887466430664,0.9871320128440857,0.9871488809585571,0.9871488809585571,30430
2022-06-01 05:15:00+00:00,0.9871457815170288,0.98845374584198,0.9868475794792175,0.9882487654685974,0.9882487654685974,0
2022-06-01 05:30:00+00:00,0.9882463812828064,0.9882463812828064,0.9866223931312561,0.9867427945137024,0.9867427945137024,0
2022-06-01 05:45:00+00:00,0.9897885322570801,0.990127682685852,0.988385021686554,0.9888015985488892,0.9888015985488892,507876
2022-06-01 06:00:00+00:00,0.9895316958427429,0.9899718165397644,0.9883282780647278,0.9897996783256531,0.9897996783256531,38512
2022-06-01 06:15:00+00:00,0.9897985458374023,0.9903320074081421,0.9887719750404358,0.9893004298210144,0.9893004298210144,441767
2022-06-01 06:30:00+00:00,0.9893010854721069,0.9902931451797485,0.9881707429885864,0.9902527332305908,0.9902527332305908,335260
2022-06-01 06:45:00+00:00,0.9902549386024475,0.9902549386024475,0.9885299801826477,0.9896625280380249,0.9896625280380249,0
2022-06-01 07:00:00+00:00,0.9896615743637085,0.9898666143417358,0.9883808493614197,0.9883808493614197,0.9883808493614197,0
2022-06-01 07:15:00+00:00,0.9883782863616943,0.9900640249252319,0.9883782863616943,0.9899495840072632,0.9899495840072632,0
2022-06-01 07:30:00+00:00,0.9887049794197083,0.9909586310386658,0.9887049794197083,0.9909586310386658,0.9909586310386658,0
2022-06-01 07:45:00+00:00,0.9909592270851135,0.9909592270851135,0.9889684915542603,0.9892441034317017,0.9892441034317017,2537
2022-06-01 08:00:00+00:00,0.9892428517341614,0.9892428517341614,0.9884936809539795,0.9888445138931274,0.9888445138931274,0
2022-06-01 08:15:00+00:00,0.9891411066055298,0.9910023808479309,0.9891411066055298,0.9905932545661926,0.9905932545661926,100312
2022-06-01 08:30:00+00:00,0.9905942678451538,0.9908488988876343,0.9892740249633789,0.9905666708946228,0.9905666708946228,8287
2022-06-01 08:45:00+00:00,0.990567684173584,0.9917315244674683,0.9899100661277771,0.9899100661277771,0.9899100661277771,658662
2022-06-01 09:00:00+00:00,0.9889553785324097,0.9906289577484131,0.9889553785324097,0.9905765652656555,0.9905765652656555,0
2022-06-01 09:15:00+00:00,0.9905775189399719,0.9926307201385498,0.9903340935707092,0.9903340935707092,0.9903340935707092,510640
