Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,93.40589141845703,93.943359375,93.28006744384766,93.28006744384766,93.28006744384766,169312
2022-06-01 00:15:00+00:00,93.2712631225586,93.48482513427734,92.63208770751953,92.66808319091797,92.66808319091797,1179072
2022-06-01 00:30:00+00:00,92.6863784790039,93.85894775390625,92.6863784790039,93.85894775390625,93.85894775390625,1467856
2022-06-01 00:45:00+00:00,93.84983825683594,94.81481170654297,93.84983825683594,94.81481170654297,94.81481170654297,940320
2022-06-01 01:00:00+00:00,94.80484771728516,94.84803009033203,94.46400451660156,94.50856018066406,94.50856018066406,66464
2022-06-01 01:15:00+00:00,94.50736999511719,94.56314849853516,94.28726196289062,94.56314849853516,94.56314849853516,882176
2022-06-01 01:30:00+00:00,94.55702209472656,94.65447235107422,94.15142059326172,94.15142059326172,94.15142059326172,310640
2022-06-01 01:45:00+00:00,94.15238952636719,94.56813049316406,94.08914184570312,94.56687927246094,94.56687927246094,726912
2022-06-01 02:00:00+00:00,94.58556365966797,94.65676879882812,94.3149642944336,94.3149642944336,94.3149642944336,0
2022-06-01 02:15:00+00:00,94.31868743896484,94.3790054321289,93.87842559814453,93.87842559814453,93.87842559814453,16688
2022-06-01 02:30:00+00:00,93.89550018310547,93.9338150024414,93.8052978515625,93.81300354003906,93.81300354003906,193600
2022-06-01 02:45:00+00:00,93.83281707763672,93.83281707763672,93.2815170288086,93.51461791992188,93.51461791992188,878576
2022-06-01 03:00:00+00:00,93.50748443603516,93.53191375732422,92.92293548583984,93.04731750488281,93.04731750488281,163120
2022-06-01 03:15:00+00:00,93.02937316894531,93.38066101074219,92.70608520507812,93.38066101074219,93.38066101074219,1237712
2022-06-01 03:30:00+00:00,93.37024688720703,93.37024688720703,92.93494415283203,92.98871612548828,92.98871612548828,199792
2022-06-01 03:45:00+00:00,92.95487213134766,92.95487213134766,92.8040771484375,92.8040771484375,92.8040771484375,223984
