Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,1321.083740234375,1330.3062744140625,1321.083740234375,1324.1610107421875,1324.1610107421875,415984
2022-06-01 00:15:00+00:00,1324.0867919921875,1328.3939208984375,1315.418212890625,1315.8355712890625,1315.8355712890625,327200
2022-06-01 00:30:00+00:00,1315.9739990234375,1318.5545654296875,1315.9412841796875,1318.38623046875,1318.38623046875,237024
2022-06-01 00:45:00+00:00,1318.15283203125,1326.8531494140625,1317.1092529296875,1326.8531494140625,1326.8531494140625,895600
2022-06-01 01:00:00+00:00,1326.2489013671875,1326.2489013671875,1320.9168701171875,1321.574462890625,1321.574462890625,0
2022-06-01 01:15:00+00:00,1321.4444580078125,1321.867431640625,1317.892333984375,1320.2783203125,1320.2783203125,387968
2022-06-01 01:30:00+00:00,1320.1712646484375,1322.6707763671875,1319.89013671875,1319.89013671875,1319.89013671875,0
2022-06-01 01:45:00+00:00,1319.8798828125,1322.46484375,1317.716552734375,1322.46484375,1322.46484375,216032
2022-06-01 02:00:00+00:00,1322.2498779296875,1322.2498779296875,1317.31884765625,1317.3902587890625,1317.3902587890625,0
2022-06-01 02:15:00+00:00,1317.506591796875,1317.69775390625,1312.63720703125,1312.63720703125,1312.63720703125,613488
2022-06-01 02:30:00+00:00,1312.8277587890625,1312.8277587890625,1309.7772216796875,1309.7772216796875,1309.7772216796875,0
2022-06-01 02:45:00+00:00,1310.01806640625,1310.821533203125,1305.4398193359375,1307.681640625,1307.681640625,399984
2022-06-01 03:00:00+00:00,1307.8017578125,1308.4486083984375,1300.983154296875,1301.097900390625,1301.097900390625,442296
2022-06-01 03:15:00+00:00,1300.7584228515625,1300.9759521484375,1297.5753173828125,1300.2646484375,1300.2646484375,574128
2022-06-01 03:30:00+00:00,1300.0924072265625,1301.5531005859375,1298.0838623046875,1301.5531005859375,1301.5531005859375,297440
2022-06-01 03:45:00+00:00,1301.1832275390625,1303.743408203125,1299.8624267578125,1303.743408203125,1303.743408203125,707848
2022-06-01 04:00:00+00:00,1304.213623046875,1307.8033447265625,1298.7835693359375,1298.9515380859375,1298.9515380859375,80224
2022-06-01 04:15:00+00:00,1299.2994384765625,1301.7835693359375,1299.2994384765625,1300.93896484375,1300.93896484375,326912
2022-06-01 04:30:00+00:00,1300.4945068359375,1306.8521728515625,1300.4945068359375,1306.6630859375,1306.6630859375,3589824
2022-06-01 04:45:00+00:00,1306.7210693359375,1314.3858642578125,1306.7210693359375,1314.3858642578125,1314.3858642578125,705408
2022-06-01 05:00:00+00:00,1314.3369140625,1317.356689453125,1314.3369140625,1316.2984619140625,1316.2984619140625,104208
2022-06-01 05:15:00+00:00,1316.2547607421875,1319.21142578125,1314.9945068359375,1315.168701171875,1315.168701171875,127920
2022-06-01 05:30:00+00:00,1315.3572998046875,1315.6590576171875,1313.0302734375,1314.2291259765625,1314.2291259765625,9344
2022-06-01 05:45:00+00:00,1314.857421875,1317.8551025390625,1313.2889404296875,1313.406494140625,1313.406494140625,75344
2022-06-01 06:00:00+00:00,1313.3563232421875,1323.252197265625,1313.3563232421875,1323.252197265625,1323.252197265625,1111304
2022-06-01 06:15:00+00:00,1323.3572998046875,1325.721435546875,1321.848876953125,1325.4906005859375,1325.4906005859375,387232
2022-06-01 06:30:00+00:00,1325.4788818359375,1325.4788818359375,1322.5609130859375,1325.22021484375,1325.22021484375,355824
2022-06-01 06:45:00+00:00,1325.17236328125,1325.17236328125,1322.2105712890625,1323.3355712890625,1323.3355712890625,31456
2022-06-01 07:00:00+00:00,1323.2947998046875,1325.3360595703125,1321.85693359375,1322.1435546875,1322.1435546875,42984
2022-06-01 07:15:00+00:00,1322.4810791015625,1325.0255126953125,1321.699951171875,1324.9783935546875,1324.9783935546875,457080
2022-06-01 07:30:00+00:00,1325.3953857421875,1326.115234375,1323.034912109375,1323.034912109375,1323.034912109375,397216
2022-06-01 07:45:00+00:00,1322.353515625,1322.353515625,1318.49169921875,1319.2413330078125,1319.2413330078125,277664
2022-06-01 08:00:00+00:00,1319.0999755859375,1319.2110595703125,1316.479248046875,1319.2110595703125,1319.2110595703125,0
2022-06-01 08:15:00+00:00,1319.4105224609375,1324.5015869140625,1319.4105224609375,1324.5015869140625,1324.5015869140625,465264
2022-06-01 08:30:00+00:00,1324.524658203125,1325.696044921875,1322.77587890625,1322.77587890625,1322.77587890625,205280
2022-06-01 08:45:00+00:00,1322.889892578125,1326.139892578125,1322.889892578125,1325.26416015625,1325.26416015625,98936
2022-06-01 09:00:00+00:00,1324.8114013671875,1326.921142578125,1324.8114013671875,1325.33984375,1325.33984375,232104
2022-06-01 09:15:00+00:00,1324.9942626953125,1325.384765625,1323.6751708984375,1324.7030029296875,1324.7030029296875,55248
2022-06-01 09:30:00+00:00,1324.82958984375,1324.82958984375,1320.8912353515625,1321.86474609375,1321.86474609375,23856
2022-06-01 09:45:00+00:00,1321.3809814453125,1321.3809814453125,1318.6453857421875,1318.6453857421875,1318.6453857421875,48616
2022-06-01 10:00:00+00:00,1318.708251953125,1318.708251953125,1316.994384765625,1318.3182373046875,1318.3182373046875,0
2022-06-01 10:15:00+00:00,1318.292724609375,1318.697021484375,1316.1793212890625,1316.1793212890625,1316.1793212890625,80624
2022-06-01 10:30:00+00:00,1316.218017578125,1316.5474853515625,1313.3018798828125,1313.3895263671875,1313.3895263671875,177680
2022-06-01 10:45:00+00:00,1313.737060546875,1314.98583984375,1313.2191162109375,1313.2191162109375,1313.2191162109375,67600
2022-06-01 11:00:00+00:00,1312.8712158203125,1313.921875,1311.5572509765625,1313.921875,1313.921875,162896
2022-06-01 11:15:00+00:00,1314.2322998046875,1314.8890380859375,1305.171630859375,1306.9180908203125,1306.9180908203125,418464
2022-06-01 11:30:00+00:00,1306.6585693359375,1306.6585693359375,1300.5845947265625,1300.5845947265625,1300.5845947265625,38952
2022-06-01 11:45:00+00:00,1300.62841796875,1304.5911865234375,1300.62841796875,1304.5911865234375,1304.5911865234375,468640
2022-06-01 12:00:00+00:00,1304.0284423828125,1306.5361328125,1304.0284423828125,1304.3468017578125,1304.3468017578125,0
2022-06-01 12:15:00+00:00,1304.27880859375,1305.8134765625,1302.4210205078125,1305.8134765625,1305.8134765625,28760
2022-06-01 12:30:00+00:00,1305.7515869140625,1316.62646484375,1305.284423828125,1316.62646484375,1316.62646484375,651584
2022-06-01 12:45:00+00:00,1316.5584716796875,1319.42822265625,1316.5584716796875,1319.42822265625,1319.42822265625,818264
2022-06-01 13:00:00+00:00,1319.5107421875,1321.8875732421875,1317.642333984375,1321.8875732421875,1321.8875732421875,427208
2022-06-01 13:15:00+00:00,1321.8551025390625,1323.43017578125,1321.6575927734375,1323.2242431640625,1323.2242431640625,157416
2022-06-01 13:30:00+00:00,1323.319091796875,1324.7587890625,1322.000244140625,1322.2769775390625,1322.2769775390625,35680
2022-06-01 13:45:00+00:00,1322.275146484375,1322.275146484375,1317.341552734375,1319.2969970703125,1319.2969970703125,78384
2022-06-01 14:00:00+00:00,1319.283447265625,1319.283447265625,1313.9306640625,1313.9306640625,1313.9306640625,0
2022-06-01 14:15:00+00:00,1313.52783203125,1313.52783203125,1304.6326904296875,1304.6400146484375,1304.6400146484375,415680
2022-06-01 14:30:00+00:00,1303.8607177734375,1303.8607177734375,1280.262939453125,1282.02392578125,1282.02392578125,1486752
2022-06-01 14:45:00+00:00,1282.0635986328125,1282.0635986328125,1274.7659912109375,1277.58642578125,1277.58642578125,745456
2022-06-01 15:00:00+00:00,1277.228515625,1277.228515625,1271.9156494140625,1272.7467041015625,1272.7467041015625,841864
2022-06-01 15:15:00+00:00,1272.948486328125,1275.74169921875,1266.97900390625,1266.97900390625,1266.97900390625,1193336
2022-06-01 15:30:00+00:00,1267.90966796875,1270.25439453125,1264.6953125,1265.860107421875,1265.860107421875,888872
2022-06-01 15:45:00+00:00,1266.203857421875,1266.2574462890625,1262.9559326171875,1263.3013916015625,1263.3013916015625,104464
2022-06-01 16:00:00+00:00,1262.23486328125,1262.23486328125,1244.748779296875,1244.748779296875,1244.748779296875,0
2022-06-01 16:15:00+00:00,1245.0887451171875,1245.7923583984375,1237.6258544921875,1238.2825927734375,1238.2825927734375,728416
2022-06-01 16:30:00+00:00,1238.2222900390625,1239.198486328125,1237.609130859375,1239.1082763671875,1239.1082763671875,594152
2022-06-01 16:45:00+00:00,1238.3145751953125,1238.3145751953125,1233.7451171875,1236.012451171875,1236.012451171875,833896
2022-06-01 17:00:00+00:00,1235.8095703125,1235.8095703125,1225.70556640625,1225.70556640625,1225.70556640625,827304
2022-06-01 17:15:00+00:00,1225.3702392578125,1225.3702392578125,1214.6929931640625,1216.46533203125,1216.46533203125,623320
2022-06-01 17:30:00+00:00,1216.662841796875,1217.9154052734375,1215.2275390625,1217.7110595703125,1217.7110595703125,1008320
2022-06-01 17:45:00+00:00,1217.17529296875,1218.565673828125,1216.869384765625,1218.49365234375,1218.49365234375,321752
2022-06-01 18:00:00+00:00,1218.388916015625,1230.24853515625,1218.388916015625,1230.24853515625,1230.24853515625,1295872
2022-06-01 18:15:00+00:00,1230.818603515625,1235.71435546875,1230.818603515625,1235.71435546875,1235.71435546875,800008
2022-06-01 18:30:00+00:00,1235.365478515625,1235.365478515625,1224.9251708984375,1224.9251708984375,1224.9251708984375,0
2022-06-01 18:45:00+00:00,1225.2420654296875,1226.1800537109375,1220.064208984375,1220.064208984375,1220.064208984375,16536
2022-06-01 19:00:00+00:00,1219.99267578125,1219.99267578125,1213.966552734375,1214.0784912109375,1214.0784912109375,242840
2022-06-01 19:15:00+00:00,1214.909423828125,1216.5819091796875,1211.3878173828125,1211.4150390625,1211.4150390625,345440
2022-06-01 19:30:00+00:00,1210.696533203125,1210.696533203125,1207.740478515625,1209.8916015625,1209.8916015625,512240
2022-06-01 19:45:00+00:00,1210.201904296875,1211.3564453125,1207.568115234375,1207.568115234375,1207.568115234375,0
2022-06-01 20:00:00+00:00,1208.232421875,1209.23779296875,1204.308837890625,1205.818359375,1205.818359375,91672
2022-06-01 20:15:00+00:00,1205.8096923828125,1205.8096923828125,1197.447265625,1197.447265625,1197.447265625,285616
2022-06-01 20:30:00+00:00,1194.82470703125,1194.82470703125,1180.0677490234375,1181.174560546875,1181.174560546875,1120216
2022-06-01 20:45:00+00:00,1180.821533203125,1189.031982421875,1180.821533203125,1187.77978515625,1187.77978515625,1097760
2022-06-01 21:00:00+00:00,1187.625732421875,1188.924072265625,1185.7738037109375,1188.924072265625,1188.924072265625,123152
2022-06-01 21:15:00+00:00,1188.6058349609375,1192.1436767578125,1188.6058349609375,1192.1436767578125,1192.1436767578125,2268952
2022-06-01 21:30:00+00:00,1192.1759033203125,1192.6605224609375,1190.22607421875,1190.22607421875,1190.22607421875,159824
2022-06-01 21:45:00+00:00,1189.7076416015625,1192.2701416015625,1189.4725341796875,1189.7330322265625,1189.7330322265625,229200
2022-06-01 22:00:00+00:00,1189.3175048828125,1189.3175048828125,1185.4329833984375,1185.4329833984375,1185.4329833984375,0
2022-06-01 22:15:00+00:00,1185.5006103515625,1186.5736083984375,1184.3675537109375,1185.93896484375,1185.93896484375,2190176
2022-06-01 22:30:00+00:00,1186.4017333984375,1193.4935302734375,1186.4017333984375,1193.4935302734375,1193.4935302734375,579880
2022-06-01 22:45:00+00:00,1193.806640625,1196.445556640625,1193.806640625,1195.8668212890625,1195.8668212890625,369208
2022-06-01 23:00:00+00:00,1195.95068359375,1210.7166748046875,1195.95068359375,1210.520751953125,1210.520751953125,1516624
2022-06-01 23:15:00+00:00,1210.7685546875,1215.093017578125,1210.7685546875,1214.5296630859375,1214.5296630859375,1048272
2022-06-01 23:30:00+00:00,1214.10107421875,1214.15380859375,1211.517333984375,1212.1949462890625,1212.1949462890625,1452472
2022-06-01 23:45:00+00:00,1211.96044921875,1211.96044921875,1208.748046875,1209.027099609375,1209.027099609375,60648
2022-06-02 00:00:00+00:00,1208.781005859375,1208.7886962890625,1200.8250732421875,1201.089599609375,1201.089599609375,279752
2022-06-02 00:15:00+00:00,1201.042236328125,1202.364990234375,1198.9202880859375,1200.5340576171875,1200.5340576171875,113776
2022-06-02 00:30:00+00:00,1200.8917236328125,1202.72265625,1195.6590576171875,1199.40771484375,1199.40771484375,1076696
2022-06-02 00:45:00+00:00,1199.3731689453125,1207.2076416015625,1198.9627685546875,1204.9571533203125,1204.9571533203125,827512
2022-06-02 01:00:00+00:00,1205.0277099609375,1209.4495849609375,1201.889892578125,1209.4495849609375,1209.4495849609375,640520
2022-06-02 01:15:00+00:00,1209.3818359375,1212.903564453125,1208.5439453125,1212.26318359375,1212.26318359375,413584
2022-06-02 01:30:00+00:00,1212.2139892578125,1216.9576416015625,1212.209228515625,1216.6197509765625,1216.6197509765625,390200
2022-06-02 01:45:00+00:00,1216.9366455078125,1217.498291015625,1214.493896484375,1215.388427734375,1215.388427734375,442704
2022-06-02 02:00:00+00:00,1214.8626708984375,1214.8626708984375,1207.1717529296875,1209.6068115234375,1209.6068115234375,364608
2022-06-02 02:15:00+00:00,1209.61328125,1210.7469482421875,1206.8770751953125,1206.8770751953125,1206.8770751953125,636600
2022-06-02 02:30:00+00:00,1207.004150390625,1209.6749267578125,1205.689453125,1207.0303955078125,1207.0303955078125,1012832
2022-06-02 02:45:00+00:00,1207.135498046875,1207.135498046875,1202.72607421875,1204.8807373046875,1204.8807373046875,263792
2022-06-02 03:00:00+00:00,1204.714111328125,1207.300537109375,1202.1754150390625,1202.1754150390625,1202.1754150390625,23336
2022-06-02 03:15:00+00:00,1201.6688232421875,1202.8143310546875,1199.984130859375,1201.9676513671875,1201.9676513671875,105656
2022-06-02 03:30:00+00:00,1201.585693359375,1201.585693359375,1196.7520751953125,1198.7802734375,1198.7802734375,744408
2022-06-02 03:45:00+00:00,1198.933837890625,1199.1846923828125,1194.4210205078125,1194.4210205078125,1194.4210205078125,229176
2022-06-02 04:00:00+00:00,1194.2237548828125,1194.2237548828125,1188.53125,1189.001953125,1189.001953125,0
2022-06-02 04:15:00+00:00,1189.1444091796875,1189.586669921875,1187.6085205078125,1188.037109375,1188.037109375,350032
2022-06-02 04:30:00+00:00,1188.0802001953125,1190.431884765625,1187.146484375,1190.0787353515625,1190.0787353515625,528016
2022-06-02 04:45:00+00:00,1190.29443359375,1190.408935546875,1188.767333984375,1188.767333984375,1188.767333984375,125696
2022-06-02 05:00:00+00:00,1188.86328125,1189.513916015625,1186.4600830078125,1186.4600830078125,1186.4600830078125,114320
2022-06-02 05:15:00+00:00,1186.4273681640625,1187.330810546875,1186.0831298828125,1186.5072021484375,1186.5072021484375,53496
2022-06-02 05:30:00+00:00,1186.5191650390625,1196.510498046875,1186.5191650390625,1196.510498046875,1196.510498046875,1582264
2022-06-02 05:45:00+00:00,1196.2572021484375,1199.2843017578125,1196.2572021484375,1198.30224609375,1198.30224609375,298928
2022-06-02 06:00:00+00:00,1198.4432373046875,1199.0582275390625,1197.555908203125,1199.0582275390625,1199.0582275390625,0
2022-06-02 06:15:00+00:00,1199.23779296875,1202.931396484375,1199.0169677734375,1202.931396484375,1202.931396484375,112552
2022-06-02 06:30:00+00:00,1202.76416015625,1203.3931884765625,1202.1947021484375,1203.059326171875,1203.059326171875,0
2022-06-02 06:45:00+00:00,1203.627197265625,1211.268310546875,1203.627197265625,1211.268310546875,1211.268310546875,593328
2022-06-02 07:00:00+00:00,1211.4710693359375,1215.990478515625,1211.4710693359375,1214.1202392578125,1214.1202392578125,0
2022-06-02 07:15:00+00:00,1214.0706787109375,1218.2528076171875,1211.28955078125,1218.159912109375,1218.159912109375,728704
2022-06-02 07:30:00+00:00,1218.4012451171875,1219.0882568359375,1214.814697265625,1214.8875732421875,1214.8875732421875,128344
2022-06-02 07:45:00+00:00,1214.5126953125,1214.5126953125,1209.1046142578125,1209.1046142578125,1209.1046142578125,464688
2022-06-02 08:00:00+00:00,1209.051025390625,1210.1796875,1206.786865234375,1210.176025390625,1210.176025390625,303536
2022-06-02 08:15:00+00:00,1209.9345703125,1209.9345703125,1206.9677734375,1206.9677734375,1206.9677734375,233864
2022-06-02 08:30:00+00:00,1207.029541015625,1209.327392578125,1206.433349609375,1206.433349609375,1206.433349609375,333424
2022-06-02 08:45:00+00:00,1206.399169921875,1207.404052734375,1206.399169921875,1206.650634765625,1206.650634765625,152968
2022-06-02 09:00:00+00:00,1206.644287109375,1207.0240478515625,1205.6580810546875,1207.0240478515625,1207.0240478515625,636960
2022-06-02 09:15:00+00:00,1207.17919921875,1209.6534423828125,1207.17919921875,1209.6534423828125,1209.6534423828125,340744
2022-06-02 09:30:00+00:00,1209.84814453125,1211.013427734375,1207.5213623046875,1207.7371826171875,1207.7371826171875,101320
2022-06-02 09:45:00+00:00,1207.8802490234375,1211.01025390625,1207.8802490234375,1209.2606201171875,1209.2606201171875,518688
2022-06-02 10:00:00+00:00,1209.5264892578125,1215.4658203125,1209.5264892578125,1215.4658203125,1215.4658203125,764744
2022-06-02 10:15:00+00:00,1215.6767578125,1218.03076171875,1214.5457763671875,1216.8489990234375,1216.8489990234375,705896
2022-06-02 10:30:00+00:00,1216.7662353515625,1222.4522705078125,1214.84716796875,1222.4522705078125,1222.4522705078125,807568
2022-06-02 10:45:00+00:00,1223.1776123046875,1225.819580078125,1220.70849609375,1225.1566162109375,1225.1566162109375,3473640
2022-06-02 11:00:00+00:00,1225.7469482421875,1227.0657958984375,1220.47705078125,1220.53515625,1220.53515625,558640
2022-06-02 11:15:00+00:00,1220.963623046875,1224.39111328125,1220.963623046875,1224.39111328125,1224.39111328125,870240
2022-06-02 11:30:00+00:00,1224.5380859375,1226.309814453125,1224.4644775390625,1224.7591552734375,1224.7591552734375,75608
2022-06-02 11:45:00+00:00,1224.549072265625,1230.214599609375,1224.49755859375,1230.214599609375,1230.214599609375,1715736
2022-06-02 12:00:00+00:00,1230.7149658203125,1232.2445068359375,1230.4442138671875,1231.86083984375,1231.86083984375,126416
2022-06-02 12:15:00+00:00,1232.1473388671875,1233.8768310546875,1230.8643798828125,1231.58447265625,1231.58447265625,271752
2022-06-02 12:30:00+00:00,1231.5531005859375,1231.5531005859375,1225.875,1227.2623291015625,1227.2623291015625,247360
2022-06-02 12:45:00+00:00,1227.0594482421875,1227.0594482421875,1223.983642578125,1223.983642578125,1223.983642578125,25008
2022-06-02 13:00:00+00:00,1222.842041015625,1222.842041015625,1210.9169921875,1210.9169921875,1210.9169921875,752584
2022-06-02 13:15:00+00:00,1209.9412841796875,1209.9412841796875,1202.59326171875,1202.67822265625,1202.67822265625,1037608
2022-06-02 13:30:00+00:00,1203.1583251953125,1204.0181884765625,1190.9891357421875,1195.1153564453125,1195.1153564453125,1743192
2022-06-02 13:45:00+00:00,1195.1705322265625,1199.157470703125,1187.0640869140625,1187.0640869140625,1187.0640869140625,2912176
2022-06-02 14:00:00+00:00,1186.5780029296875,1191.9375,1186.51708984375,1191.9326171875,1191.9326171875,1075424
2022-06-02 14:15:00+00:00,1192.0908203125,1192.7135009765625,1183.040771484375,1183.040771484375,1183.040771484375,856032
2022-06-02 14:30:00+00:00,1182.7852783203125,1183.502197265625,1180.2608642578125,1180.2952880859375,1180.2952880859375,178696
2022-06-02 14:45:00+00:00,1181.1705322265625,1183.529296875,1179.8759765625,1181.7373046875,1181.7373046875,742904
2022-06-02 15:00:00+00:00,1181.9442138671875,1183.8680419921875,1181.9442138671875,1183.636962890625,1183.636962890625,506200
2022-06-02 15:15:00+00:00,1183.611572265625,1192.0447998046875,1181.78759765625,1190.7677001953125,1190.7677001953125,935840
2022-06-02 15:30:00+00:00,1190.552490234375,1190.552490234375,1184.963134765625,1186.8209228515625,1186.8209228515625,1232512
2022-06-02 15:45:00+00:00,1186.6431884765625,1186.6431884765625,1182.0245361328125,1182.0245361328125,1182.0245361328125,1146808
2022-06-02 16:00:00+00:00,1181.9356689453125,1181.9356689453125,1179.4058837890625,1181.637939453125,1181.637939453125,239096
2022-06-02 16:15:00+00:00,1181.9256591796875,1185.105712890625,1180.906005859375,1180.9141845703125,1180.9141845703125,1696232
2022-06-02 16:30:00+00:00,1180.95947265625,1186.5374755859375,1180.95947265625,1186.5032958984375,1186.5032958984375,613440
2022-06-02 16:45:00+00:00,1186.2828369140625,1192.196533203125,1186.1995849609375,1191.968994140625,1191.968994140625,2384472
2022-06-02 17:00:00+00:00,1191.93701171875,1197.713623046875,1191.93701171875,1194.639404296875,1194.639404296875,185936
2022-06-02 17:15:00+00:00,1194.396240234375,1194.396240234375,1189.8616943359375,1191.0494384765625,1191.0494384765625,0
2022-06-02 17:30:00+00:00,1190.74951171875,1192.5133056640625,1189.12451171875,1190.9002685546875,1190.9002685546875,1025072
2022-06-02 17:45:00+00:00,1191.2318115234375,1193.7928466796875,1190.4566650390625,1190.537353515625,1190.537353515625,365240
2022-06-02 18:00:00+00:00,1190.4833984375,1193.53515625,1190.4833984375,1193.36279296875,1193.36279296875,37232
2022-06-02 18:15:00+00:00,1193.802490234375,1198.2572021484375,1193.802490234375,1195.4427490234375,1195.4427490234375,343240
2022-06-02 18:30:00+00:00,1195.353515625,1195.682861328125,1194.5245361328125,1195.2030029296875,1195.2030029296875,0
2022-06-02 18:45:00+00:00,1195.2662353515625,1195.314208984375,1188.586181640625,1189.029052734375,1189.029052734375,858072
2022-06-02 19:00:00+00:00,1188.3695068359375,1188.3695068359375,1184.6702880859375,1186.531982421875,1186.531982421875,320016
2022-06-02 19:15:00+00:00,1187.1124267578125,1187.1124267578125,1183.8070068359375,1186.7816162109375,1186.7816162109375,475480
2022-06-02 19:30:00+00:00,1186.8934326171875,1186.8934326171875,1181.4752197265625,1182.12158203125,1182.12158203125,249160
2022-06-02 19:45:00+00:00,1182.6182861328125,1187.362060546875,1182.57568359375,1186.935546875,1186.935546875,430360
