Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.6266062259674072,0.6266062259674072,0.6160044074058533,0.6163291335105896,0.6163291335105896,0
2022-06-01 00:15:00+00:00,0.6164646744728088,0.6223567128181458,0.6158626079559326,0.6202771663665771,0.6202771663665771,18814976
2022-06-01 00:30:00+00:00,0.6202267408370972,0.6256425380706787,0.6202267408370972,0.6253830790519714,0.6253830790519714,10585600
2022-06-01 00:45:00+00:00,0.6251063942909241,0.6299470663070679,0.6210290193557739,0.6299470663070679,0.6299470663070679,21842944
2022-06-01 01:00:00+00:00,0.6297174692153931,0.6297174692153931,0.6225528717041016,0.6237077116966248,0.6237077116966248,0
2022-06-01 01:15:00+00:00,0.6237368583679199,0.624416172504425,0.6167548894882202,0.6201174855232239,0.6201174855232239,3313152
2022-06-01 01:30:00+00:00,0.6200675368309021,0.6215434670448303,0.6181228756904602,0.6181228756904602,0.6181228756904602,0
2022-06-01 01:45:00+00:00,0.618135929107666,0.6212965846061707,0.618135929107666,0.6212043166160583,0.6212043166160583,5788160
2022-06-01 02:00:00+00:00,0.6211254000663757,0.6211254000663757,0.6170786619186401,0.6170872449874878,0.6170872449874878,0
2022-06-01 02:15:00+00:00,0.6170536875724792,0.6170536875724792,0.6104214787483215,0.610588014125824,0.610588014125824,0
2022-06-01 02:30:00+00:00,0.6104965806007385,0.6129646897315979,0.6104965806007385,0.6125393509864807,0.6125393509864807,1959680
2022-06-01 02:45:00+00:00,0.6128503084182739,0.6130557656288147,0.6086009740829468,0.6103728413581848,0.6103728413581848,8714240
2022-06-01 03:00:00+00:00,0.6104461550712585,0.6110904812812805,0.6051153540611267,0.6053969264030457,0.6053969264030457,0
2022-06-01 03:15:00+00:00,0.6051498055458069,0.60597163438797,0.6026328802108765,0.6057159304618835,0.6057159304618835,8852480
2022-06-01 03:30:00+00:00,0.6055384874343872,0.6055384874343872,0.6023901104927063,0.6033368110656738,0.6033368110656738,0
2022-06-01 03:45:00+00:00,0.6031202673912048,0.6031202673912048,0.6016404032707214,0.6016404032707214,0.6016404032707214,0
2022-06-01 04:00:00+00:00,0.6016055345535278,0.6048084497451782,0.5986446142196655,0.5988190770149231,0.5988190770149231,0
2022-06-01 04:15:00+00:00,0.598909854888916,0.6008063554763794,0.5974096059799194,0.5974382758140564,0.5974382758140564,248320
2022-06-01 04:30:00+00:00,0.5975379347801208,0.6012164950370789,0.5975379347801208,0.6004908084869385,0.6004908084869385,0
2022-06-01 04:45:00+00:00,0.6004696488380432,0.6037158370018005,0.5996329188346863,0.6037040948867798,0.6037040948867798,0
2022-06-01 05:00:00+00:00,0.6038139462471008,0.6040650010108948,0.6022083759307861,0.6022083759307861,0.6022083759307861,0
2022-06-01 05:15:00+00:00,0.6021429896354675,0.6029387712478638,0.5996424555778503,0.5999335050582886,0.5999335050582886,0
2022-06-01 05:30:00+00:00,0.5999996066093445,0.6009284257888794,0.5980832576751709,0.5990338325500488,0.5990338325500488,0
2022-06-01 05:45:00+00:00,0.5994076728820801,0.601233720779419,0.5994076728820801,0.6003437042236328,0.6003437042236328,0
2022-06-01 06:00:00+00:00,0.6003696322441101,0.6042375564575195,0.6003696322441101,0.6034681797027588,0.6034681797027588,0
2022-06-01 06:15:00+00:00,0.6038250923156738,0.6074928641319275,0.6033467054367065,0.6072876453399658,0.6072876453399658,0
2022-06-01 06:30:00+00:00,0.6074782609939575,0.6106985807418823,0.6074782609939575,0.610102653503418,0.610102653503418,0
2022-06-01 06:45:00+00:00,0.6099501252174377,0.6100295782089233,0.607914388179779,0.607914388179779,0.607914388179779,0
2022-06-01 07:00:00+00:00,0.6078228950500488,0.60821133852005,0.6063824892044067,0.6064506769180298,0.6064506769180298,0
2022-06-01 07:15:00+00:00,0.6066098809242249,0.607090950012207,0.6051529049873352,0.6061347723007202,0.6061347723007202,0
2022-06-01 07:30:00+00:00,0.6062048077583313,0.6089556217193604,0.6060795783996582,0.6068001389503479,0.6068001389503479,0
2022-06-01 07:45:00+00:00,0.6064482927322388,0.6064482927322388,0.6042734384536743,0.604741096496582,0.604741096496582,0
2022-06-01 08:00:00+00:00,0.604694128036499,0.606744647026062,0.6044074892997742,0.606744647026062,0.606744647026062,0
2022-06-01 08:15:00+00:00,0.6068719029426575,0.6080462336540222,0.6068719029426575,0.6080387830734253,0.6080387830734253,0
2022-06-01 08:30:00+00:00,0.607967734336853,0.607967734336853,0.6066533327102661,0.606709361076355,0.606709361076355,0
2022-06-01 08:45:00+00:00,0.6066878437995911,0.6094072461128235,0.6066878437995911,0.6092785000801086,0.6092785000801086,0
2022-06-01 09:00:00+00:00,0.6092443466186523,0.6118860244750977,0.6092443466186523,0.6094936728477478,0.6094936728477478,0
2022-06-01 09:15:00+00:00,0.6094565987586975,0.6127018928527832,0.6087669730186462,0.6124386191368103,0.6124386191368103,0
2022-06-01 09:30:00+00:00,0.6123889088630676,0.6139129400253296,0.6113511323928833,0.6139129400253296,0.6139129400253296,0
2022-06-01 09:45:00+00:00,0.6144612431526184,0.6178390979766846,0.6144612431526184,0.6159815788269043,0.6159815788269043,3520128
2022-06-01 10:00:00+00:00,0.6165263652801514,0.617963433265686,0.6142594814300537,0.6147873997688293,0.6147873997688293,0
2022-06-01 10:15:00+00:00,0.6147334575653076,0.6147334575653076,0.6117192506790161,0.6117192506790161,0.6117192506790161,0
2022-06-01 10:30:00+00:00,0.6117145419120789,0.6127676367759705,0.6101239919662476,0.6106970906257629,0.6106970906257629,0
2022-06-01 10:45:00+00:00,0.6108676195144653,0.6110568046569824,0.6102079749107361,0.6102079749107361,0.6102079749107361,0
2022-06-01 11:00:00+00:00,0.6102762818336487,0.6125518083572388,0.6102762818336487,0.6125518083572388,0.6125518083572388,0
