Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 07:30:00+00:00,31552.82421875,31590.919921875,31539.89453125,31539.89453125,31539.89453125,76435456
2022-06-01 07:45:00+00:00,31530.9765625,31530.9765625,31484.64453125,31484.64453125,31484.64453125,45502464
2022-06-01 08:00:00+00:00,31482.87890625,31507.0625,31469.71875,31507.0625,31507.0625,21035008
2022-06-01 08:15:00+00:00,31510.375,31560.4921875,31507.76171875,31559.88671875,31559.88671875,49747968
2022-06-01 08:30:00+00:00,31561.81640625,31607.56640625,31561.81640625,31584.626953125,31584.626953125,136171520
2022-06-01 08:45:00+00:00,31582.712890625,31607.154296875,31578.935546875,31603.359375,31603.359375,100644864
2022-06-01 09:00:00+00:00,31601.47265625,31620.2265625,31600.013671875,31601.14453125,31601.14453125,3532800
2022-06-01 09:15:00+00:00,31601.857421875,31651.453125,31600.96875,31651.453125,31651.453125,0
2022-06-01 09:30:00+00:00,31652.814453125,31669.115234375,31650.75390625,31669.115234375,31669.115234375,21514240
2022-06-01 09:45:00+00:00,31669.47265625,31669.47265625,31660.48046875,31663.724609375,31663.724609375,8867840
2022-06-01 10:00:00+00:00,31669.5703125,31671.759765625,31612.150390625,31632.0625,31632.0625,40681472
2022-06-01 10:15:00+00:00,31631.609375,31631.609375,31585.072265625,31587.037109375,31587.037109375,0
2022-06-01 10:30:00+00:00,31590.470703125,31593.548828125,31557.158203125,31560.66015625,31560.66015625,13961216
2022-06-01 10:45:00+00:00,31564.4296875,31567.0,31549.72265625,31556.810546875,31556.810546875,14350336
2022-06-01 11:00:00+00:00,31551.078125,31601.1953125,31539.400390625,31601.1953125,31601.1953125,7110656
2022-06-01 11:15:00+00:00,31608.970703125,31631.1484375,31497.216796875,31516.66796875,31516.66796875,173142016
2022-06-01 11:30:00+00:00,31515.8984375,31557.908203125,31469.00390625,31469.701171875,31469.701171875,86833152
2022-06-01 11:45:00+00:00,31470.734375,31566.34765625,31469.169921875,31566.34765625,31566.34765625,165969920
2022-06-01 12:00:00+00:00,31567.890625,31603.986328125,31552.80078125,31554.1953125,31554.1953125,34750464
2022-06-01 12:15:00+00:00,31552.884765625,31598.296875,31531.333984375,31598.296875,31598.296875,9889792
2022-06-01 12:30:00+00:00,31598.517578125,31741.75390625,31595.458984375,31741.75390625,31741.75390625,215326720
2022-06-01 12:45:00+00:00,31743.236328125,31772.912109375,31711.53515625,31724.033203125,31724.033203125,150806528
2022-06-01 13:00:00+00:00,31721.650390625,31776.109375,31686.986328125,31776.109375,31776.109375,134250496
2022-06-01 13:15:00+00:00,31776.275390625,31825.0703125,31768.2265625,31824.6953125,31824.6953125,213264384
2022-06-01 13:30:00+00:00,31831.755859375,31848.82421875,31763.158203125,31763.158203125,31763.158203125,0
2022-06-01 13:45:00+00:00,31762.712890625,31762.712890625,31687.904296875,31725.890625,31725.890625,18968576
2022-06-01 14:00:00+00:00,31726.314453125,31769.19140625,31588.416015625,31588.416015625,31588.416015625,0
2022-06-01 14:15:00+00:00,31586.228515625,31586.228515625,31442.537109375,31442.537109375,31442.537109375,44316672
2022-06-01 14:30:00+00:00,31422.4296875,31422.4296875,31145.0546875,31170.25390625,31170.25390625,571394048
2022-06-01 14:45:00+00:00,31170.994140625,31243.291015625,31074.41796875,31243.291015625,31243.291015625,359028736
2022-06-01 15:00:00+00:00,31225.58203125,31225.58203125,31126.42578125,31167.927734375,31167.927734375,160200704
2022-06-01 15:15:00+00:00,31167.302734375,31173.76171875,30916.068359375,30916.068359375,30916.068359375,427984896
2022-06-01 15:30:00+00:00,30926.39453125,30939.458984375,30827.7890625,30844.80078125,30844.80078125,697434112
2022-06-01 15:45:00+00:00,30831.576171875,30849.4453125,30799.29296875,30804.89453125,30804.89453125,288530432
2022-06-01 16:00:00+00:00,30758.26953125,30758.26953125,30641.369140625,30641.369140625,30641.369140625,312760320
2022-06-01 16:15:00+00:00,30642.7734375,30664.611328125,30486.623046875,30509.658203125,30509.658203125,454170624
2022-06-01 16:30:00+00:00,30497.400390625,30497.400390625,30429.630859375,30439.880859375,30439.880859375,766937088
2022-06-01 16:45:00+00:00,30432.14453125,30432.775390625,30376.31640625,30429.19921875,30429.19921875,169363456
2022-06-01 17:00:00+00:00,30415.642578125,30417.06640625,30229.75,30279.044921875,30279.044921875,361017344
2022-06-01 17:15:00+00:00,30278.85546875,30280.384765625,30028.5859375,30057.361328125,30057.361328125,709718016
2022-06-01 17:30:00+00:00,30070.65234375,30180.958984375,30052.80078125,30156.720703125,30156.720703125,547483648
2022-06-01 17:45:00+00:00,30144.47265625,30208.1875,30119.244140625,30158.18359375,30158.18359375,204869632
2022-06-01 18:00:00+00:00,30174.470703125,30219.568359375,30162.927734375,30216.5390625,30216.5390625,145252352
2022-06-01 18:15:00+00:00,30216.841796875,30344.044921875,30174.212890625,30344.044921875,30344.044921875,346914816
2022-06-01 18:30:00+00:00,30338.33984375,30354.45703125,30311.693359375,30350.986328125,30350.986328125,301326336
2022-06-01 18:45:00+00:00,30361.060546875,30388.62890625,30229.55078125,30229.55078125,30229.55078125,51429376
2022-06-01 19:00:00+00:00,30219.51953125,30219.51953125,30114.16015625,30144.291015625,30144.291015625,169631744
2022-06-01 19:15:00+00:00,30165.87109375,30235.43359375,30165.87109375,30179.83984375,30179.83984375,282521600
2022-06-01 19:30:00+00:00,30182.1015625,30229.1015625,30160.80859375,30229.1015625,30229.1015625,209960960
2022-06-01 19:45:00+00:00,30246.01171875,30270.646484375,30168.810546875,30168.810546875,30168.810546875,321724416
2022-06-01 20:00:00+00:00,30148.328125,30148.328125,30018.361328125,30053.48828125,30053.48828125,428851200
2022-06-01 20:15:00+00:00,30047.51171875,30047.51171875,29922.2421875,29922.2421875,29922.2421875,337129472
2022-06-01 20:30:00+00:00,29838.45703125,29838.45703125,29501.587890625,29513.48046875,29513.48046875,1133404160
2022-06-01 20:45:00+00:00,29506.15625,29675.939453125,29506.15625,29655.078125,29655.078125,634626048
2022-06-01 21:00:00+00:00,29646.294921875,29743.517578125,29624.31640625,29741.681640625,29741.681640625,350486528
2022-06-01 21:15:00+00:00,29739.5703125,29739.5703125,29683.771484375,29706.796875,29706.796875,101896192
2022-06-01 21:30:00+00:00,29706.18359375,29706.18359375,29651.6875,29690.92578125,29690.92578125,100868096
2022-06-01 21:45:00+00:00,29697.44921875,29702.1484375,29640.392578125,29640.392578125,29640.392578125,67158016
2022-06-01 22:00:00+00:00,29593.8203125,29593.8203125,29545.845703125,29555.8046875,29555.8046875,69640192
2022-06-01 22:15:00+00:00,29554.197265625,29639.462890625,29543.138671875,29639.462890625,29639.462890625,166363136
2022-06-01 22:30:00+00:00,29645.638671875,29701.666015625,29645.638671875,29701.666015625,29701.666015625,116264960
2022-06-01 22:45:00+00:00,29707.111328125,29739.55859375,29707.111328125,29729.078125,29729.078125,78757888
2022-06-01 23:00:00+00:00,29730.3359375,29967.068359375,29730.3359375,29954.095703125,29954.095703125,552873984
2022-06-01 23:15:00+00:00,29951.802734375,29951.802734375,29848.3984375,29905.0,29905.0,245002240
2022-06-01 23:30:00+00:00,29905.30859375,29905.30859375,29849.00390625,29851.3515625,29851.3515625,84877312
2022-06-01 23:45:00+00:00,29846.8125,29846.8125,29789.037109375,29799.162109375,29799.162109375,53051392
2022-06-02 00:00:00+00:00,29795.880859375,29795.880859375,29714.958984375,29719.04296875,29719.04296875,52817920
2022-06-02 00:15:00+00:00,29715.15625,29726.310546875,29666.34375,29703.123046875,29703.123046875,16564224
2022-06-02 00:30:00+00:00,29711.515625,29749.681640625,29652.705078125,29689.783203125,29689.783203125,141819904
2022-06-02 00:45:00+00:00,29687.24609375,29761.810546875,29671.529296875,29697.3828125,29697.3828125,145571840
2022-06-02 01:00:00+00:00,29690.91796875,29775.91796875,29665.330078125,29775.91796875,29775.91796875,173658112
2022-06-02 01:15:00+00:00,29775.44921875,29798.25390625,29766.642578125,29766.642578125,29766.642578125,127692800
2022-06-02 01:30:00+00:00,29765.826171875,29834.01953125,29761.5078125,29829.595703125,29829.595703125,162693120
2022-06-02 01:45:00+00:00,29828.42578125,29852.244140625,29817.509765625,29817.509765625,29817.509765625,74375168
2022-06-02 02:00:00+00:00,29809.646484375,29828.416015625,29781.921875,29828.416015625,29828.416015625,62836736
2022-06-02 02:15:00+00:00,29826.509765625,29837.634765625,29818.404296875,29823.0703125,29823.0703125,14114816
2022-06-02 02:30:00+00:00,29827.150390625,29871.412109375,29808.140625,29827.0078125,29827.0078125,43769856
2022-06-02 02:45:00+00:00,29833.705078125,29835.912109375,29795.861328125,29812.564453125,29812.564453125,26861568
2022-06-02 03:00:00+00:00,29808.87109375,29839.40234375,29787.5078125,29787.5078125,29787.5078125,15765504
2022-06-02 03:15:00+00:00,29774.267578125,29827.595703125,29765.46875,29821.3671875,29821.3671875,61255680
2022-06-02 03:30:00+00:00,29808.41796875,29808.41796875,29750.787109375,29777.826171875,29777.826171875,0
2022-06-02 03:45:00+00:00,29776.55859375,29776.55859375,29718.92578125,29735.208984375,29735.208984375,36831232
2022-06-02 04:00:00+00:00,29726.1640625,29760.240234375,29702.68359375,29708.2421875,29708.2421875,0
2022-06-02 04:15:00+00:00,29709.439453125,29730.990234375,29696.015625,29726.78515625,29726.78515625,0
2022-06-02 04:30:00+00:00,29727.564453125,29790.599609375,29727.564453125,29789.728515625,29789.728515625,33705984
2022-06-02 04:45:00+00:00,29792.125,29802.62890625,29786.544921875,29798.9140625,29798.9140625,63619072
2022-06-02 05:00:00+00:00,29802.123046875,29802.123046875,29738.6171875,29738.6171875,29738.6171875,0
2022-06-02 05:15:00+00:00,29737.38671875,29737.38671875,29712.4375,29727.701171875,29727.701171875,55701504
2022-06-02 05:30:00+00:00,29728.35546875,29846.939453125,29728.35546875,29845.83203125,29845.83203125,134438912
2022-06-02 05:45:00+00:00,29843.46484375,29861.353515625,29842.572265625,29859.173828125,29859.173828125,85012480
2022-06-02 06:00:00+00:00,29861.671875,29870.630859375,29858.30078125,29858.37109375,29858.37109375,4255744
2022-06-02 06:15:00+00:00,29858.7578125,29861.046875,29827.5703125,29838.041015625,29838.041015625,0
2022-06-02 06:30:00+00:00,29836.5546875,29836.5546875,29809.751953125,29809.751953125,29809.751953125,0
2022-06-02 06:45:00+00:00,29818.646484375,29910.90234375,29818.646484375,29909.244140625,29909.244140625,242319360
2022-06-02 07:00:00+00:00,29909.71484375,29941.8125,29904.943359375,29918.736328125,29918.736328125,8450048
2022-06-02 07:15:00+00:00,29917.025390625,29996.234375,29906.53515625,29996.234375,29996.234375,248430592
2022-06-02 07:30:00+00:00,30019.072265625,30040.349609375,29970.4140625,29989.689453125,29989.689453125,269750272
2022-06-02 07:45:00+00:00,29991.3046875,29991.3046875,29954.87890625,29955.623046875,29955.623046875,10514432
2022-06-02 08:00:00+00:00,29956.19140625,29968.58203125,29924.025390625,29963.41796875,29963.41796875,41005056
2022-06-02 08:15:00+00:00,29960.359375,29991.537109375,29946.21484375,29970.689453125,29970.689453125,117329920
2022-06-02 08:30:00+00:00,29973.09375,29980.578125,29938.7109375,29938.765625,29938.765625,0
2022-06-02 08:45:00+00:00,29936.931640625,29960.619140625,29936.931640625,29951.205078125,29951.205078125,11554816
2022-06-02 09:00:00+00:00,29941.83984375,29947.396484375,29922.9296875,29933.2421875,29933.2421875,13807616
2022-06-02 09:15:00+00:00,29935.474609375,29961.103515625,29935.474609375,29961.103515625,29961.103515625,52334592
2022-06-02 09:30:00+00:00,29962.291015625,29980.9921875,29881.75,29887.005859375,29887.005859375,20807680
2022-06-02 09:45:00+00:00,29890.02734375,29931.9765625,29890.02734375,29909.11328125,29909.11328125,53600256
2022-06-02 10:00:00+00:00,29920.205078125,29944.15234375,29920.205078125,29932.216796875,29932.216796875,0
2022-06-02 10:15:00+00:00,29935.533203125,29949.9296875,29914.779296875,29924.998046875,29924.998046875,794624
2022-06-02 10:30:00+00:00,29920.21875,30002.80078125,29910.248046875,30002.80078125,30002.80078125,213590016
2022-06-02 10:45:00+00:00,30012.765625,30048.162109375,29918.33984375,29988.654296875,29988.654296875,303456256
2022-06-02 11:00:00+00:00,30012.623046875,30012.623046875,29955.890625,29958.873046875,29958.873046875,176128
2022-06-02 11:15:00+00:00,29966.89453125,30042.4140625,29966.89453125,30042.4140625,30042.4140625,44986368
2022-06-02 11:30:00+00:00,30047.638671875,30079.802734375,30043.37109375,30057.30078125,30057.30078125,44937216
2022-06-02 11:45:00+00:00,30057.44140625,30154.046875,30057.44140625,30151.46875,30151.46875,141496320
2022-06-02 12:00:00+00:00,30163.576171875,30163.576171875,30101.50390625,30101.50390625,30101.50390625,0
2022-06-02 12:15:00+00:00,30105.02734375,30127.462890625,30088.16796875,30105.78515625,30105.78515625,74870784
2022-06-02 12:30:00+00:00,30103.625,30104.068359375,30075.107421875,30102.99609375,30102.99609375,0
2022-06-02 12:45:00+00:00,30097.501953125,30102.5,30070.177734375,30085.033203125,30085.033203125,0
2022-06-02 13:00:00+00:00,30075.234375,30076.056640625,29892.48046875,29892.48046875,29892.48046875,13991936
2022-06-02 13:15:00+00:00,29867.462890625,29867.462890625,29688.375,29744.21875,29744.21875,231587840
2022-06-02 13:30:00+00:00,29782.1953125,29992.388671875,29764.666015625,29992.388671875,29992.388671875,526745600
2022-06-02 13:45:00+00:00,30020.408203125,30145.0390625,29845.119140625,29855.25,29855.25,424570880
2022-06-02 14:00:00+00:00,29882.185546875,30051.0859375,29882.185546875,30051.0859375,30051.0859375,138436608
2022-06-02 14:15:00+00:00,30049.779296875,30053.7109375,29846.69140625,29846.69140625,29846.69140625,32407552
2022-06-02 14:30:00+00:00,29855.7109375,29926.37109375,29855.7109375,29914.28125,29914.28125,44154880
2022-06-02 14:45:00+00:00,29921.080078125,29993.56640625,29921.080078125,29992.197265625,29992.197265625,53039104
2022-06-02 15:00:00+00:00,30004.166015625,30178.48046875,30004.166015625,30178.48046875,30178.48046875,164155392
2022-06-02 15:15:00+00:00,30180.37890625,30288.546875,30145.2890625,30274.095703125,30274.095703125,173223936
2022-06-02 15:30:00+00:00,30270.298828125,30319.5234375,30225.169921875,30316.861328125,30316.861328125,0
2022-06-02 15:45:00+00:00,30311.509765625,30312.59765625,30220.615234375,30220.615234375,30220.615234375,0
2022-06-02 16:00:00+00:00,30222.41015625,30261.912109375,30206.54296875,30253.90234375,30253.90234375,0
2022-06-02 16:15:00+00:00,30269.19140625,30343.248046875,30211.267578125,30224.966796875,30224.966796875,0
2022-06-02 16:30:00+00:00,30226.115234375,30305.90234375,30226.115234375,30303.494140625,30303.494140625,0
2022-06-02 16:45:00+00:00,30294.44140625,30299.33203125,30227.640625,30262.080078125,30262.080078125,0
2022-06-02 17:00:00+00:00,30257.923828125,30323.373046875,30257.923828125,30264.423828125,30264.423828125,0
2022-06-02 17:15:00+00:00,30254.8046875,30267.591796875,30226.181640625,30234.62109375,30234.62109375,0
2022-06-02 17:30:00+00:00,30246.466796875,30260.86328125,30189.55078125,30189.55078125,30189.55078125,0
2022-06-02 17:45:00+00:00,30207.791015625,30234.314453125,30191.908203125,30193.205078125,30193.205078125,13207552
2022-06-02 18:00:00+00:00,30185.90625,30227.806640625,30181.41015625,30222.19140625,30222.19140625,0
2022-06-02 18:15:00+00:00,30232.2421875,30300.330078125,30232.2421875,30255.75,30255.75,38379520
2022-06-02 18:30:00+00:00,30248.677734375,30248.677734375,30217.43359375,30217.43359375,30217.43359375,0
2022-06-02 18:45:00+00:00,30216.083984375,30216.083984375,30078.58203125,30143.599609375,30143.599609375,4894720
2022-06-02 19:00:00+00:00,30136.533203125,30136.533203125,30093.216796875,30099.271484375,30099.271484375,0
2022-06-02 19:15:00+00:00,30103.51953125,30149.46875,30084.296875,30143.06640625,30143.06640625,0
2022-06-02 19:30:00+00:00,30137.158203125,30183.662109375,30133.87890625,30179.0859375,30179.0859375,11118592
2022-06-02 19:45:00+00:00,30186.431640625,30266.59375,30186.431640625,30266.59375,30266.59375,0
2022-06-02 20:00:00+00:00,30269.796875,30324.759765625,30259.48046875,30319.6484375,30319.6484375,0
2022-06-02 20:15:00+00:00,30319.083984375,30319.083984375,30300.373046875,30308.296875,30308.296875,0
2022-06-02 20:30:00+00:00,30305.947265625,30305.947265625,30268.7109375,30279.404296875,30279.404296875,0
2022-06-02 20:45:00+00:00,30283.556640625,30302.833984375,30259.80078125,30261.611328125,30261.611328125,0
2022-06-02 21:00:00+00:00,30259.79296875,30276.951171875,30251.515625,30276.41015625,30276.41015625,0
2022-06-02 21:15:00+00:00,30274.712890625,30290.916015625,30273.16796875,30290.916015625,30290.916015625,0
2022-06-02 21:30:00+00:00,30294.76171875,30333.9140625,30294.76171875,30304.259765625,30304.259765625,9211904
2022-06-02 21:45:00+00:00,30302.380859375,30332.087890625,30290.07421875,30332.087890625,30332.087890625,0
2022-06-02 22:00:00+00:00,30330.267578125,30604.734375,30330.267578125,30591.97265625,30591.97265625,435314688
2022-06-02 22:15:00+00:00,30558.439453125,30558.439453125,30460.56640625,30482.8828125,30482.8828125,148381696
2022-06-02 22:30:00+00:00,30470.083984375,30552.8515625,30436.607421875,30550.2109375,30550.2109375,105140224
2022-06-02 22:45:00+00:00,30550.203125,30550.203125,30496.51171875,30497.361328125,30497.361328125,7131136
2022-06-02 23:00:00+00:00,30493.548828125,30536.162109375,30479.0546875,30536.162109375,30536.162109375,0
2022-06-02 23:15:00+00:00,30538.23828125,30590.45703125,30534.89453125,30586.912109375,30586.912109375,0
2022-06-02 23:30:00+00:00,30586.515625,30602.07421875,30540.94140625,30540.94140625,30540.94140625,3696640
2022-06-02 23:45:00+00:00,30536.5546875,30536.5546875,30464.748046875,30467.90625,30467.90625,0
2022-06-03 00:00:00+00:00,30467.806640625,30467.806640625,30408.015625,30408.015625,30408.015625,0
2022-06-03 00:15:00+00:00,30408.54296875,30471.939453125,30397.736328125,30432.267578125,30432.267578125,41455616
2022-06-03 00:30:00+00:00,30440.791015625,30468.15625,30399.453125,30399.453125,30399.453125,4769792
2022-06-03 00:45:00+00:00,30399.5625,30411.265625,30387.609375,30402.39453125,30402.39453125,11739136
2022-06-03 01:00:00+00:00,30397.4453125,30463.41796875,30387.603515625,30461.658203125,30461.658203125,25200640
2022-06-03 01:15:00+00:00,30462.443359375,30471.78515625,30457.576171875,30466.94140625,30466.94140625,7254016
2022-06-03 01:30:00+00:00,30468.24609375,30626.51171875,30434.712890625,30626.51171875,30626.51171875,217655296
2022-06-03 01:45:00+00:00,30622.2421875,30622.2421875,30553.337890625,30608.3046875,30608.3046875,55197696
2022-06-03 02:00:00+00:00,30606.61328125,30633.03515625,30591.318359375,30591.318359375,30591.318359375,0
2022-06-03 02:15:00+00:00,30590.73828125,30590.73828125,30560.99609375,30568.64453125,30568.64453125,4919296
2022-06-03 02:30:00+00:00,30566.208984375,30578.5703125,30545.205078125,30549.275390625,30549.275390625,307200
2022-06-03 02:45:00+00:00,30553.392578125,30555.1796875,30535.1953125,30540.662109375,30540.662109375,0
2022-06-03 03:00:00+00:00,30542.123046875,30545.392578125,30529.232421875,30529.232421875,30529.232421875,0
2022-06-03 03:15:00+00:00,30527.029296875,30527.029296875,30489.208984375,30498.6796875,30498.6796875,9177088
2022-06-03 03:30:00+00:00,30498.470703125,30517.103515625,30479.740234375,30507.51171875,30507.51171875,22257664
2022-06-03 03:45:00+00:00,30505.5703125,30506.580078125,30491.75,30501.517578125,30501.517578125,0
2022-06-03 04:00:00+00:00,30505.97265625,30523.390625,30459.279296875,30459.279296875,30459.279296875,0
2022-06-03 04:15:00+00:00,30470.85546875,30473.478515625,30456.689453125,30459.845703125,30459.845703125,1832960
2022-06-03 04:30:00+00:00,30460.75390625,30487.3671875,30460.75390625,30487.3671875,30487.3671875,29169664
2022-06-03 04:45:00+00:00,30487.40625,30490.359375,30437.888671875,30440.314453125,30440.314453125,3565568
2022-06-03 05:00:00+00:00,30439.98046875,30454.341796875,30432.974609375,30454.341796875,30454.341796875,1478656
2022-06-03 05:15:00+00:00,30457.322265625,30507.6796875,30449.46875,30507.6796875,30507.6796875,37990400
2022-06-03 05:30:00+00:00,30512.328125,30530.84765625,30512.328125,30527.1640625,30527.1640625,17762304
2022-06-03 05:45:00+00:00,30526.728515625,30547.32421875,30518.966796875,30543.41796875,30543.41796875,3444736
2022-06-03 06:00:00+00:00,30542.380859375,30542.380859375,30518.423828125,30519.712890625,30519.712890625,18341888
2022-06-03 06:15:00+00:00,30519.30859375,30519.30859375,30460.609375,30467.439453125,30467.439453125,29534208
2022-06-03 06:30:00+00:00,30466.63671875,30484.705078125,30464.74609375,30480.677734375,30480.677734375,27402240
2022-06-03 06:45:00+00:00,30477.734375,30492.265625,30406.763671875,30406.763671875,30406.763671875,0
2022-06-03 07:00:00+00:00,30407.447265625,30407.447265625,30322.560546875,30340.671875,30340.671875,66805760
2022-06-03 07:15:00+00:00,30349.9453125,30392.109375,30349.9453125,30363.994140625,30363.994140625,30150656
2022-06-03 07:30:00+00:00,30364.314453125,30394.82421875,30364.314453125,30394.0,30394.0,5591040
2022-06-03 07:45:00+00:00,30406.587890625,30451.85546875,30406.587890625,30431.1796875,30431.1796875,77799424
2022-06-03 08:00:00+00:00,30431.24609375,30491.91796875,30396.77734375,30491.0390625,30491.0390625,115834880
2022-06-03 08:15:00+00:00,30492.16796875,30497.859375,30461.849609375,30461.849609375,30461.849609375,0
2022-06-03 08:30:00+00:00,30463.58203125,30486.23046875,30430.978515625,30430.978515625,30430.978515625,18180096
2022-06-03 08:45:00+00:00,30428.052734375,30428.189453125,30414.146484375,30427.46484375,30427.46484375,11497472
2022-06-03 09:00:00+00:00,30424.302734375,30457.599609375,30385.8515625,30385.8515625,30385.8515625,19492864
2022-06-03 09:15:00+00:00,30378.0,30378.0,30221.458984375,30221.458984375,30221.458984375,265863168
2022-06-03 09:30:00+00:00,30224.78515625,30232.728515625,30189.060546875,30189.060546875,30189.060546875,152643584
2022-06-03 09:45:00+00:00,30200.654296875,30256.33203125,30195.740234375,30234.28515625,30234.28515625,196853760
2022-06-03 10:00:00+00:00,30239.166015625,30249.333984375,30175.384765625,30175.384765625,30175.384765625,72083456
2022-06-03 10:15:00+00:00,30173.427734375,30173.427734375,30010.57421875,30012.37890625,30012.37890625,353757184
2022-06-03 10:30:00+00:00,30013.7421875,30013.7421875,29909.06640625,29909.06640625,29909.06640625,291153920
2022-06-03 10:45:00+00:00,29894.6796875,29894.6796875,29814.732421875,29822.708984375,29822.708984375,98449408
2022-06-03 11:00:00+00:00,29815.001953125,29855.8671875,29735.091796875,29737.103515625,29737.103515625,97818624
2022-06-03 11:15:00+00:00,29746.388671875,29780.263671875,29742.126953125,29773.08203125,29773.08203125,206653440
2022-06-03 11:30:00+00:00,29774.568359375,29876.2578125,29755.314453125,29820.982421875,29820.982421875,220481536
2022-06-03 11:45:00+00:00,29811.25390625,29811.25390625,29729.140625,29765.943359375,29765.943359375,61327360
2022-06-03 12:00:00+00:00,29769.28515625,29798.38671875,29760.072265625,29790.130859375,29790.130859375,61278208
2022-06-03 12:15:00+00:00,29794.66796875,29819.294921875,29736.78515625,29741.60546875,29741.60546875,126859264
2022-06-03 12:30:00+00:00,29737.908203125,29814.310546875,29626.251953125,29626.251953125,29626.251953125,683442176
2022-06-03 12:45:00+00:00,29622.451171875,29656.529296875,29556.80078125,29560.9765625,29560.9765625,457766912
2022-06-03 13:00:00+00:00,29569.080078125,29618.716796875,29534.5390625,29618.01171875,29618.01171875,168001536
2022-06-03 13:15:00+00:00,29611.25390625,29666.796875,29611.25390625,29632.583984375,29632.583984375,0
2022-06-03 13:30:00+00:00,29624.6953125,29711.142578125,29597.08984375,29682.115234375,29682.115234375,111771648
2022-06-03 13:45:00+00:00,29676.365234375,29691.408203125,29627.8984375,29689.751953125,29689.751953125,0
2022-06-03 14:00:00+00:00,29695.056640625,29723.859375,29633.44921875,29639.638671875,29639.638671875,489472
2022-06-03 14:15:00+00:00,29643.830078125,29660.771484375,29599.859375,29600.056640625,29600.056640625,0
2022-06-03 14:30:00+00:00,29596.951171875,29622.90625,29456.576171875,29456.576171875,29456.576171875,50366464
2022-06-03 14:45:00+00:00,29452.470703125,29507.990234375,29417.771484375,29503.14453125,29503.14453125,271843328
2022-06-03 15:00:00+00:00,29499.927734375,29499.927734375,29375.689453125,29379.791015625,29379.791015625,5419008
2022-06-03 15:15:00+00:00,29379.181640625,29445.521484375,29379.181640625,29429.60546875,29429.60546875,0
