Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,0.0945371761918068,0.09495855867862701,0.09418492019176483,0.09418492019176483,0.09418492019176483,23912
2022-06-01 00:15:00+00:00,0.09419431537389755,0.09485431760549545,0.0939810574054718,0.0941498875617981,0.0941498875617981,193700
2022-06-01 00:30:00+00:00,0.09417036920785904,0.0948101282119751,0.0940902978181839,0.0948101282119751,0.0948101282119751,129700
2022-06-01 00:45:00+00:00,0.09486602246761322,0.09556310623884201,0.09472785890102386,0.09556310623884201,0.09556310623884201,370908
2022-06-01 01:00:00+00:00,0.0954829752445221,0.09568789601325989,0.09544716030359268,0.09568789601325989,0.09568789601325989,228656
2022-06-01 01:15:00+00:00,0.09567221254110336,0.09574630856513977,0.09535755217075348,0.09574630856513977,0.09574630856513977,80260
2022-06-01 01:30:00+00:00,0.09576000273227692,0.09724482893943787,0.09576000273227692,0.09661553800106049,0.09661553800106049,1533740
2022-06-01 01:45:00+00:00,0.09628292173147202,0.09649024158716202,0.09616835415363312,0.09634044021368027,0.09634044021368027,181784
2022-06-01 02:00:00+00:00,0.0960930585861206,0.0960930585861206,0.09559793025255203,0.09559793025255203,0.09559793025255203,33448
2022-06-01 02:15:00+00:00,0.09567499905824661,0.09567499905824661,0.0953277200460434,0.09533962607383728,0.09533962607383728,93512
2022-06-01 02:30:00+00:00,0.09542636573314667,0.09549356251955032,0.09530851244926453,0.09540005773305893,0.09540005773305893,0
2022-06-01 02:45:00+00:00,0.09543417394161224,0.09543417394161224,0.09506449848413467,0.09541632235050201,0.09541632235050201,337796
2022-06-01 03:00:00+00:00,0.09548747539520264,0.09548747539520264,0.09499876201152802,0.09499876201152802,0.09499876201152802,0
2022-06-01 03:15:00+00:00,0.09491856396198273,0.09503205120563507,0.09468946605920792,0.09503205120563507,0.09503205120563507,327192
2022-06-01 03:30:00+00:00,0.09498134255409241,0.09498134255409241,0.09462279826402664,0.09492284059524536,0.09492284059524536,152768
2022-06-01 03:45:00+00:00,0.0948149636387825,0.09512325376272202,0.09478698670864105,0.09512325376272202,0.09512325376272202,227512
2022-06-01 04:00:00+00:00,0.09515606611967087,0.0955623984336853,0.09443012624979019,0.09444950520992279,0.09444950520992279,226308
2022-06-01 04:15:00+00:00,0.09467484802007675,0.09479693323373795,0.09467378258705139,0.09473622590303421,0.09473622590303421,174244
2022-06-01 04:30:00+00:00,0.09476310014724731,0.09546545892953873,0.09476310014724731,0.09540645033121109,0.09540645033121109,323372
2022-06-01 04:45:00+00:00,0.09556727856397629,0.09604504704475403,0.09556727856397629,0.095899298787117,0.095899298787117,674092
2022-06-01 05:00:00+00:00,0.0959891527891159,0.09616824239492416,0.0959891527891159,0.09616824239492416,0.09616824239492416,106764
2022-06-01 05:15:00+00:00,0.09613046050071716,0.09613410383462906,0.09555727988481522,0.09558489918708801,0.09558489918708801,0
2022-06-01 05:30:00+00:00,0.095583975315094,0.095583975315094,0.09514887630939484,0.09527667611837387,0.09527667611837387,35584
2022-06-01 05:45:00+00:00,0.09549235552549362,0.0955505296587944,0.09534332901239395,0.09534332901239395,0.09534332901239395,38712
2022-06-01 06:00:00+00:00,0.09528207033872604,0.09559191018342972,0.0952763631939888,0.09559061378240585,0.09559061378240585,0
2022-06-01 06:15:00+00:00,0.09566616266965866,0.09579942375421524,0.0954420194029808,0.09579942375421524,0.09579942375421524,162412
2022-06-01 06:30:00+00:00,0.09584665298461914,0.09607032686471939,0.0957525447010994,0.09602934122085571,0.09602934122085571,7840
2022-06-01 06:45:00+00:00,0.09603314101696014,0.09607455134391785,0.09595990180969238,0.09607455134391785,0.09607455134391785,0
2022-06-01 07:00:00+00:00,0.0960429385304451,0.09606776386499405,0.09579247236251831,0.095909982919693,0.095909982919693,226744
2022-06-01 07:15:00+00:00,0.09595665335655212,0.09596522897481918,0.09577372670173645,0.09582874178886414,0.09582874178886414,69524
2022-06-01 07:30:00+00:00,0.09585298597812653,0.09591683000326157,0.0956265926361084,0.0956265926361084,0.0956265926361084,85168
2022-06-01 07:45:00+00:00,0.09525284171104431,0.09545581787824631,0.0952499583363533,0.0952499583363533,0.0952499583363533,0
2022-06-01 08:00:00+00:00,0.0951128825545311,0.0954841896891594,0.09508245438337326,0.0954841896891594,0.0954841896891594,188204
2022-06-01 08:15:00+00:00,0.096153125166893,0.09629325568675995,0.096153125166893,0.09623298794031143,0.09623298794031143,405056
2022-06-01 08:30:00+00:00,0.09624899178743362,0.09657713025808334,0.09624899178743362,0.09657713025808334,0.09657713025808334,214320
2022-06-01 08:45:00+00:00,0.09659929573535919,0.09674982726573944,0.09658224135637283,0.09665488451719284,0.09665488451719284,27544
2022-06-01 09:00:00+00:00,0.096616230905056,0.09664039313793182,0.09647108614444733,0.09647204726934433,0.09647204726934433,44000
2022-06-01 09:15:00+00:00,0.09641415625810623,0.09667488932609558,0.09639951586723328,0.09666039794683456,0.09666039794683456,14772
2022-06-01 09:30:00+00:00,0.09665870666503906,0.09675821661949158,0.09665025770664215,0.09675821661949158,0.09675821661949158,30460
2022-06-01 09:45:00+00:00,0.09673464298248291,0.09682872146368027,0.09672711789608002,0.09678100794553757,0.09678100794553757,39040
2022-06-01 10:00:00+00:00,0.09670896828174591,0.09670896828174591,0.0962771475315094,0.09645118564367294,0.09645118564367294,33024
2022-06-01 10:15:00+00:00,0.09643241763114929,0.09643241763114929,0.09619393944740295,0.09619393944740295,0.09619393944740295,0
2022-06-01 10:30:00+00:00,0.09618202596902847,0.09622666984796524,0.09603208303451538,0.09604166448116302,0.09604166448116302,41076
2022-06-01 10:45:00+00:00,0.09616837650537491,0.09616837650537491,0.09601714462041855,0.0960715264081955,0.0960715264081955,23700
2022-06-01 11:00:00+00:00,0.09610620141029358,0.09657146781682968,0.09610412269830704,0.09657146781682968,0.09657146781682968,51948
2022-06-01 11:15:00+00:00,0.09662134200334549,0.09662902355194092,0.09563156962394714,0.09565319865942001,0.09565319865942001,140412
2022-06-01 11:30:00+00:00,0.0955405980348587,0.09577379375696182,0.09518881142139435,0.09518881142139435,0.09518881142139435,33184
2022-06-01 11:45:00+00:00,0.09522108733654022,0.09569644927978516,0.09522108733654022,0.09553992748260498,0.09553992748260498,228924
2022-06-01 12:00:00+00:00,0.09568585455417633,0.09593762457370758,0.09566360712051392,0.09571326524019241,0.09571326524019241,189584
2022-06-01 12:15:00+00:00,0.09572098404169083,0.09587902575731277,0.09547118842601776,0.09587902575731277,0.09587902575731277,0
2022-06-01 12:30:00+00:00,0.0960567519068718,0.0968289002776146,0.09601184725761414,0.09681140631437302,0.09681140631437302,129720
2022-06-01 12:45:00+00:00,0.0968441292643547,0.09692218899726868,0.09662944823503494,0.09669116884469986,0.09669116884469986,93320
2022-06-01 13:00:00+00:00,0.09664908051490784,0.09700210392475128,0.09644559025764465,0.09698505699634552,0.09698505699634552,169988
2022-06-01 13:15:00+00:00,0.09695684164762497,0.09695684164762497,0.09679762274026871,0.09687745571136475,0.09687745571136475,294976
2022-06-01 13:30:00+00:00,0.09694328904151917,0.0971301794052124,0.09679413586854935,0.09683755040168762,0.09683755040168762,0
2022-06-01 13:45:00+00:00,0.09668725728988647,0.09676981717348099,0.09658056497573853,0.09676278382539749,0.09676278382539749,0
2022-06-01 14:00:00+00:00,0.09671822935342789,0.096720851957798,0.0961187556385994,0.0961187556385994,0.0961187556385994,0
2022-06-01 14:15:00+00:00,0.09573863446712494,0.09573863446712494,0.0948309600353241,0.09486961364746094,0.09486961364746094,46848
2022-06-01 14:30:00+00:00,0.09475620090961456,0.09482098370790482,0.09326007962226868,0.0935625210404396,0.0935625210404396,932696
2022-06-01 14:45:00+00:00,0.09362372756004333,0.09411506354808807,0.09316582977771759,0.09409891813993454,0.09409891813993454,668504
2022-06-01 15:00:00+00:00,0.09390207380056381,0.09390749037265778,0.09361830353736877,0.09390749037265778,0.09390749037265778,364984
2022-06-01 15:15:00+00:00,0.09400198608636856,0.09400198608636856,0.09323128312826157,0.09333308786153793,0.09333308786153793,392276
2022-06-01 15:30:00+00:00,0.09364724159240723,0.09368089586496353,0.09308353811502457,0.09321810305118561,0.09321810305118561,501480
2022-06-01 15:45:00+00:00,0.09307735413312912,0.09331649541854858,0.09307735413312912,0.0931209847331047,0.0931209847331047,158792
2022-06-01 16:00:00+00:00,0.09303265810012817,0.09303265810012817,0.09251964092254639,0.09254593402147293,0.09254593402147293,254956
2022-06-01 16:15:00+00:00,0.09266211092472076,0.09274497628211975,0.09221130609512329,0.09233354032039642,0.09233354032039642,351416
2022-06-01 16:30:00+00:00,0.0922248512506485,0.09265056252479553,0.0921001210808754,0.09261403232812881,0.09261403232812881,101816
2022-06-01 16:45:00+00:00,0.09255865216255188,0.0925813689827919,0.09235518425703049,0.09257376939058304,0.09257376939058304,26240
2022-06-01 17:00:00+00:00,0.09246135503053665,0.09246135503053665,0.09200755506753922,0.09221196174621582,0.09221196174621582,189616
2022-06-01 17:15:00+00:00,0.09214643388986588,0.09215119481086731,0.09091540426015854,0.09103202074766159,0.09103202074766159,163644
2022-06-01 17:30:00+00:00,0.09134798496961594,0.09171343594789505,0.0911821573972702,0.09157360345125198,0.09157360345125198,120252
2022-06-01 17:45:00+00:00,0.09154511243104935,0.09180422872304916,0.09154511243104935,0.09179951250553131,0.09179951250553131,84652
2022-06-01 18:00:00+00:00,0.09202878177165985,0.09212732315063477,0.09198442101478577,0.09202834218740463,0.09202834218740463,154436
2022-06-01 18:15:00+00:00,0.09198030829429626,0.09221809357404709,0.09182535111904144,0.09221809357404709,0.09221809357404709,269368
2022-06-01 18:30:00+00:00,0.09218508005142212,0.09229647368192673,0.09203004091978073,0.09229647368192673,0.09229647368192673,64784
2022-06-01 18:45:00+00:00,0.09250248223543167,0.09250248223543167,0.09179094433784485,0.09179094433784485,0.09179094433784485,0
2022-06-01 19:00:00+00:00,0.09154319763183594,0.09154319763183594,0.09114562720060349,0.09116724133491516,0.09116724133491516,70488
2022-06-01 19:15:00+00:00,0.09127930551767349,0.0912979245185852,0.09087376296520233,0.09087512642145157,0.09087512642145157,34800
2022-06-01 19:30:00+00:00,0.09067870676517487,0.09111038595438004,0.09067870676517487,0.09111038595438004,0.09111038595438004,172300
2022-06-01 19:45:00+00:00,0.09128450602293015,0.09128450602293015,0.0909162163734436,0.09092261642217636,0.09092261642217636,0
2022-06-01 20:00:00+00:00,0.09106239676475525,0.09106239676475525,0.09032884240150452,0.09041666984558105,0.09041666984558105,143240
2022-06-01 20:15:00+00:00,0.09045033156871796,0.09047334641218185,0.08978196233510971,0.08978196233510971,0.08978196233510971,21572
2022-06-01 20:30:00+00:00,0.0890122652053833,0.08908960968255997,0.08887180685997009,0.08891350775957108,0.08891350775957108,940540
2022-06-01 20:45:00+00:00,0.08891464024782181,0.08957940340042114,0.08891464024782181,0.08947242051362991,0.08947242051362991,284048
2022-06-01 21:00:00+00:00,0.08938409388065338,0.0896414965391159,0.08938409388065338,0.08960682153701782,0.08960682153701782,111928
