Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,1.4505715370178223,1.4566452503204346,1.4386210441589355,1.4386210441589355,1.4386210441589355,0
2022-06-01 00:15:00+00:00,1.4364912509918213,1.4483457803726196,1.4292019605636597,1.432218074798584,1.432218074798584,1966272
2022-06-01 00:30:00+00:00,1.4322118759155273,1.443219780921936,1.4322118759155273,1.442920446395874,1.442920446395874,0
2022-06-01 00:45:00+00:00,1.4420405626296997,1.4538354873657227,1.4375859498977661,1.4538354873657227,1.4538354873657227,3065152
2022-06-01 01:00:00+00:00,1.4521485567092896,1.4521485567092896,1.4427940845489502,1.444362998008728,1.444362998008728,0
2022-06-01 01:15:00+00:00,1.4453972578048706,1.4453972578048706,1.4342658519744873,1.4374957084655762,1.4374957084655762,0
2022-06-01 01:30:00+00:00,1.4373226165771484,1.4426515102386475,1.434836983680725,1.434836983680725,1.434836983680725,0
2022-06-01 01:45:00+00:00,1.4325968027114868,1.4418565034866333,1.4325968027114868,1.441622018814087,1.441622018814087,0
2022-06-01 02:00:00+00:00,1.4416511058807373,1.4417906999588013,1.4336990118026733,1.433807373046875,1.433807373046875,0
2022-06-01 02:15:00+00:00,1.4339348077774048,1.4347540140151978,1.4222332239151,1.42244291305542,1.42244291305542,0
2022-06-01 02:30:00+00:00,1.4228901863098145,1.4248374700546265,1.4212589263916016,1.4212589263916016,1.4212589263916016,0
2022-06-01 02:45:00+00:00,1.4219303131103516,1.4231467247009277,1.411452293395996,1.415392279624939,1.415392279624939,881984
2022-06-01 03:00:00+00:00,1.4154034852981567,1.4161920547485352,1.4075590372085571,1.4075590372085571,1.4075590372085571,0
2022-06-01 03:15:00+00:00,1.40585458278656,1.4092636108398438,1.3991916179656982,1.4089049100875854,1.4089049100875854,572256
2022-06-01 03:30:00+00:00,1.4082008600234985,1.4082008600234985,1.4011362791061401,1.4011362791061401,1.4011362791061401,0
2022-06-01 03:45:00+00:00,1.3985583782196045,1.4011579751968384,1.3985583782196045,1.4011579751968384,1.4011579751968384,310752
2022-06-01 04:00:00+00:00,1.4029461145401,1.4075181484222412,1.3905038833618164,1.3907017707824707,1.3907017707824707,1499200
2022-06-01 04:15:00+00:00,1.3962986469268799,1.399681568145752,1.3962986469268799,1.3982592821121216,1.3982592821121216,1769664
2022-06-01 04:30:00+00:00,1.3983745574951172,1.402928113937378,1.3972856998443604,1.4024379253387451,1.4024379253387451,960064
2022-06-01 04:45:00+00:00,1.4022185802459717,1.4053746461868286,1.4013968706130981,1.4052435159683228,1.4052435159683228,30400
2022-06-01 05:00:00+00:00,1.4054206609725952,1.408837080001831,1.4049431085586548,1.4074290990829468,1.4074290990829468,328320
2022-06-01 05:15:00+00:00,1.4073865413665771,1.4081008434295654,1.3945469856262207,1.3945469856262207,1.3945469856262207,0
2022-06-01 05:30:00+00:00,1.394248366355896,1.394248366355896,1.3864390850067139,1.391365647315979,1.391365647315979,2138880
2022-06-01 05:45:00+00:00,1.3952754735946655,1.3953081369400024,1.3939543962478638,1.3942042589187622,1.3942042589187622,0
2022-06-01 06:00:00+00:00,1.3944333791732788,1.4007060527801514,1.3944333791732788,1.3992468118667603,1.3992468118667603,0
2022-06-01 06:15:00+00:00,1.4005892276763916,1.407813310623169,1.3979547023773193,1.4075886011123657,1.4075886011123657,0
2022-06-01 06:30:00+00:00,1.4075464010238647,1.4075464010238647,1.4026515483856201,1.40589439868927,1.40589439868927,0
2022-06-01 06:45:00+00:00,1.4054979085922241,1.405950903892517,1.4028844833374023,1.405950903892517,1.405950903892517,0
2022-06-01 07:00:00+00:00,1.4058290719985962,1.4058290719985962,1.4010951519012451,1.4017071723937988,1.4017071723937988,394816
2022-06-01 07:15:00+00:00,1.4013347625732422,1.401423454284668,1.3943530321121216,1.3958312273025513,1.3958312273025513,730304
2022-06-01 07:30:00+00:00,1.3960627317428589,1.4013646841049194,1.3960627317428589,1.3968548774719238,1.3968548774719238,322720
2022-06-01 07:45:00+00:00,1.396370530128479,1.396370530128479,1.391135811805725,1.3915282487869263,1.3915282487869263,0
2022-06-01 08:00:00+00:00,1.3913664817810059,1.392849326133728,1.3875645399093628,1.392849326133728,1.392849326133728,1049344
2022-06-01 08:15:00+00:00,1.3940629959106445,1.4006857872009277,1.3940629959106445,1.4003641605377197,1.4003641605377197,2680448
2022-06-01 08:30:00+00:00,1.40052330493927,1.401070475578308,1.3967641592025757,1.3969736099243164,1.3969736099243164,972192
2022-06-01 08:45:00+00:00,1.396780252456665,1.4027730226516724,1.396780252456665,1.4027730226516724,1.4027730226516724,971776
2022-06-01 09:00:00+00:00,1.4028511047363281,1.4030225276947021,1.3997873067855835,1.3997873067855835,1.3997873067855835,0
2022-06-01 09:15:00+00:00,1.3997212648391724,1.4065717458724976,1.39927339553833,1.4065717458724976,1.4065717458724976,0
2022-06-01 09:30:00+00:00,1.4066987037658691,1.408815622329712,1.4066987037658691,1.4076451063156128,1.4076451063156128,0
2022-06-01 09:45:00+00:00,1.407051682472229,1.413392186164856,1.4069108963012695,1.4133738279342651,1.4133738279342651,536800
2022-06-01 10:00:00+00:00,1.4141470193862915,1.4141470193862915,1.4081915616989136,1.4109077453613281,1.4109077453613281,27616
2022-06-01 10:15:00+00:00,1.4117659330368042,1.4117659330368042,1.4058337211608887,1.405866026878357,1.405866026878357,0
2022-06-01 10:30:00+00:00,1.405571699142456,1.4068992137908936,1.4018141031265259,1.4036595821380615,1.4036595821380615,0
2022-06-01 10:45:00+00:00,1.4040435552597046,1.405400037765503,1.4027012586593628,1.4046800136566162,1.4046800136566162,200480
2022-06-01 11:00:00+00:00,1.4036312103271484,1.409010410308838,1.4027659893035889,1.409010410308838,1.409010410308838,0
2022-06-01 11:15:00+00:00,1.4096320867538452,1.4118666648864746,1.3978699445724487,1.4002463817596436,1.4002463817596436,1707136
2022-06-01 11:30:00+00:00,1.3999398946762085,1.402221918106079,1.3934983015060425,1.3936083316802979,1.3936083316802979,470144
2022-06-01 11:45:00+00:00,1.3940672874450684,1.400591254234314,1.3940672874450684,1.400591254234314,1.400591254234314,459968
2022-06-01 12:00:00+00:00,1.4005340337753296,1.4012717008590698,1.3972769975662231,1.398120641708374,1.398120641708374,0
2022-06-01 12:15:00+00:00,1.3980932235717773,1.4021902084350586,1.3958981037139893,1.4021638631820679,1.4021638631820679,0
2022-06-01 12:30:00+00:00,1.4024163484573364,1.4129414558410645,1.4003934860229492,1.4129414558410645,1.4129414558410645,1525056
2022-06-01 12:45:00+00:00,1.4130252599716187,1.4150199890136719,1.412489891052246,1.4126101732254028,1.4126101732254028,0
2022-06-01 13:00:00+00:00,1.4121826887130737,1.4160070419311523,1.4092862606048584,1.4160070419311523,1.4160070419311523,475584
2022-06-01 13:15:00+00:00,1.4165327548980713,1.4282644987106323,1.4165327548980713,1.4282644987106323,1.4282644987106323,3669760
2022-06-01 13:30:00+00:00,1.428213357925415,1.4334492683410645,1.4275553226470947,1.4280537366867065,1.4280537366867065,43136
2022-06-01 13:45:00+00:00,1.427909255027771,1.427909255027771,1.4217300415039062,1.4263286590576172,1.4263286590576172,0
