Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,7.5969319343566895,7.609005928039551,7.562531471252441,7.562531471252441,7.562531471252441,0
2022-06-01 00:15:00+00:00,7.562877178192139,7.599023342132568,7.538893699645996,7.5491461753845215,7.5491461753845215,2438048
2022-06-01 00:30:00+00:00,7.549309730529785,7.61160945892334,7.549309730529785,7.61160945892334,7.61160945892334,4569984
2022-06-01 00:45:00+00:00,7.615429878234863,7.699332237243652,7.615429878234863,7.699332237243652,7.699332237243652,5238048
2022-06-01 01:00:00+00:00,7.69984245300293,7.734499454498291,7.69984245300293,7.734499454498291,7.734499454498291,4124480
2022-06-01 01:15:00+00:00,7.734753131866455,7.737066268920898,7.682581424713135,7.696763038635254,7.696763038635254,963360
2022-06-01 01:30:00+00:00,7.696662425994873,7.708564281463623,7.674880504608154,7.674880504608154,7.674880504608154,473568
2022-06-01 01:45:00+00:00,7.674177646636963,7.707489490509033,7.666566371917725,7.707489490509033,7.707489490509033,2058080
2022-06-01 02:00:00+00:00,7.708209037780762,7.712298393249512,7.691104412078857,7.692816257476807,7.692816257476807,206432
2022-06-01 02:15:00+00:00,7.693274021148682,7.700557708740234,7.670312881469727,7.670312881469727,7.670312881469727,807104
2022-06-01 02:30:00+00:00,7.671875,7.691915512084961,7.671875,7.6830830574035645,7.6830830574035645,0
2022-06-01 02:45:00+00:00,7.68502950668335,7.687757968902588,7.64108943939209,7.6583333015441895,7.6583333015441895,1309152
2022-06-01 03:00:00+00:00,7.658613681793213,7.6663994789123535,7.583630084991455,7.583772659301758,7.583772659301758,989568
2022-06-01 03:15:00+00:00,7.583449840545654,7.583449840545654,7.536130428314209,7.53639554977417,7.53639554977417,1145568
2022-06-01 03:30:00+00:00,7.534964084625244,7.534964084625244,7.486349105834961,7.486349105834961,7.486349105834961,0
2022-06-01 03:45:00+00:00,7.484655857086182,7.484655857086182,7.477618217468262,7.483104228973389,7.483104228973389,0
2022-06-01 04:00:00+00:00,7.485725402832031,7.506188869476318,7.44820499420166,7.4501118659973145,7.4501118659973145,409728
2022-06-01 04:15:00+00:00,7.451220989227295,7.473726749420166,7.451220989227295,7.456943035125732,7.456943035125732,2155776
2022-06-01 04:30:00+00:00,7.457308292388916,7.514956474304199,7.456255912780762,7.514956474304199,7.514956474304199,2875296
2022-06-01 04:45:00+00:00,7.515087127685547,7.567772388458252,7.515087127685547,7.567772388458252,7.567772388458252,2658592
2022-06-01 05:00:00+00:00,7.56723165512085,7.599067687988281,7.56723165512085,7.599067687988281,7.599067687988281,1444544
2022-06-01 05:15:00+00:00,7.59922981262207,7.59922981262207,7.550395488739014,7.551562786102295,7.551562786102295,0
2022-06-01 05:30:00+00:00,7.5513596534729,7.557526588439941,7.519748687744141,7.527457237243652,7.527457237243652,0
2022-06-01 05:45:00+00:00,7.531067848205566,7.548162937164307,7.531067848205566,7.535462856292725,7.535462856292725,906592
2022-06-01 06:00:00+00:00,7.535430431365967,7.569580078125,7.535430431365967,7.565650939941406,7.565650939941406,229184
2022-06-01 06:15:00+00:00,7.567026615142822,7.587470531463623,7.561608791351318,7.586569309234619,7.586569309234619,384224
2022-06-01 06:30:00+00:00,7.586880207061768,7.608297348022461,7.5811028480529785,7.6067705154418945,7.6067705154418945,146592
2022-06-01 06:45:00+00:00,7.605031490325928,7.605031490325928,7.569326877593994,7.569326877593994,7.569326877593994,0
2022-06-01 07:00:00+00:00,7.568017482757568,7.577907562255859,7.5551676750183105,7.5610480308532715,7.5610480308532715,722112
2022-06-01 07:15:00+00:00,7.561354160308838,7.566716194152832,7.541530132293701,7.549137592315674,7.549137592315674,237088
2022-06-01 07:30:00+00:00,7.549633979797363,7.575262069702148,7.549633979797363,7.552260875701904,7.552260875701904,1161568
2022-06-01 07:45:00+00:00,7.549846649169922,7.549846649169922,7.508511066436768,7.508511066436768,7.508511066436768,520992
2022-06-01 08:00:00+00:00,7.507608413696289,7.507608413696289,7.478095531463623,7.482565402984619,7.482565402984619,407744
2022-06-01 08:15:00+00:00,7.482901573181152,7.494082927703857,7.47988748550415,7.49342679977417,7.49342679977417,298688
2022-06-01 08:30:00+00:00,7.494089126586914,7.512336254119873,7.494089126586914,7.507494926452637,7.507494926452637,1379392
2022-06-01 08:45:00+00:00,7.507316589355469,7.5190253257751465,7.507316589355469,7.518571376800537,7.518571376800537,301536
