Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,5.953674793243408,5.958176136016846,5.898542881011963,5.898542881011963,5.898542881011963,0
2022-06-01 00:15:00+00:00,5.897170543670654,5.939756870269775,5.856954574584961,5.864567756652832,5.864567756652832,58560
2022-06-01 00:30:00+00:00,5.865325450897217,5.894640922546387,5.865325450897217,5.880645751953125,5.880645751953125,1280256
2022-06-01 00:45:00+00:00,5.86659049987793,5.899204254150391,5.835836410522461,5.899204254150391,5.899204254150391,0
2022-06-01 01:00:00+00:00,5.893640518188477,5.893640518188477,5.827775478363037,5.830822467803955,5.830822467803955,0
2022-06-01 01:15:00+00:00,5.832230567932129,5.832230567932129,5.799266815185547,5.829700469970703,5.829700469970703,0
2022-06-01 01:30:00+00:00,5.840787887573242,5.858044147491455,5.82640266418457,5.82640266418457,5.82640266418457,1092608
2022-06-01 01:45:00+00:00,5.824528217315674,5.8642425537109375,5.824528217315674,5.863747596740723,5.863747596740723,0
2022-06-01 02:00:00+00:00,5.859881401062012,5.877813339233398,5.832083225250244,5.832645416259766,5.832645416259766,0
2022-06-01 02:15:00+00:00,5.8328399658203125,5.8328399658203125,5.805604934692383,5.80653190612793,5.80653190612793,0
2022-06-01 02:30:00+00:00,5.816455841064453,5.816455841064453,5.792003154754639,5.796315670013428,5.796315670013428,0
2022-06-01 02:45:00+00:00,5.802967071533203,5.802967071533203,5.759388446807861,5.791012287139893,5.791012287139893,0
2022-06-01 03:00:00+00:00,5.7960920333862305,5.7960920333862305,5.743744850158691,5.744248867034912,5.744248867034912,0
2022-06-01 03:15:00+00:00,5.736382484436035,5.747732162475586,5.710961818695068,5.744633674621582,5.744633674621582,887424
2022-06-01 03:30:00+00:00,5.731723785400391,5.738038539886475,5.720839023590088,5.731861591339111,5.731861591339111,0
2022-06-01 03:45:00+00:00,5.719191074371338,5.751713752746582,5.719191074371338,5.7482099533081055,5.7482099533081055,0
2022-06-01 04:00:00+00:00,5.75533390045166,5.769717693328857,5.689175605773926,5.691241264343262,5.691241264343262,0
2022-06-01 04:15:00+00:00,5.722622871398926,5.733942985534668,5.719203472137451,5.73055362701416,5.73055362701416,1993920
2022-06-01 04:30:00+00:00,5.734689235687256,5.745625019073486,5.734689235687256,5.7398457527160645,5.7398457527160645,0
