Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,10.310620307922363,10.362665176391602,10.26052188873291,10.26052188873291,10.26052188873291,0
2022-06-01 00:15:00+00:00,10.26057243347168,10.344273567199707,10.222654342651367,10.25430965423584,10.25430965423584,714400
2022-06-01 00:30:00+00:00,10.254180908203125,10.327509880065918,10.254180908203125,10.325987815856934,10.325987815856934,1074560
2022-06-01 00:45:00+00:00,10.323408126831055,10.423819541931152,10.30054759979248,10.423819541931152,10.423819541931152,2115840
2022-06-01 01:00:00+00:00,10.41919994354248,10.41919994354248,10.336350440979004,10.347260475158691,10.347260475158691,108192
2022-06-01 01:15:00+00:00,10.354354858398438,10.367705345153809,10.302205085754395,10.330140113830566,10.330140113830566,418208
2022-06-01 01:30:00+00:00,10.328221321105957,10.362508773803711,10.320918083190918,10.320918083190918,10.320918083190918,354144
2022-06-01 01:45:00+00:00,10.319618225097656,10.367242813110352,10.301370620727539,10.367006301879883,10.367006301879883,590976
2022-06-01 02:00:00+00:00,10.367164611816406,10.367164611816406,10.313179969787598,10.313179969787598,10.313179969787598,0
2022-06-01 02:15:00+00:00,10.31306266784668,10.31306266784668,10.246719360351562,10.246719360351562,10.246719360351562,0
2022-06-01 02:30:00+00:00,10.248016357421875,10.26215934753418,10.248016357421875,10.259517669677734,10.259517669677734,0
2022-06-01 02:45:00+00:00,10.263373374938965,10.264883995056152,10.220211029052734,10.256121635437012,10.256121635437012,657408
2022-06-01 03:00:00+00:00,10.255648612976074,10.269538879394531,10.184717178344727,10.188164710998535,10.188164710998535,0
2022-06-01 03:15:00+00:00,10.18655014038086,10.227198600769043,10.156332969665527,10.225183486938477,10.225183486938477,772848
2022-06-01 03:30:00+00:00,10.218253135681152,10.218253135681152,10.136231422424316,10.139392852783203,10.139392852783203,316208
2022-06-01 03:45:00+00:00,10.136441230773926,10.138144493103027,10.129237174987793,10.135101318359375,10.135101318359375,0
2022-06-01 04:00:00+00:00,10.136198043823242,10.156327247619629,10.035348892211914,10.035771369934082,10.035771369934082,0
2022-06-01 04:15:00+00:00,10.032588958740234,10.071676254272461,10.032588958740234,10.069723129272461,10.069723129272461,2088592
2022-06-01 04:30:00+00:00,10.071436882019043,10.109477043151855,10.065037727355957,10.106678009033203,10.106678009033203,662640
2022-06-01 04:45:00+00:00,10.10668659210205,10.149629592895508,10.104199409484863,10.149629592895508,10.149629592895508,965200
2022-06-01 05:00:00+00:00,10.152341842651367,10.175769805908203,10.152341842651367,10.165058135986328,10.165058135986328,0
2022-06-01 05:15:00+00:00,10.165690422058105,10.17575740814209,10.123546600341797,10.124306678771973,10.124306678771973,0
2022-06-01 05:30:00+00:00,10.125332832336426,10.135884284973145,10.084877967834473,10.099322319030762,10.099322319030762,0
2022-06-01 05:45:00+00:00,10.104602813720703,10.13465690612793,10.090023040771484,10.090675354003906,10.090675354003906,283664
2022-06-01 06:00:00+00:00,10.089720726013184,10.150056838989258,10.089720726013184,10.150056838989258,10.150056838989258,221664
2022-06-01 06:15:00+00:00,10.152070045471191,10.20954704284668,10.152070045471191,10.20954704284668,10.20954704284668,350080
2022-06-01 06:30:00+00:00,10.210864067077637,10.223983764648438,10.187321662902832,10.22230339050293,10.22230339050293,0
2022-06-01 06:45:00+00:00,10.219828605651855,10.219828605651855,10.201971054077148,10.205828666687012,10.205828666687012,0
2022-06-01 07:00:00+00:00,10.203622817993164,10.220023155212402,10.183564186096191,10.186578750610352,10.186578750610352,448400
2022-06-01 07:15:00+00:00,10.18686580657959,10.191779136657715,10.169326782226562,10.187012672424316,10.187012672424316,0
2022-06-01 07:30:00+00:00,10.188521385192871,10.243453979492188,10.188521385192871,10.18925952911377,10.18925952911377,132016
2022-06-01 07:45:00+00:00,10.185120582580566,10.185120582580566,10.146903038024902,10.168243408203125,10.168243408203125,521408
2022-06-01 08:00:00+00:00,10.16799545288086,10.196501731872559,10.156169891357422,10.196364402770996,10.196364402770996,363872
2022-06-01 08:15:00+00:00,10.19593334197998,10.20508861541748,10.17920970916748,10.179649353027344,10.179649353027344,522896
2022-06-01 08:30:00+00:00,10.18035888671875,10.224162101745605,10.18035888671875,10.224162101745605,10.224162101745605,655280
2022-06-01 08:45:00+00:00,10.224372863769531,10.268901824951172,10.223308563232422,10.268901824951172,10.268901824951172,591168
2022-06-01 09:00:00+00:00,10.2678861618042,10.289161682128906,10.261144638061523,10.281087875366211,10.281087875366211,242960
2022-06-01 09:15:00+00:00,10.2816801071167,10.310870170593262,10.2816801071167,10.310870170593262,10.310870170593262,0
2022-06-01 09:30:00+00:00,10.314590454101562,10.392788887023926,10.314590454101562,10.383399963378906,10.383399963378906,1566576
2022-06-01 09:45:00+00:00,10.383028984069824,10.418084144592285,10.383028984069824,10.418084144592285,10.418084144592285,324752
