Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 00:00:00+00:00,45.79629898071289,45.88365173339844,45.652320861816406,45.652320861816406,45.652320861816406,0
2022-06-01 00:15:00+00:00,45.645599365234375,45.873252868652344,45.45487594604492,45.51347732543945,45.51347732543945,7824640
2022-06-01 00:30:00+00:00,45.516109466552734,45.762733459472656,45.516109466552734,45.758968353271484,45.758968353271484,6449024
2022-06-01 00:45:00+00:00,45.765594482421875,45.944000244140625,45.62793731689453,45.944000244140625,45.944000244140625,5805824
2022-06-01 01:00:00+00:00,45.941097259521484,45.941097259521484,45.712650299072266,45.77437210083008,45.77437210083008,75648
2022-06-01 01:15:00+00:00,45.77418518066406,45.78066635131836,45.59703826904297,45.700374603271484,45.700374603271484,0
2022-06-01 01:30:00+00:00,45.699310302734375,45.805389404296875,45.6446533203125,45.6446533203125,45.6446533203125,478208
2022-06-01 01:45:00+00:00,45.640419006347656,45.844539642333984,45.640419006347656,45.84260177612305,45.84260177612305,1547776
2022-06-01 02:00:00+00:00,45.85113525390625,45.886112213134766,45.70907974243164,45.70907974243164,45.70907974243164,0
2022-06-01 02:15:00+00:00,45.71175003051758,45.71175003051758,45.41603088378906,45.423213958740234,45.423213958740234,0
2022-06-01 02:30:00+00:00,45.44563674926758,45.51445388793945,45.44563674926758,45.49992752075195,45.49992752075195,0
2022-06-01 02:45:00+00:00,45.525917053222656,45.543251037597656,45.32350540161133,45.521881103515625,45.521881103515625,1525888
2022-06-01 03:00:00+00:00,45.521949768066406,45.548465728759766,45.228797912597656,45.228797912597656,45.228797912597656,0
2022-06-01 03:15:00+00:00,45.211177825927734,45.211177825927734,44.94789123535156,45.125247955322266,45.125247955322266,1836928
2022-06-01 03:30:00+00:00,45.11677169799805,45.11677169799805,44.84870147705078,44.907039642333984,44.907039642333984,88704
2022-06-01 03:45:00+00:00,44.893489837646484,44.893489837646484,44.801570892333984,44.801570892333984,44.801570892333984,0
2022-06-01 04:00:00+00:00,44.805484771728516,44.92519760131836,44.53827667236328,44.558345794677734,44.558345794677734,2534400
2022-06-01 04:15:00+00:00,44.56992721557617,44.66515350341797,44.55481719970703,44.565391540527344,44.565391540527344,11196800
2022-06-01 04:30:00+00:00,44.576454162597656,44.74039840698242,44.576454162597656,44.70984649658203,44.70984649658203,3464192
2022-06-01 04:45:00+00:00,44.714168548583984,44.773921966552734,44.66536331176758,44.769386291503906,44.769386291503906,8896768
2022-06-01 05:00:00+00:00,44.77156448364258,44.828712463378906,44.73561477661133,44.76410675048828,44.76410675048828,1826304
2022-06-01 05:15:00+00:00,44.764225006103516,44.78717803955078,44.65221405029297,44.66552734375,44.66552734375,19584
2022-06-01 05:30:00+00:00,44.66758346557617,44.69133758544922,44.499916076660156,44.60184097290039,44.60184097290039,0
2022-06-01 05:45:00+00:00,44.61890411376953,44.71343994140625,44.61890411376953,44.68333435058594,44.68333435058594,0
2022-06-01 06:00:00+00:00,44.660377502441406,44.79191970825195,44.660377502441406,44.772064208984375,44.772064208984375,0
