Datetime,Open,High,Low,Close,Adj Close,Volume
2022-06-01 20:45:00+00:00,29569.103515625,29621.677734375,29536.72265625,29616.3828125,29616.3828125,534240
2022-06-01 21:00:00+00:00,29615.115234375,29706.689453125,29609.484375,29706.689453125,29706.689453125,556504
2022-06-01 21:15:00+00:00,29706.685546875,29711.259765625,29645.375,29664.26953125,29664.26953125,40260
2022-06-01 21:30:00+00:00,29664.26953125,29674.84765625,29634.349609375,29634.349609375,29634.349609375,237076
2022-06-01 21:45:00+00:00,29636.8046875,29666.775390625,29636.0546875,29666.775390625,29666.775390625,289912
2022-06-01 22:00:00+00:00,29666.224609375,29666.224609375,29588.443359375,29627.396484375,29627.396484375,149080
2022-06-01 22:15:00+00:00,29627.447265625,29627.447265625,29569.1484375,29623.81640625,29623.81640625,234410
2022-06-01 22:30:00+00:00,29624.294921875,29654.955078125,29609.2890625,29652.125,29652.125,66280
2022-06-01 22:45:00+00:00,29655.0,29681.66015625,29620.189453125,29675.359375,29675.359375,214022
2022-06-01 23:00:00+00:00,29675.298828125,29851.01171875,29675.298828125,29851.01171875,29851.01171875,339312
2022-06-01 23:15:00+00:00,29850.529296875,29895.595703125,29837.72265625,29858.181640625,29858.181640625,293406
2022-06-01 23:30:00+00:00,29862.537109375,29883.65234375,29831.138671875,29883.65234375,29883.65234375,1714
2022-06-01 23:45:00+00:00,29884.18359375,29884.18359375,29796.966796875,29796.966796875,29796.966796875,76032
2022-06-02 00:00:00+00:00,29797.341796875,29818.318359375,29758.044921875,29788.439453125,29788.439453125,10676
2022-06-02 00:15:00+00:00,29788.4375,29788.4375,29687.26953125,29687.26953125,29687.26953125,48116
2022-06-02 00:30:00+00:00,29687.552734375,29740.65234375,29673.02734375,29673.02734375,29673.02734375,0
2022-06-02 00:45:00+00:00,29673.333984375,29758.3828125,29673.333984375,29758.3828125,29758.3828125,676510
2022-06-02 01:00:00+00:00,29758.384765625,29758.384765625,29719.935546875,29758.0859375,29758.0859375,482914
2022-06-02 01:15:00+00:00,29749.7265625,29766.482421875,29717.29296875,29758.525390625,29758.525390625,56024
2022-06-02 01:30:00+00:00,29758.525390625,29798.7734375,29735.73828125,29798.7734375,29798.7734375,84102
2022-06-02 01:45:00+00:00,29798.859375,29843.892578125,29776.33203125,29841.7265625,29841.7265625,160330
2022-06-02 02:00:00+00:00,29841.142578125,29866.650390625,29824.02734375,29843.44140625,29843.44140625,123844
2022-06-02 02:15:00+00:00,29843.732421875,29857.888671875,29834.455078125,29857.888671875,29857.888671875,0
2022-06-02 02:30:00+00:00,29857.89453125,29865.6796875,29806.224609375,29865.6796875,29865.6796875,384814
2022-06-02 02:45:00+00:00,29865.6796875,29865.6796875,29796.1484375,29820.15625,29820.15625,146650
2022-06-02 03:00:00+00:00,29819.525390625,29836.24609375,29792.2890625,29836.24609375,29836.24609375,31998
2022-06-02 03:15:00+00:00,29790.33984375,29790.341796875,29771.291015625,29786.37109375,29786.37109375,130362
2022-06-02 03:30:00+00:00,29787.755859375,29788.56640625,29745.341796875,29745.341796875,29745.341796875,515280
2022-06-02 03:45:00+00:00,29769.9921875,29796.7421875,29747.0390625,29781.404296875,29781.404296875,66184
2022-06-02 04:00:00+00:00,29736.6328125,29774.677734375,29724.779296875,29724.779296875,29724.779296875,64592
2022-06-02 04:15:00+00:00,29709.251953125,29722.28125,29691.001953125,29691.001953125,29691.001953125,0
2022-06-02 04:30:00+00:00,29730.20703125,29730.20703125,29702.068359375,29708.82421875,29708.82421875,119236
2022-06-02 04:45:00+00:00,29763.919921875,29768.689453125,29725.984375,29739.6484375,29739.6484375,328998
2022-06-02 05:00:00+00:00,29748.62890625,29780.79296875,29748.62890625,29757.73046875,29757.73046875,40458
2022-06-02 05:15:00+00:00,29756.470703125,29756.470703125,29721.05078125,29721.05078125,29721.05078125,13000
2022-06-02 05:30:00+00:00,29721.05078125,29746.224609375,29721.05078125,29736.373046875,29736.373046875,310402
2022-06-02 05:45:00+00:00,29736.373046875,29806.69921875,29736.373046875,29784.0234375,29784.0234375,94464
2022-06-02 06:00:00+00:00,29783.392578125,29842.166015625,29783.392578125,29829.91015625,29829.91015625,44110
2022-06-02 06:15:00+00:00,29829.880859375,29863.548828125,29825.255859375,29854.486328125,29854.486328125,32090
2022-06-02 06:30:00+00:00,29843.7578125,29843.7578125,29816.8984375,29837.4765625,29837.4765625,31210
2022-06-02 06:45:00+00:00,29821.349609375,29863.31640625,29821.349609375,29856.3828125,29856.3828125,50834
2022-06-02 07:00:00+00:00,29859.43359375,29898.638671875,29859.43359375,29898.638671875,29898.638671875,106196
2022-06-02 07:15:00+00:00,29910.162109375,29956.2421875,29908.62109375,29956.2421875,29956.2421875,74108
2022-06-02 07:30:00+00:00,29987.927734375,29998.3984375,29949.3125,29949.3125,29949.3125,152328
2022-06-02 07:45:00+00:00,29989.486328125,30002.94921875,29986.193359375,29990.228515625,29990.228515625,150208
2022-06-02 08:00:00+00:00,30008.234375,30008.234375,29942.7734375,29972.81640625,29972.81640625,112256
2022-06-02 08:15:00+00:00,29980.2109375,30008.904296875,29980.2109375,29980.98046875,29980.98046875,0
2022-06-02 08:30:00+00:00,29973.431640625,29990.65234375,29967.072265625,29972.015625,29972.015625,30306
2022-06-02 08:45:00+00:00,29938.5546875,30004.646484375,29938.416015625,30004.646484375,30004.646484375,43316
2022-06-02 09:00:00+00:00,29989.59375,29990.55078125,29966.85546875,29970.716796875,29970.716796875,37914
2022-06-02 09:15:00+00:00,29935.525390625,29986.345703125,29935.525390625,29980.23828125,29980.23828125,64472
2022-06-02 09:30:00+00:00,29937.029296875,29977.205078125,29931.96484375,29931.96484375,29931.96484375,0
2022-06-02 09:45:00+00:00,29904.884765625,29924.216796875,29904.884765625,29904.94140625,29904.94140625,359724
2022-06-02 10:00:00+00:00,29912.67578125,29947.9921875,29912.67578125,29947.240234375,29947.240234375,104544
2022-06-02 10:15:00+00:00,29953.220703125,29966.607421875,29950.984375,29950.984375,29950.984375,6004
2022-06-02 10:30:00+00:00,29906.763671875,29952.962890625,29889.220703125,29952.962890625,29952.962890625,122284
2022-06-02 10:45:00+00:00,29955.45703125,29979.181640625,29916.595703125,29916.595703125,29916.595703125,229272
2022-06-02 11:00:00+00:00,29925.9453125,29975.7421875,29925.9453125,29951.337890625,29951.337890625,354008
2022-06-02 11:15:00+00:00,29963.884765625,29986.71875,29959.259765625,29964.8046875,29964.8046875,45116
2022-06-02 11:30:00+00:00,30001.427734375,30028.357421875,30001.427734375,30028.357421875,30028.357421875,36208
2022-06-02 11:45:00+00:00,30033.052734375,30063.021484375,29987.76953125,30063.021484375,30063.021484375,68478
2022-06-02 12:00:00+00:00,30100.404296875,30104.001953125,30079.6953125,30090.76171875,30090.76171875,61868
2022-06-02 12:15:00+00:00,30090.76171875,30090.76171875,30069.763671875,30069.763671875,30069.763671875,450934
2022-06-02 12:30:00+00:00,30069.763671875,30112.1953125,30068.986328125,30068.986328125,30068.986328125,0
2022-06-02 12:45:00+00:00,30068.91796875,30068.91796875,30035.654296875,30035.654296875,30035.654296875,14590
2022-06-02 13:00:00+00:00,30051.943359375,30051.943359375,29967.142578125,29967.142578125,29967.142578125,34378
2022-06-02 13:15:00+00:00,29967.919921875,29967.919921875,29760.91796875,29782.275390625,29782.275390625,187916
2022-06-02 13:30:00+00:00,29776.412109375,29803.7578125,29764.322265625,29795.513671875,29795.513671875,381278
2022-06-02 13:45:00+00:00,29803.498046875,30019.466796875,29803.498046875,29924.765625,29924.765625,421206
2022-06-02 14:00:00+00:00,29910.236328125,29910.236328125,29808.08203125,29892.474609375,29892.474609375,565994
2022-06-02 14:15:00+00:00,29913.92578125,29956.35546875,29866.318359375,29866.318359375,29866.318359375,797142
2022-06-02 14:30:00+00:00,29864.806640625,29894.69921875,29852.8125,29894.69921875,29894.69921875,112482
2022-06-02 14:45:00+00:00,29891.59375,29942.927734375,29889.8515625,29934.775390625,29934.775390625,206504
2022-06-02 15:00:00+00:00,29935.994140625,30023.17578125,29935.994140625,30023.17578125,30023.17578125,64700
2022-06-02 15:15:00+00:00,30024.392578125,30121.375,30024.392578125,30121.375,30121.375,614356
2022-06-02 15:30:00+00:00,30122.94140625,30150.0703125,30114.60546875,30135.482421875,30135.482421875,0
2022-06-02 15:45:00+00:00,30135.482421875,30217.384765625,30135.482421875,30159.23046875,30159.23046875,17012
2022-06-02 16:00:00+00:00,30159.23046875,30203.82421875,30159.23046875,30177.146484375,30177.146484375,15442
2022-06-02 16:15:00+00:00,30207.201171875,30265.814453125,30167.03515625,30191.470703125,30191.470703125,44364
2022-06-02 16:30:00+00:00,30190.431640625,30233.826171875,30131.341796875,30233.826171875,30233.826171875,0
2022-06-02 16:45:00+00:00,30235.8203125,30272.357421875,30215.775390625,30272.357421875,30272.357421875,0
2022-06-02 17:00:00+00:00,30279.62109375,30279.62109375,30248.435546875,30248.435546875,30248.435546875,187424
2022-06-02 17:15:00+00:00,30258.017578125,30273.869140625,30215.326171875,30263.078125,30263.078125,0
2022-06-02 17:30:00+00:00,30262.423828125,30263.771484375,30231.2109375,30231.2109375,30231.2109375,96402
2022-06-02 17:45:00+00:00,30235.26953125,30235.568359375,30208.05859375,30208.05859375,30208.05859375,0
2022-06-02 18:00:00+00:00,30208.05859375,30259.00390625,30179.853515625,30259.00390625,30259.00390625,63010
2022-06-02 18:15:00+00:00,30259.0390625,30264.365234375,30194.1640625,30194.1640625,30194.1640625,10388
2022-06-02 18:30:00+00:00,30195.421875,30252.29296875,30195.421875,30215.123046875,30215.123046875,23922
2022-06-02 18:45:00+00:00,30214.98828125,30240.0546875,30148.306640625,30150.705078125,30150.705078125,83776
2022-06-02 19:00:00+00:00,30150.84765625,30172.044921875,30150.84765625,30152.865234375,30152.865234375,193294
2022-06-02 19:15:00+00:00,30152.609375,30168.16015625,30133.51953125,30133.51953125,30133.51953125,0
2022-06-02 19:30:00+00:00,30128.86328125,30206.052734375,30128.86328125,30206.052734375,30206.052734375,41496
2022-06-02 19:45:00+00:00,30206.056640625,30209.30078125,30164.77734375,30204.466796875,30204.466796875,76906
2022-06-02 20:00:00+00:00,30204.4453125,30253.2109375,30204.4453125,30253.2109375,30253.2109375,44418
2022-06-02 20:15:00+00:00,30253.2109375,30276.80078125,30235.498046875,30276.80078125,30276.80078125,91668
2022-06-02 20:30:00+00:00,30276.880859375,30288.0859375,30252.404296875,30266.552734375,30266.552734375,28226
2022-06-02 20:45:00+00:00,30269.3828125,30270.974609375,30248.921875,30248.921875,30248.921875,0
2022-06-02 21:00:00+00:00,30246.44140625,30301.19140625,30246.44140625,30298.6640625,30298.6640625,0
2022-06-02 21:15:00+00:00,30298.6640625,30306.98828125,30280.19140625,30293.0078125,30293.0078125,10988
2022-06-02 21:30:00+00:00,30293.0078125,30293.0078125,30263.994140625,30275.134765625,30275.134765625,242722
2022-06-02 21:45:00+00:00,30275.134765625,30309.85546875,30275.134765625,30304.544921875,30304.544921875,35534
2022-06-02 22:00:00+00:00,30304.544921875,30471.49609375,30284.18359375,30471.49609375,30471.49609375,280098
2022-06-02 22:15:00+00:00,30486.033203125,30508.724609375,30461.021484375,30495.296875,30495.296875,576946
2022-06-02 22:30:00+00:00,30492.158203125,30492.158203125,30445.166015625,30445.166015625,30445.166015625,136584
2022-06-02 22:45:00+00:00,30442.69140625,30517.125,30442.69140625,30517.125,30517.125,99940
2022-06-02 23:00:00+00:00,30519.27734375,30519.27734375,30478.234375,30493.287109375,30493.287109375,98122
2022-06-02 23:15:00+00:00,30493.287109375,30541.326171875,30493.287109375,30514.92578125,30514.92578125,0
2022-06-02 23:30:00+00:00,30514.92578125,30584.638671875,30514.92578125,30576.72265625,30576.72265625,8200
2022-06-02 23:45:00+00:00,30576.72265625,30576.72265625,30510.115234375,30525.60546875,30525.60546875,29526
2022-06-03 00:00:00+00:00,30525.62890625,30534.0,30480.96875,30480.96875,30480.96875,0
2022-06-03 00:15:00+00:00,30485.28515625,30494.978515625,30439.060546875,30439.060546875,30439.060546875,86319
2022-06-03 00:30:00+00:00,30439.060546875,30479.599609375,30415.869140625,30479.599609375,30479.599609375,371626
2022-06-03 00:45:00+00:00,30480.130859375,30480.130859375,30407.546875,30407.546875,30407.546875,38523
2022-06-03 01:00:00+00:00,30407.546875,30432.41015625,30372.427734375,30424.173828125,30424.173828125,311224
2022-06-03 01:15:00+00:00,30430.7265625,30452.53125,30387.474609375,30452.53125,30452.53125,81653
2022-06-03 01:30:00+00:00,30452.53125,30506.798828125,30447.84765625,30506.798828125,30506.798828125,138330
2022-06-03 01:45:00+00:00,30507.185546875,30532.591796875,30507.185546875,30532.591796875,30532.591796875,451304
2022-06-03 02:00:00+00:00,30531.642578125,30600.859375,30525.19921875,30594.91796875,30594.91796875,7613
2022-06-03 02:15:00+00:00,30583.421875,30623.400390625,30569.59375,30623.400390625,30623.400390625,178210
2022-06-03 02:30:00+00:00,30623.400390625,30623.400390625,30533.95703125,30564.798828125,30564.798828125,3949
2022-06-03 02:45:00+00:00,30564.798828125,30587.96484375,30551.99609375,30558.904296875,30558.904296875,0
2022-06-03 03:00:00+00:00,30558.904296875,30576.408203125,30546.537109375,30574.86328125,30574.86328125,0
2022-06-03 03:15:00+00:00,30574.86328125,30574.86328125,30513.9453125,30514.927734375,30514.927734375,4123
2022-06-03 03:30:00+00:00,30514.927734375,30571.59375,30491.34765625,30491.34765625,30491.34765625,0
2022-06-03 03:45:00+00:00,30491.34765625,30544.708984375,30491.34765625,30508.78515625,30508.78515625,9648
2022-06-03 04:00:00+00:00,30508.78515625,30547.76171875,30500.1171875,30500.1171875,30500.1171875,18667
2022-06-03 04:15:00+00:00,30500.1171875,30500.1171875,30464.021484375,30471.779296875,30471.779296875,44478
2022-06-03 04:30:00+00:00,30471.779296875,30488.158203125,30454.322265625,30469.87109375,30469.87109375,105553
2022-06-03 04:45:00+00:00,30469.87109375,30505.298828125,30466.447265625,30505.298828125,30505.298828125,20573
2022-06-03 05:00:00+00:00,30505.298828125,30505.947265625,30443.681640625,30505.947265625,30505.947265625,10692
2022-06-03 05:15:00+00:00,30451.541015625,30467.138671875,30443.306640625,30443.306640625,30443.306640625,2933
2022-06-03 05:30:00+00:00,30443.888671875,30463.05078125,30413.52734375,30463.05078125,30463.05078125,24719
2022-06-03 05:45:00+00:00,30463.64453125,30483.6015625,30441.212890625,30467.41015625,30467.41015625,42554
2022-06-03 06:00:00+00:00,30467.4765625,30467.4765625,30426.693359375,30455.9921875,30455.9921875,325930
2022-06-03 06:15:00+00:00,30454.578125,30455.8359375,30429.669921875,30449.35546875,30449.35546875,31158
2022-06-03 06:30:00+00:00,30451.525390625,30459.0390625,30434.955078125,30443.501953125,30443.501953125,331872
2022-06-03 06:45:00+00:00,30439.61328125,30474.04296875,30409.37109375,30409.37109375,30409.37109375,19077
2022-06-03 07:00:00+00:00,30408.01171875,30414.712890625,30359.958984375,30359.958984375,30359.958984375,377470
2022-06-03 07:15:00+00:00,30359.8671875,30359.8671875,30301.96484375,30301.96484375,30301.96484375,57681
2022-06-03 07:30:00+00:00,30301.96484375,30386.89453125,30301.96484375,30325.0390625,30325.0390625,44808
2022-06-03 07:45:00+00:00,30323.900390625,30414.255859375,30323.900390625,30357.40234375,30357.40234375,62444
2022-06-03 08:00:00+00:00,30358.806640625,30428.45703125,30358.806640625,30420.05859375,30420.05859375,57405
2022-06-03 08:15:00+00:00,30420.05859375,30423.080078125,30378.55078125,30378.55078125,30378.55078125,38578
2022-06-03 08:30:00+00:00,30379.4765625,30440.552734375,30379.4765625,30440.552734375,30440.552734375,76765
2022-06-03 08:45:00+00:00,30438.625,30438.625,30379.484375,30401.701171875,30401.701171875,405544
2022-06-03 09:00:00+00:00,30401.59375,30401.59375,30376.201171875,30387.998046875,30387.998046875,59954
2022-06-03 09:15:00+00:00,30385.19140625,30385.19140625,30290.181640625,30290.181640625,30290.181640625,168177
2022-06-03 09:30:00+00:00,30290.53515625,30298.66796875,30252.220703125,30254.033203125,30254.033203125,205214
2022-06-03 09:45:00+00:00,30253.78125,30269.646484375,30227.583984375,30269.646484375,30269.646484375,0
2022-06-03 10:00:00+00:00,30261.529296875,30261.529296875,30185.52734375,30190.89453125,30190.89453125,237955
2022-06-03 10:15:00+00:00,30182.974609375,30184.515625,30124.91015625,30124.91015625,30124.91015625,483922
2022-06-03 10:30:00+00:00,30124.91015625,30124.91015625,30015.46875,30040.373046875,30040.373046875,214295
2022-06-03 10:45:00+00:00,30038.94140625,30038.94140625,29908.87890625,29943.69140625,29943.69140625,157781
2022-06-03 11:00:00+00:00,29942.29296875,29942.29296875,29860.0625,29865.341796875,29865.341796875,0
2022-06-03 11:15:00+00:00,29864.53125,29864.53125,29749.0234375,29764.126953125,29764.126953125,585290
2022-06-03 11:30:00+00:00,29764.130859375,29818.908203125,29725.29296875,29818.908203125,29818.908203125,180461
2022-06-03 11:45:00+00:00,29821.041015625,29835.009765625,29724.494140625,29736.353515625,29736.353515625,94546
2022-06-03 12:00:00+00:00,29736.353515625,29771.5078125,29718.02734375,29742.556640625,29742.556640625,366687
2022-06-03 12:15:00+00:00,29742.556640625,29797.853515625,29736.4609375,29747.83984375,29747.83984375,192922
2022-06-03 12:30:00+00:00,29748.75390625,29816.7890625,29748.75390625,29761.638671875,29761.638671875,207527
2022-06-03 12:45:00+00:00,29760.587890625,29760.587890625,29652.39453125,29658.09765625,29658.09765625,197654
2022-06-03 13:00:00+00:00,29658.09765625,29659.119140625,29580.7734375,29621.82421875,29621.82421875,679462
2022-06-03 13:15:00+00:00,29621.82421875,29674.923828125,29593.13671875,29614.55859375,29614.55859375,182382
2022-06-03 13:30:00+00:00,29616.4375,29695.890625,29616.4375,29695.890625,29695.890625,0
2022-06-03 13:45:00+00:00,29697.806640625,29697.806640625,29626.078125,29681.265625,29681.265625,338012
2022-06-03 14:00:00+00:00,29680.27734375,29740.150390625,29655.7109375,29711.994140625,29711.994140625,228530
2022-06-03 14:15:00+00:00,29713.0234375,29713.0234375,29652.390625,29652.390625,29652.390625,350548
2022-06-03 14:30:00+00:00,29651.806640625,29653.111328125,29578.72265625,29578.72265625,29578.72265625,24126
2022-06-03 14:45:00+00:00,29578.220703125,29578.220703125,29483.681640625,29523.6171875,29523.6171875,421342
2022-06-03 15:00:00+00:00,29521.375,29521.375,29458.3203125,29484.3046875,29484.3046875,914272
2022-06-03 15:15:00+00:00,29484.3046875,29484.3046875,29419.57421875,29430.435546875,29430.435546875,417584
2022-06-03 15:30:00+00:00,29430.521484375,29489.654296875,29430.521484375,29489.654296875,29489.654296875,233684
2022-06-03 15:45:00+00:00,29489.654296875,29490.65234375,29453.447265625,29453.447265625,29453.447265625,60798
